time,open,high,low,close,"Pattern Alert",Volume
1546972200,124.345,124.375,124.333,124.374,0,0
1546972500,124.374,124.375,124.311,124.318,0,0
1546972800,124.318,124.347,124.309,124.347,0,0
1546973100,124.347,124.347,124.315,124.334,0,0
1546973400,124.334,124.366,124.321,124.36,0,0
1546973700,124.36,124.364,124.291,124.296,0,0
1546974000,124.296,124.299,124.275,124.292,0,0
1546974300,124.292,124.333,124.291,124.328,0,0
1546974600,124.328,124.339,124.311,124.333,0,0
1546974900,124.333,124.355,124.319,124.342,0,0
1546975200,124.342,124.344,124.315,124.316,0,0
1546975500,124.316,124.322,124.3,124.32,0,0
1546975800,124.32,124.329,124.306,124.326,0,0
1546976100,124.326,124.337,124.312,124.322,0,0
1546976400,124.322,124.352,124.32,124.345,0,0
1546976700,124.345,124.348,124.312,124.345,0,0
1546977000,124.345,124.346,124.3,124.32,0,0
1546977300,124.32,124.32,124.295,124.312,0,0
1546977600,124.312,124.321,124.287,124.287,0,0
1546977900,124.287,124.309,124.267,124.306,0,0
1546978200,124.306,124.326,124.303,124.321,0,0
1546978500,124.321,124.326,124.296,124.309,0,0
1546978800,124.309,124.33,124.301,124.304,0,0
1546979100,124.304,124.351,124.303,124.35,0,0
1546979400,124.35,124.373,124.334,124.368,0,0
1546979700,124.368,124.429,124.366,124.419,0,0
1546980000,124.419,124.419,124.395,124.398,0,0
1546980300,124.398,124.413,124.396,124.408,0,0
1546980600,124.408,124.438,124.406,124.431,0,0
1546980900,124.431,124.441,124.406,124.423,0,0
1546981200,124.423,124.427,124.405,124.42,0,0
1546981500,124.42,124.421,124.409,124.415,0,0
1546981800,124.415,124.432,124.409,124.428,0,0
1546982100,124.428,124.462,124.427,124.456,0,0
1546982400,124.456,124.476,124.452,124.471,0,0
1546982700,124.471,124.476,124.445,124.455,0,0
1546983000,124.455,124.467,124.45,124.465,0,0
1546983300,124.465,124.497,124.463,124.482,0,0
1546983600,124.482,124.483,124.437,124.451,0,0
1546983900,124.451,124.461,124.444,124.444,0,0
1546984200,124.444,124.444,124.358,124.419,0,0
1546984500,124.419,124.426,124.379,124.386,0,0
1546984800,124.386,124.4,124.369,124.399,0,0
1546985100,124.399,124.401,124.375,124.387,0,0
1546985400,124.387,124.404,124.377,124.39,0,0
1546985700,124.39,124.42,124.35,124.375,0,0
1546986000,124.375,124.396,124.367,124.376,0,0
1546986300,124.376,124.385,124.375,124.383,0,0
1546986600,124.383,124.393,124.381,124.385,0,0
1546986900,124.385,124.525,124.364,124.471,0,0
1546987200,124.471,124.475,124.394,124.439,0,0
1546987500,124.439,124.477,124.412,124.475,0,0
1546987800,124.475,124.475,124.443,124.463,0,0
1546988100,124.463,124.477,124.452,124.452,0,0
1546988400,124.452,124.509,124.452,124.509,0,0
1546988700,124.509,124.509,124.473,124.476,0,0
1546989000,124.476,124.493,124.475,124.491,0,0
1546989300,124.491,124.52,124.488,124.519,0,0
1546989600,124.519,124.553,124.519,124.553,0,0
1546989900,124.553,124.577,124.553,124.571,0,0
1546990200,124.571,124.572,124.531,124.532,0,0
1546990500,124.532,124.558,124.524,124.553,0,0
1546990800,124.553,124.594,124.543,124.584,0,0
1546991100,124.584,124.586,124.557,124.568,0,0
1546991400,124.568,124.58,124.553,124.576,0,0
1546991700,124.576,124.637,124.576,124.597,0,0
1546992000,124.597,124.601,124.542,124.55,0,0
1546992300,124.55,124.566,124.537,124.565,0,0
1546992600,124.565,124.679,124.555,124.673,0,0
1546992900,124.673,124.702,124.642,124.646,0,0
1546993200,124.646,124.702,124.628,124.641,0,0
1546993500,124.641,124.672,124.626,124.629,0,0
1546993800,124.629,124.646,124.582,124.633,0,0
