time,open,high,low,close,"Pattern Alert",Volume
1565807400,0.65705,0.65712,0.6568,0.6569,0,0
1565807700,0.6569,0.65697,0.65674,0.65677,0,0
1565808000,0.65677,0.65682,0.65659,0.65681,0,0
1565808300,0.65681,0.65702,0.65659,0.65666,0,0
1565808600,0.65666,0.65702,0.65664,0.65684,0,0
1565808900,0.65684,0.65695,0.65666,0.65666,0,0
1565809200,0.65666,0.65786,0.65662,0.65772,0,0
1565809500,0.65772,0.65772,0.65714,0.6572,0,0
1565809800,0.6572,0.65729,0.657,0.65702,0,0
1565810100,0.65702,0.65712,0.65691,0.65704,0,0
1565810400,0.65704,0.65704,0.65687,0.65687,0,0
1565810700,0.65687,0.65755,0.65687,0.6572,0,0
1565811000,0.6572,0.65724,0.65686,0.65721,0,0
1565811300,0.65721,0.65736,0.65705,0.65736,0,0
1565811600,0.65736,0.65738,0.65708,0.65717,0,0
1565811900,0.65717,0.65725,0.65706,0.65706,0,0
1565812200,0.65706,0.65732,0.65701,0.65729,0,0
1565812500,0.65729,0.65729,0.65684,0.65686,0,0
1565812800,0.65686,0.65725,0.65686,0.65725,0,0
1565813100,0.65725,0.65725,0.65685,0.65685,0,0
1565813400,0.65685,0.65707,0.65685,0.65697,0,0
1565813700,0.65697,0.65713,0.65691,0.65698,0,0
1565814000,0.65698,0.65698,0.65673,0.65684,0,0
1565814300,0.65684,0.65704,0.65684,0.65701,0,0
1565814600,0.65701,0.65716,0.65691,0.65716,0,0
1565814900,0.65716,0.65718,0.65679,0.65693,0,0
1565815200,0.65693,0.65698,0.65685,0.65698,0,0
1565815500,0.65698,0.65698,0.656825,0.6569,0,0
1565815800,0.6569,0.656915,0.65672,0.65676,0,0
1565816100,0.65676,0.65678,0.6564,0.6564,0,0
1565816400,0.6564,0.65651,0.65634,0.65638,0,0
1565816700,0.65638,0.65642,0.6563,0.65639,0,0
1565817000,0.65639,0.65645,0.6563,0.65641,0,0
1565817300,0.65641,0.65651,0.65635,0.65642,0,0
1565817600,0.65642,0.65664,0.65639,0.65664,0,0
1565817900,0.65664,0.65664,0.65628,0.65638,0,0
1565818200,0.65638,0.65656,0.65638,0.65641,0,0
1565818500,0.65641,0.65644,0.65625,0.65634,0,0
1565818800,0.65634,0.65639,0.65625,0.65632,0,0
1565819100,0.65632,0.65649,0.65627,0.65645,0,0
1565819400,0.65645,0.65649,0.65621,0.65629,0,0
1565819700,0.65629,0.65637,0.65625,0.65632,0,0
1565820000,0.65632,0.65661,0.65621,0.6566,0,0
1565820300,0.6566,0.65669,0.65657,0.65666,0,0
1565820600,0.65666,0.65681,0.65661,0.65669,0,0
1565820900,0.65669,0.65682,0.65669,0.65681,0,0
1565821200,0.65681,0.65694,0.65679,0.6569,0,0
1565821500,0.6569,0.6569,0.65677,0.65681,0,0
1565821800,0.65681,0.65684,0.65671,0.65673,0,0
1565822100,0.65673,0.65697,0.65669,0.65691,0,0
1565822400,0.65691,0.65693,0.65687,0.65689,0,0
1565822700,0.65689,0.65691,0.65672,0.6568,0,0
1565823000,0.6568,0.65684,0.65674,0.65677,0,0
1565823300,0.65677,0.65683,0.65676,0.65681,0,0
1565823600,0.65681,0.65684,0.65646,0.65672,0,0
1565823900,0.65672,0.65681,0.65668,0.65671,0,0
1565824200,0.65671,0.65674,0.65664,0.65664,0,0
1565824500,0.65664,0.65687,0.65664,0.65687,0,0
1565824800,0.65687,0.65706,0.65683,0.65692,0,0
1565825100,0.65692,0.65713,0.65692,0.6571,0,0
1565825400,0.6571,0.65715,0.65676,0.65715,0,0
1565825700,0.65715,0.65733,0.65714,0.65722,0,0
