time,open,high,low,close,"Pattern Alert",Volume
1567449000,0.66501,0.66504,0.665,0.66501,0,0
1567449300,0.66501,0.66504,0.665,0.66503,0,0
1567449600,0.66503,0.66507,0.66503,0.66505,0,0
1567449900,0.66505,0.66516,0.66504,0.66515,0,0
1567450200,0.66515,0.66518,0.66509,0.66515,0,0
1567450500,0.66515,0.66517,0.66511,0.66515,0,0
1567450800,0.66515,0.66515,0.66509,0.66511,0,0
1567451100,0.66511,0.66516,0.6651,0.66516,0,0
1567451400,0.66516,0.6652,0.665,0.66502,0,0
1567451700,0.66502,0.66507,0.66498,0.66505,0,0
1567452000,0.66505,0.66506,0.66503,0.66505,0,0
1567452300,0.66505,0.66507,0.66505,0.66505,0,0
1567452600,0.66505,0.66511,0.66502,0.66511,0,0
1567452900,0.66511,0.66524,0.66511,0.66516,0,0
1567453200,0.66516,0.66519,0.66507,0.66508,0,0
1567453500,0.66508,0.66511,0.66507,0.66508,0,0
1567453800,0.66508,0.66511,0.66502,0.66507,0,0
1567454100,0.66507,0.66507,0.66497,0.665,0,0
1567454400,0.665,0.66566,0.66498,0.66537,0,0
1567454700,0.66537,0.66547,0.66534,0.6654,0,0
1567455000,0.6654,0.66548,0.66537,0.66547,0,0
1567455300,0.66547,0.66552,0.66544,0.66546,0,0
1567455600,0.66546,0.66548,0.66524,0.66532,0,0
1567455900,0.66532,0.66537,0.66512,0.66513,0,0
1567456200,0.66513,0.66513,0.66498,0.66509,0,0
1567456500,0.66509,0.66514,0.66509,0.66514,0,0
1567456800,0.66514,0.66522,0.66512,0.66522,0,0
1567457100,0.66522,0.66523,0.66502,0.66514,0,0
1567457400,0.66514,0.6652,0.66498,0.66503,0,0
1567457700,0.66503,0.66518,0.66485,0.66492,0,0
1567458000,0.66492,0.66492,0.66484,0.66489,0,0
1567458300,0.66489,0.6649,0.66487,0.66487,0,0
1567458600,0.66487,0.66488,0.66482,0.66482,0,0
1567458900,0.66482,0.66485,0.66482,0.66482,0,0
1567459200,0.66482,0.66495,0.6648,0.66494,0,0
1567459500,0.66494,0.66495,0.66483,0.66483,0,0
1567459800,0.66483,0.66505,0.66481,0.66505,0,0
1567460100,0.66505,0.66505,0.66497,0.66497,0,0
1567460400,0.66497,0.66502,0.66495,0.66497,0,0
1567460700,0.66497,0.66528,0.66497,0.66527,0,0
1567461000,0.66527,0.66529,0.66503,0.66509,0,0
1567461300,0.66509,0.6652,0.66501,0.66516,0,0
1567461600,0.66516,0.66525,0.66513,0.66522,0,0
1567461900,0.66522,0.66531,0.66522,0.66525,0,0
1567462200,0.66525,0.66527,0.66515,0.66516,0,0
1567462500,0.66516,0.66516,0.66505,0.66513,0,0
1567462800,0.66513,0.66517,0.66502,0.66504,0,0
1567463100,0.66504,0.66505,0.66493,0.66497,0,0
1567463400,0.66497,0.66508,0.66493,0.66507,0,0
1567463700,0.66507,0.66524,0.66506,0.6652,0,0
1567464000,0.6652,0.66529,0.66514,0.66527,0,0
1567464300,0.66527,0.66529,0.66513,0.66515,0,0
1567464600,0.66515,0.66519,0.66501,0.66519,0,0
1567464900,0.66519,0.66519,0.66502,0.66502,0,0
1567465200,0.66502,0.66515,0.665,0.66501,0,0
1567465500,0.66501,0.66501,0.66468,0.66468,0,0
1567465800,0.66468,0.66481,0.66467,0.66479,0,0
1567466100,0.66479,0.66489,0.66476,0.66489,0,0
1567466400,0.66489,0.66499,0.66486,0.66497,0,0
1567466700,0.66497,0.66509,0.66497,0.66509,0,0
1567467000,0.66509,0.66509,0.665,0.66503,0,0
1567467300,0.66503,0.66506,0.665,0.66506,0,0
1567467600,0.66506,0.66508,0.66498,0.66499,0,0
1567467900,0.66499,0.66513,0.66498,0.66511,0,0
1567468200,0.66511,0.66512,0.66491,0.66492,0,0
1567468500,0.66492,0.66497,0.66472,0.66476,0,0
1567468800,0.66476,0.66517,0.66476,0.66517,0,0
1567469100,0.66517,0.66519,0.66494,0.66498,0,0
1567469400,0.66498,0.665,0.66486,0.66493,0,0
1567469700,0.66493,0.66526,0.66487,0.66526,0,0
1567470000,0.66526,0.66529,0.66513,0.66524,0,0
1567470300,0.66524,0.66555,0.66515,0.66553,0,0
1567470600,0.66553,0.66553,0.66525,0.66547,0,0
1567470900,0.66547,0.66563,0.66538,0.66559,0,0
1567471200,0.66559,0.66563,0.66551,0.66555,0,0
1567471500,0.66555,0.66555,0.66531,0.66535,0,0
1567471800,0.66535,0.66568,0.66529,0.66557,0,0
1567472100,0.66557,0.66557,0.66536,0.66538,0,0
1567472400,0.66538,0.66553,0.66523,0.66526,0,0
1567472700,0.66526,0.66527,0.66471,0.6649,0,0
1567473000,0.6649,0.6649,0.66456,0.66456,0,0
1567473300,0.66456,0.66529,0.66452,0.66529,0,0
1567473600,0.66529,0.66554,0.66521,0.66544,0,0
1567473900,0.66544,0.66574,0.66538,0.66555,0,0
1567474200,0.66555,0.66568,0.66448,0.66554,0,0
1567474500,0.66554,0.66574,0.66521,0.66524,0,0
1567474800,0.66524,0.66556,0.66488,0.66501,0,0
1567475100,0.66501,0.66522,0.66491,0.66503,0,0
1567475400,0.66503,0.6654,0.66499,0.66521,0,0
1567475700,0.66521,0.66531,0.6651,0.66518,0,0
1567476000,0.66518,0.66518,0.66503,0.66509,0,0
1567476300,0.66509,0.66512,0.66461,0.66461,0,0
1567476600,0.66461,0.66474,0.66449,0.66464,0,0
1567476900,0.66464,0.66482,0.66458,0.66464,0,0
1567477200,0.66464,0.66484,0.66459,0.66473,0,0
1567477500,0.66473,0.66482,0.66467,0.66482,0,0
1567477800,0.66482,0.66494,0.66468,0.66469,0,0
1567478100,0.66469,0.66475,0.66451,0.66472,0,0
1567478400,0.66472,0.66475,0.66432,0.66444,0,0
1567478700,0.66444,0.66446,0.66404,0.66421,0,0
1567479000,0.66421,0.66436,0.66411,0.66416,0,0
1567479300,0.66416,0.66436,0.66415,0.66426,0,0
1567479600,0.66426,0.66441,0.66424,0.66432,0,0
1567479900,0.66432,0.66437,0.66421,0.6643,0,0
1567480200,0.6643,0.6643,0.66401,0.66404,0,0
1567480500,0.66404,0.66416,0.66396,0.66402,0,0
1567480800,0.66402,0.66428,0.66398,0.66421,0,0
1567481100,0.66421,0.66423,0.66386,0.66396,0,0
1567481400,0.66396,0.66401,0.66387,0.66391,0,0
1567481700,0.66391,0.66391,0.6636,0.66377,0,0
1567482000,0.66377,0.66377,0.66358,0.66363,0,0
1567482300,0.66363,0.66386,0.66363,0.66385,0,0
1567482600,0.66385,0.66405,0.66379,0.66404,0,0
1567482900,0.66404,0.66447,0.66398,0.66445,0,0
1567483200,0.66445,0.66453,0.66425,0.66444,0,0
1567483500,0.66444,0.6645,0.66427,0.66431,0,0
1567483800,0.66431,0.66438,0.664,0.66409,0,0
1567484100,0.66409,0.66417,0.66395,0.66417,0,0
1567484400,0.66417,0.66431,0.6641,0.66428,0,0
1567484700,0.66428,0.6643,0.664,0.66416,0,0
1567485000,0.66416,0.66585,0.66413,0.66575,0,0
1567485300,0.66575,0.66584,0.6655,0.66553,0,0
1567485600,0.66553,0.66554,0.66502,0.66526,0,0
1567485900,0.66526,0.66546,0.66518,0.66543,0,0
1567486200,0.66543,0.66581,0.66541,0.66574,0,0
1567486500,0.66574,0.66584,0.66569,0.66581,0,0
1567486800,0.66581,0.66587,0.6654,0.66541,0,0
1567487100,0.66541,0.66572,0.66529,0.66566,0,0
1567487400,0.66566,0.66609,0.6656,0.66605,0,0
1567487700,0.66605,0.66617,0.6659,0.66597,0,0
1567488000,0.66597,0.666,0.66587,0.66589,0,0
1567488300,0.66589,0.6659,0.66574,0.66575,0,0
1567488600,0.66575,0.66585,0.66571,0.66578,0,0
1567488900,0.66578,0.66592,0.66574,0.66587,0,0
1567489200,0.66587,0.6661,0.66586,0.66588,0,0
1567489500,0.66588,0.66638,0.66587,0.66638,0,0
1567489800,0.66638,0.66638,0.66608,0.66625,0,0
1567490100,0.66625,0.66638,0.66613,0.66616,0,0
1567490400,0.66616,0.66618,0.66582,0.66606,0,0
1567490700,0.66606,0.66633,0.66596,0.6661,0,0
1567491000,0.6661,0.6662,0.666,0.66617,0,0
1567491300,0.66617,0.66648,0.66617,0.66636,0,0
1567491600,0.66636,0.66651,0.6663,0.66639,0,0
1567491900,0.66639,0.6668,0.66638,0.66679,0,0
1567492200,0.66679,0.66692,0.66675,0.66691,0,0
1567492500,0.66691,0.66698,0.66668,0.66669,0,0
1567492800,0.66669,0.66678,0.66658,0.66667,0,0
1567493100,0.66667,0.66671,0.66636,0.6666,0,0
1567493400,0.6666,0.66705,0.66637,0.66702,0,0
1567493700,0.66702,0.66703,0.66682,0.66689,0,0
1567494000,0.66689,0.66726,0.66675,0.66712,0,0
1567494300,0.66712,0.66713,0.66653,0.66661,0,0
1567494600,0.66661,0.6668,0.66603,0.66604,0,0
1567494900,0.66604,0.66606,0.66568,0.66578,0,0
1567495200,0.66578,0.66625,0.66577,0.66622,0,0
1567495500,0.66622,0.66646,0.66621,0.66636,0,0
1567495800,0.66636,0.66662,0.66624,0.66647,0,0
1567496100,0.66647,0.66659,0.66604,0.66611,0,0
1567496400,0.66611,0.66646,0.6661,0.66625,0,0
1567496700,0.66625,0.66642,0.66613,0.66617,0,0
1567497000,0.66617,0.66621,0.66569,0.66596,0,0
1567497300,0.66596,0.66612,0.6658,0.66607,0,0
1567497600,0.66607,0.66648,0.66607,0.66637,0,0
1567497900,0.66637,0.66651,0.66633,0.6664,0,0
1567498200,0.6664,0.66673,0.66621,0.66667,0,0
1567498500,0.66667,0.66689,0.66659,0.66669,0,0
1567498800,0.66669,0.66677,0.66647,0.66657,0,0
1567499100,0.66657,0.66663,0.66645,0.66651,0,0
1567499400,0.66651,0.66665,0.66643,0.66646,0,0
1567499700,0.66646,0.6665,0.66631,0.66637,0,0
1567500000,0.66637,0.66639,0.66613,0.66613,0,0
1567500300,0.66613,0.66623,0.66609,0.66618,0,0
1567500600,0.66618,0.66642,0.66617,0.66642,0,0
1567500900,0.66642,0.66668,0.66637,0.66638,0,0
1567501200,0.66638,0.66697,0.66638,0.66666,0,0
1567501500,0.66666,0.66673,0.6664,0.6664,0,0
1567501800,0.6664,0.66649,0.66625,0.66635,0,0
1567502100,0.66635,0.66636,0.66615,0.66615,0,0
1567502400,0.66615,0.66627,0.6661,0.66623,0,0
1567502700,0.66623,0.66623,0.66592,0.66597,0,0
1567503000,0.66597,0.66615,0.66581,0.66605,0,0
1567503300,0.66605,0.66615,0.66598,0.66609,0,0
1567503600,0.66609,0.66612,0.66582,0.66596,0,0
1567503900,0.66596,0.66596,0.66568,0.66568,0,0
1567504200,0.66568,0.66568,0.66523,0.6653,0,0
1567504500,0.6653,0.66538,0.66527,0.66536,0,0
1567504800,0.66536,0.66536,0.66524,0.66524,0,0
1567505100,0.66524,0.66538,0.6652,0.66532,0,0
1567505400,0.66532,0.66546,0.66529,0.66544,0,0
