time,open,high,low,close,"Pattern Alert",Volume
1557513000,1.31682,1.31701,1.31671,1.31687,0,0
1557513300,1.31687,1.31739,1.31686,1.31732,0,0
1557513600,1.31732,1.31756,1.31729,1.31754,0,0
1557513900,1.31754,1.31786,1.31749,1.31777,0,0
1557514200,1.31777,1.31783,1.31712,1.31721,0,0
1557514500,1.31721,1.31727,1.31702,1.31708,0,0
1557514800,1.31708,1.31725,1.31705,1.3172,0,0
1557515100,1.3172,1.31727,1.31705,1.31709,0,0
1557515400,1.31709,1.31713,1.31688,1.31694,0,0
1557515700,1.31694,1.31729,1.31688,1.31716,0,0
1557516000,1.31716,1.31718,1.3165,1.31673,0,0
1557516300,1.31673,1.31706,1.31673,1.31683,0,0
1557516600,1.31683,1.31684,1.31641,1.31643,0,0
1557516900,1.31643,1.3165,1.31614,1.31621,0,0
1557517200,1.31621,1.31621,1.31566,1.31573,0,0
1557517500,1.31573,1.3158,1.31564,1.31577,0,0
1557517800,1.31577,1.316,1.31573,1.31594,0,0
1557518100,1.31594,1.31609,1.31585,1.31588,0,0
1557518400,1.31588,1.31591,1.31556,1.31558,0,0
1557518700,1.31558,1.3157,1.31556,1.31565,0,0
1557519000,1.31565,1.31573,1.31562,1.31567,0,0
1557519300,1.31567,1.31589,1.31563,1.31589,0,0
1557519600,1.31589,1.31589,1.31564,1.31564,0,0
1557519900,1.31564,1.31564,1.31531,1.31533,0,0
1557520200,1.31533,1.31539,1.315,1.31514,0,0
1557520500,1.31514,1.31521,1.31464,1.31471,0,0
1557520800,1.31471,1.31482,1.31467,1.31478,0,0
1557521100,1.31478,1.31479,1.31455,1.31458,0,0
1557521400,1.31458,1.31519,1.31435,1.31498,0,0
1557521700,1.31498,1.31528,1.31496,1.31506,0,0
