time,open,high,low,close,"Pattern Alert",Volume
1564770600,0.67961,0.67973,0.67957,0.67963,0,0
1564770900,0.67963,0.67989,0.67961,0.67988,0,0
1564771200,0.67988,0.67991,0.6798,0.67982,0,0
1564771500,0.67982,0.67982,0.6796,0.67963,0,0
1564771800,0.67963,0.67964,0.6794,0.67951,0,0
1564772100,0.67951,0.67959,0.6794,0.6795,0,0
1564772400,0.6795,0.6795,0.67933,0.6794,0,0
1564772700,0.6794,0.67942,0.67938,0.67941,0,0
1564773000,0.67941,0.67945,0.67932,0.67942,0,0
1564773300,0.67942,0.67954,0.67939,0.67952,0,0
1564773600,0.67952,0.67974,0.6795,0.6797,0,0
1564773900,0.6797,0.67982,0.67969,0.67979,0,0
1564774200,0.67979,0.67981,0.67965,0.67965,0,0
1564774500,0.67965,0.67987,0.67961,0.67982,0,0
1564774800,0.67982,0.67989,0.67978,0.67983,0,0
1564775100,0.67983,0.67983,0.67952,0.67954,0,0
1564775400,0.67954,0.6796,0.6794,0.67945,0,0
1564775700,0.67945,0.67964,0.67945,0.67962,0,0
1564776000,0.67962,0.67963,0.67951,0.67963,0,0
1564776300,0.67963,0.67963,0.67959,0.67961,0,0
1564776600,0.67961,0.67961,0.67952,0.67959,0,0
1564776900,0.67959,0.67962,0.67959,0.67962,0,0
1564777200,0.67962,0.67964,0.6796,0.6796,0,0
1564777500,0.6796,0.67986,0.67958,0.67982,0,0
1564777800,0.67982,0.6799,0.67978,0.67979,0,0
1564778100,0.67979,0.67983,0.67972,0.67982,0,0
1564778400,0.67982,0.67987,0.67982,0.67983,0,0
1564778700,0.67983,0.67994,0.67981,0.67994,0,0
1564779000,0.67994,0.67994,0.67979,0.67979,0,0
1564779300,0.67979,0.67984,0.67968,0.67977,0,0
