time,open,high,low,close,"Pattern Alert",Volume
1555612200,0.71429,0.71439,0.71429,0.71436,0,0
1555612500,0.71436,0.71442,0.71436,0.71442,0,0
1555612800,0.71442,0.71463,0.71442,0.71461,0,0
1555613100,0.71461,0.71461,0.71447,0.7145,0,0
1555613400,0.7145,0.71459,0.71436,0.71451,0,0
1555613700,0.71451,0.71463,0.71451,0.71463,0,0
1555614000,0.71463,0.71465,0.71459,0.7146,0,0
1555614300,0.7146,0.7146,0.71446,0.71447,0,0
1555614600,0.71447,0.71465,0.71446,0.71463,0,0
1555614900,0.71463,0.7147,0.71457,0.71465,0,0
1555615200,0.71465,0.71472,0.71461,0.71467,0,0
1555615500,0.71467,0.71473,0.71466,0.7147,0,0
1555615800,0.7147,0.71473,0.71468,0.71471,0,0
1555616100,0.71471,0.71471,0.71461,0.71468,0,0
1555616400,0.71468,0.71468,0.71457,0.71468,0,0
1555616700,0.71468,0.71477,0.71466,0.71476,0,0
1555617000,0.71476,0.71476,0.71461,0.71467,0,0
1555617300,0.71467,0.7147,0.71459,0.71459,0,0
1555617600,0.71459,0.7147,0.71444,0.71467,0,0
1555617900,0.71467,0.71487,0.71466,0.7148,0,0
1555618200,0.7148,0.71483,0.71478,0.7148,0,0
1555618500,0.7148,0.71483,0.71479,0.7148,0,0
1555618800,0.7148,0.71489,0.71477,0.7148,0,0
1555619100,0.7148,0.71493,0.7148,0.71492,0,0
1555619400,0.71492,0.71497,0.71488,0.71489,0,0
1555619700,0.71489,0.7149,0.71488,0.71488,0,0
1555620000,0.71488,0.71489,0.71487,0.71488,0,0
1555620300,0.71488,0.71489,0.71483,0.71486,0,0
1555620600,0.71486,0.71489,0.71473,0.71477,0,0
1555620900,0.71477,0.71481,0.71473,0.71475,0,0
1555621200,0.71475,0.71477,0.71454,0.71462,0,0
1555621500,0.71462,0.7148,0.71455,0.71458,0,0
1555621800,0.71458,0.71459,0.71453,0.71456,0,0
1555622100,0.71456,0.7147,0.71452,0.71465,0,0
1555622400,0.71465,0.7147,0.71463,0.71468,0,0
1555622700,0.71468,0.7147,0.71467,0.71469,0,0
1555623000,0.71469,0.71485,0.71466,0.71483,0,0
1555623300,0.71483,0.71493,0.71481,0.71483,0,0
1555623600,0.71483,0.71486,0.71481,0.71484,0,0
1555623900,0.71484,0.71487,0.71477,0.7148,0,0
1555624200,0.7148,0.71485,0.71476,0.71478,0,0
1555624500,0.71478,0.71487,0.71478,0.71487,0,0
1555624800,0.71487,0.71496,0.71478,0.71492,0,0
1555625100,0.71492,0.71513,0.71479,0.71512,0,0
1555625400,0.71512,0.71514,0.71483,0.71483,0,0
1555625700,0.71483,0.71508,0.71483,0.71506,0,0
1555626000,0.71506,0.71508,0.71494,0.71497,0,0
1555626300,0.71497,0.715,0.71497,0.71497,0,0
1555626600,0.71497,0.71508,0.71497,0.71507,0,0
1555626900,0.71507,0.71508,0.71497,0.71497,0,0
1555627200,0.71497,0.71502,0.71496,0.71501,0,0
1555627500,0.71501,0.71503,0.71495,0.71499,0,0
1555627800,0.71499,0.71513,0.71499,0.71508,0,0
1555628100,0.71508,0.71509,0.71504,0.71505,0,0
1555628400,0.71505,0.71507,0.71487,0.71488,0,0
1555628700,0.71488,0.71488,0.71484,0.71487,0,0
1555629000,0.71487,0.71491,0.71486,0.71489,0,0
1555629300,0.71489,0.71504,0.71486,0.71502,0,0
1555629600,0.71502,0.71503,0.715,0.71502,0,0
1555629900,0.71502,0.71505,0.715,0.71502,0,0
1555630200,0.71502,0.71506,0.715,0.71502,0,0
1555630500,0.71502,0.71502,0.71499,0.71502,0,0
1555630800,0.71502,0.71502,0.71488,0.7149,0,0
1555631100,0.7149,0.71491,0.71463,0.71463,0,0
1555631400,0.71463,0.71464,0.71459,0.7146,0,0
1555631700,0.7146,0.7146,0.71447,0.71457,0,0
1555632000,0.71457,0.71465,0.71451,0.71461,0,0
1555632300,0.71461,0.71467,0.71455,0.7146,0,0
1555632600,0.7146,0.71463,0.71458,0.71463,0,0
1555632900,0.71463,0.71466,0.71458,0.71459,0,0
1555633200,0.71459,0.71467,0.71458,0.71467,0,0
1555633500,0.71467,0.71468,0.7146,0.71461,0,0
1555633800,0.71461,0.71465,0.7146,0.71462,0,0
1555634100,0.71462,0.71463,0.71458,0.71459,0,0
1555634400,0.71459,0.71463,0.71459,0.71461,0,0
1555634700,0.71461,0.71494,0.7146,0.71487,0,0
1555635000,0.71487,0.71504,0.71452,0.71456,0,0
1555635300,0.71456,0.71479,0.71448,0.71477,0,0
1555635600,0.71477,0.71479,0.71441,0.71442,0,0
1555635900,0.71442,0.71464,0.71442,0.71452,0,0
1555636200,0.71452,0.71477,0.71446,0.71471,0,0
1555636500,0.71471,0.7148,0.71469,0.71479,0,0
1555636800,0.71479,0.7148,0.71478,0.71478,0,0
1555637100,0.71478,0.71479,0.71477,0.71479,0,0
1555637400,0.71479,0.7148,0.71478,0.7148,0,0
1555637700,0.7148,0.7148,0.71478,0.7148,0,0
1555638000,0.7148,0.71483,0.71478,0.71482,0,0
1555638300,0.71482,0.71513,0.7148,0.71492,0,0
1555638600,0.71492,0.71508,0.71479,0.71493,0,0
1555638900,0.71493,0.71509,0.71478,0.71495,0,0
1555639200,0.71495,0.71495,0.71477,0.71484,0,0
1555639500,0.71484,0.71485,0.71482,0.71482,0,0
1555639800,0.71482,0.71487,0.71482,0.71486,0,0
1555640100,0.71486,0.71487,0.71472,0.71483,0,0
