time,open,high,low,close,"Pattern Alert",Volume
1561401000,1.82849,1.82854,1.82841,1.82851,0,0
1561401300,1.82851,1.82891,1.82848,1.82883,0,0
1561401600,1.82883,1.82891,1.82867,1.82887,0,0
1561401900,1.82887,1.829,1.82865,1.82874,0,0
1561402200,1.82874,1.82909,1.82871,1.82904,0,0
1561402500,1.82904,1.82924,1.82889,1.829,0,0
1561402800,1.829,1.82926,1.82894,1.82906,0,0
1561403100,1.82906,1.8296,1.82902,1.82946,0,0
1561403400,1.82946,1.82983,1.8294,1.82963,0,0
1561403700,1.82963,1.8301,1.82962,1.8297,0,0
1561404000,1.8297,1.82998,1.82963,1.82994,0,0
1561404300,1.82994,1.82996,1.82971,1.82988,0,0
1561404600,1.82988,1.82991,1.82949,1.82977,0,0
1561404900,1.82977,1.82977,1.82957,1.82969,0,0
1561405200,1.82969,1.83016,1.82961,1.82992,0,0
1561405500,1.82992,1.83035,1.82991,1.83021,0,0
1561405800,1.83021,1.83053,1.83016,1.83035,0,0
1561406100,1.83035,1.83035,1.8299,1.8301,0,0
1561406400,1.8301,1.83031,1.82971,1.8298,0,0
1561406700,1.8298,1.83,1.82974,1.82997,0,0
1561407000,1.82997,1.83022,1.82993,1.83014,0,0
1561407300,1.83014,1.83045,1.83006,1.83018,0,0
1561407600,1.83018,1.83022,1.83013,1.83017,0,0
1561407900,1.83017,1.8303,1.82989,1.83026,0,0
1561408200,1.83026,1.83026,1.82973,1.82974,0,0
1561408500,1.82974,1.82978,1.82964,1.82966,0,0
1561408800,1.82966,1.82985,1.82965,1.82975,0,0
1561409100,1.82975,1.82976,1.8294,1.82948,0,0
1561409400,1.82948,1.82948,1.82932,1.82939,0,0
1561409700,1.82939,1.82977,1.82893,1.829,0,0
1561410000,1.829,1.82908,1.82782,1.82805,0,0
1561410300,1.82805,1.82839,1.82805,1.82834,0,0
1561410600,1.82834,1.82841,1.82824,1.82835,0,0
1561410900,1.82835,1.82843,1.82826,1.82828,0,0
1561411200,1.82828,1.8283,1.82826,1.82826,0,0
1561411500,1.82826,1.82851,1.82822,1.82824,0,0
1561411800,1.82824,1.82847,1.82814,1.82833,0,0
1561412100,1.82833,1.82898,1.8283,1.82898,0,0
1561412400,1.82898,1.829,1.8285,1.8285,0,0
1561412700,1.8285,1.8288,1.8285,1.82869,0,0
1561413000,1.82869,1.82897,1.82799,1.82818,0,0
1561413300,1.82818,1.82843,1.82758,1.82768,0,0
1561413600,1.82768,1.82827,1.82768,1.82798,0,0
1561413900,1.82798,1.82853,1.82788,1.82853,0,0
1561414200,1.82853,1.82855,1.82827,1.82827,0,0
1561414500,1.82827,1.82858,1.82824,1.82849,0,0
1561414800,1.82849,1.82856,1.82834,1.82838,0,0
1561415100,1.82838,1.82861,1.82836,1.82861,0,0
1561415400,1.82861,1.82874,1.82842,1.8285,0,0
1561415700,1.8285,1.82859,1.82845,1.82854,0,0
1561416000,1.82854,1.82855,1.82822,1.82828,0,0
1561416300,1.82828,1.82852,1.82819,1.82852,0,0
1561416600,1.82852,1.82857,1.82808,1.82809,0,0
1561416900,1.82809,1.82816,1.82796,1.82797,0,0
1561417200,1.82797,1.82861,1.82795,1.82837,0,0
1561417500,1.82837,1.82847,1.82796,1.82805,0,0
1561417800,1.82805,1.82813,1.82748,1.82773,0,0
1561418100,1.82773,1.82804,1.82773,1.82796,0,0
1561418400,1.82796,1.82823,1.82795,1.82814,0,0
1561418700,1.82814,1.82839,1.82812,1.82817,0,0
1561419000,1.82817,1.82857,1.82815,1.82823,0,0
1561419300,1.82823,1.82835,1.82823,1.82825,0,0
1561419600,1.82825,1.82839,1.82817,1.82824,0,0
1561419900,1.82824,1.82849,1.8281,1.82842,0,0
1561420200,1.82842,1.8285,1.82824,1.82844,0,0
1561420500,1.82844,1.8288,1.82839,1.82867,0,0
1561420800,1.82867,1.82867,1.82794,1.82822,0,0
1561421100,1.82822,1.82822,1.82769,1.82813,0,0
1561421400,1.82813,1.82833,1.8278,1.82811,0,0
1561421700,1.82811,1.82831,1.82793,1.82825,0,0
1561422000,1.82825,1.82843,1.82795,1.82802,0,0
1561422300,1.82802,1.82808,1.82754,1.82786,0,0
1561422600,1.82786,1.8285,1.82786,1.82814,0,0
1561422900,1.82814,1.82843,1.82811,1.82824,0,0
1561423200,1.82824,1.82841,1.82817,1.82828,0,0
1561423500,1.82828,1.82962,1.82828,1.82955,0,0
1561423800,1.82955,1.83162,1.82953,1.83162,0,0
1561424100,1.83162,1.83162,1.82947,1.83031,0,0
1561424400,1.83031,1.83031,1.82942,1.82959,0,0
1561424700,1.82959,1.83035,1.82959,1.83032,0,0
1561425000,1.83032,1.83075,1.83,1.83074,0,0
1561425300,1.83074,1.83151,1.83072,1.83127,0,0
1561425600,1.83127,1.83129,1.83081,1.83084,0,0
1561425900,1.83084,1.83098,1.83019,1.83038,0,0
1561426200,1.83038,1.83122,1.83038,1.83073,0,0
1561426500,1.83073,1.83076,1.82991,1.82994,0,0
1561426800,1.82994,1.8301,1.82954,1.83002,0,0
1561427100,1.83002,1.83029,1.82973,1.82987,0,0
1561427400,1.82987,1.83016,1.82974,1.83001,0,0
1561427700,1.83001,1.83101,1.82991,1.83096,0,0
1561428000,1.83096,1.83115,1.83078,1.83083,0,0
1561428300,1.83083,1.83113,1.83066,1.83068,0,0
1561428600,1.83068,1.83099,1.8304,1.83041,0,0
1561428900,1.83041,1.8309,1.83041,1.83043,0,0
1561429200,1.83043,1.83107,1.83039,1.83066,0,0
1561429500,1.83066,1.8311,1.83064,1.83066,0,0
1561429800,1.83066,1.83095,1.83061,1.83068,0,0
1561430100,1.83068,1.83098,1.83058,1.83078,0,0
1561430400,1.83078,1.83078,1.83024,1.83053,0,0
1561430700,1.83053,1.83069,1.83023,1.83069,0,0
1561431000,1.83069,1.83156,1.83064,1.83153,0,0
1561431300,1.83153,1.83239,1.83141,1.83237,0,0
1561431600,1.83237,1.83238,1.83197,1.83206,0,0
1561431900,1.83206,1.83217,1.83154,1.83173,0,0
1561432200,1.83173,1.83221,1.83164,1.83213,0,0
1561432500,1.83213,1.83244,1.83211,1.83238,0,0
1561432800,1.83238,1.83257,1.83222,1.8325,0,0
1561433100,1.8325,1.83286,1.83238,1.83241,0,0
1561433400,1.83241,1.83256,1.83223,1.8324,0,0
1561433700,1.8324,1.8324,1.83223,1.83224,0,0
1561434000,1.83224,1.83246,1.83208,1.83221,0,0
1561434300,1.83221,1.8324,1.83207,1.83214,0,0
1561434600,1.83214,1.83269,1.83209,1.8326,0,0
1561434900,1.8326,1.8326,1.83221,1.83223,0,0
1561435200,1.83223,1.8323,1.83154,1.83158,0,0
1561435500,1.83158,1.83194,1.83158,1.83185,0,0
1561435800,1.83185,1.83227,1.83173,1.83196,0,0
1561436100,1.83196,1.83197,1.83151,1.83161,0,0
1561436400,1.83161,1.83187,1.83157,1.8316,0,0
1561436700,1.8316,1.83167,1.83123,1.83129,0,0
1561437000,1.83129,1.83144,1.83087,1.83113,0,0
1561437300,1.83113,1.83135,1.83078,1.83084,0,0
1561437600,1.83084,1.83096,1.83032,1.8309,0,0
1561437900,1.8309,1.8313,1.83086,1.83124,0,0
1561438200,1.83124,1.83167,1.83119,1.83157,0,0
1561438500,1.83157,1.83167,1.83139,1.83141,0,0
1561438800,1.83141,1.83192,1.83139,1.83177,0,0
1561439100,1.83177,1.8323,1.83177,1.83206,0,0
1561439400,1.83206,1.83219,1.83158,1.83172,0,0
1561439700,1.83172,1.83222,1.83157,1.83222,0,0
1561440000,1.83222,1.83244,1.8321,1.83215,0,0
1561440300,1.83215,1.83216,1.83179,1.83179,0,0
1561440600,1.83179,1.8319,1.83139,1.83151,0,0
1561440900,1.83151,1.83189,1.8312,1.83177,0,0
1561441200,1.83177,1.83199,1.83156,1.83158,0,0
1561441500,1.83158,1.83173,1.83088,1.83107,0,0
1561441800,1.83107,1.83127,1.83076,1.83117,0,0
1561442100,1.83117,1.83167,1.83115,1.83134,0,0
1561442400,1.83134,1.83145,1.83094,1.83129,0,0
1561442700,1.83129,1.83133,1.83076,1.83094,0,0
1561443000,1.83094,1.83173,1.83091,1.83173,0,0
1561443300,1.83173,1.83234,1.83169,1.832,0,0
1561443600,1.832,1.83258,1.83184,1.83238,0,0
1561443900,1.83238,1.83272,1.83234,1.83264,0,0
1561444200,1.83264,1.83372,1.83261,1.83372,0,0
1561444500,1.83372,1.8339,1.83353,1.8339,0,0
1561444800,1.8339,1.83437,1.83386,1.83431,0,0
1561445100,1.83431,1.83457,1.83418,1.83423,0,0
1561445400,1.83423,1.83452,1.83281,1.83302,0,0
1561445700,1.83302,1.83649,1.83292,1.83648,0,0
1561446000,1.83648,1.83648,1.83453,1.83478,0,0
1561446300,1.83478,1.83478,1.83367,1.83399,0,0
1561446600,1.83399,1.83444,1.83373,1.83408,0,0
1561446900,1.83408,1.83413,1.83283,1.83298,0,0
1561447200,1.83298,1.83305,1.83257,1.83283,0,0
1561447500,1.83283,1.83298,1.83244,1.83289,0,0
1561447800,1.83289,1.83289,1.83239,1.8327,0,0
1561448100,1.8327,1.83276,1.83228,1.83254,0,0
1561448400,1.83254,1.83294,1.83217,1.83281,0,0
1561448700,1.83281,1.83292,1.8322,1.83276,0,0
1561449000,1.83276,1.83348,1.83271,1.83344,0,0
1561449300,1.83344,1.83344,1.83268,1.83268,0,0
1561449600,1.83268,1.83274,1.83097,1.83104,0,0
1561449900,1.83104,1.83114,1.8306,1.83061,0,0
1561450200,1.83061,1.83169,1.83027,1.83164,0,0
1561450500,1.83164,1.83214,1.83142,1.83182,0,0
1561450800,1.83182,1.83241,1.83179,1.83213,0,0
