time,open,high,low,close,"Pattern Alert",Volume
1548873000,1.50814,1.50818,1.50789,1.50798,0,0
1548873300,1.50798,1.50798,1.50755,1.50772,0,0
1548873600,1.50772,1.50798,1.50751,1.50752,0,0
1548873900,1.50752,1.50809,1.50731,1.50784,0,0
1548874200,1.50784,1.5083,1.50755,1.50775,0,0
1548874500,1.50775,1.5081,1.50734,1.50782,0,0
1548874800,1.50782,1.50931,1.50757,1.50806,0,0
1548875100,1.50806,1.5089,1.50799,1.50819,0,0
1548875400,1.50819,1.5092,1.50813,1.50813,0,0
1548875700,1.50813,1.50875,1.5078,1.50799,0,0
1548876000,1.50799,1.5082,1.50689,1.50751,0,0
1548876300,1.50751,1.50868,1.5075,1.50809,0,0
1548876600,1.50809,1.50866,1.50751,1.50753,0,0
1548876900,1.50753,1.50893,1.50753,1.50806,0,0
1548877200,1.50806,1.50924,1.50806,1.50923,0,0
1548877500,1.50923,1.50928,1.50812,1.50825,0,0
1548877800,1.50825,1.50894,1.50798,1.50891,0,0
1548878100,1.50891,1.5093,1.50841,1.50843,0,0
1548878400,1.50843,1.51033,1.50843,1.51027,0,0
1548878700,1.51027,1.51064,1.50987,1.51031,0,0
1548879000,1.51031,1.51101,1.50992,1.51013,0,0
1548879300,1.51013,1.51022,1.50944,1.50967,0,0
1548879600,1.50967,1.5102,1.50958,1.50989,0,0
1548879900,1.50989,1.51022,1.50906,1.50923,0,0
1548880200,1.50923,1.5096,1.50914,1.50946,0,0
1548880500,1.50946,1.50956,1.50906,1.5092,0,0
1548880800,1.5092,1.50973,1.50912,1.50952,0,0
1548881100,1.50952,1.50955,1.50894,1.50946,0,0
1548881400,1.50946,1.50962,1.50914,1.50923,0,0
1548881700,1.50923,1.50948,1.50902,1.50938,0,0
1548882000,1.50938,1.50954,1.50913,1.50913,0,0
1548882300,1.50913,1.50918,1.50893,1.50913,0,0
1548882600,1.50913,1.50913,1.50861,1.50888,0,0
1548882900,1.50888,1.50918,1.50877,1.50895,0,0
1548883200,1.50895,1.50944,1.50888,1.50944,0,0
1548883500,1.50944,1.50969,1.50944,1.50966,0,0
1548883800,1.50966,1.5097,1.50912,1.5092,0,0
1548884100,1.5092,1.50974,1.50919,1.50973,0,0
1548884400,1.50973,1.50998,1.50973,1.5098,0,0
1548884700,1.5098,1.51023,1.50972,1.51008,0,0
1548885000,1.51008,1.51016,1.50965,1.50984,0,0
1548885300,1.50984,1.51018,1.50919,1.50919,0,0
1548885600,1.50919,1.50958,1.50913,1.5094,0,0
1548885900,1.5094,1.50978,1.5084,1.50881,0,0
1548886200,1.50881,1.50992,1.5088,1.5099,0,0
1548886500,1.5099,1.5099,1.50921,1.50943,0,0
1548886800,1.50943,1.50966,1.50926,1.50965,0,0
1548887100,1.50965,1.51001,1.50942,1.50949,0,0
1548887400,1.50949,1.51011,1.50944,1.51009,0,0
1548887700,1.51009,1.51009,1.50974,1.50984,0,0
1548888000,1.50984,1.50996,1.50936,1.50948,0,0
1548888300,1.50948,1.50967,1.5093,1.50934,0,0
1548888600,1.50934,1.50963,1.50929,1.50957,0,0
1548888900,1.50957,1.50985,1.50953,1.50983,0,0
1548889200,1.50983,1.51004,1.50952,1.50954,0,0
1548889500,1.50954,1.50968,1.50944,1.50944,0,0
1548889800,1.50944,1.50944,1.50926,1.50934,0,0
1548890100,1.50934,1.50953,1.50929,1.50939,0,0
1548890400,1.50939,1.50966,1.50939,1.50963,0,0
1548890700,1.50963,1.50965,1.50952,1.50958,0,0
1548891000,1.50958,1.50961,1.50948,1.5095,0,0
1548891300,1.5095,1.50963,1.50939,1.50961,0,0
1548891600,1.50961,1.50971,1.50938,1.50942,0,0
1548891900,1.50942,1.50945,1.50927,1.50942,0,0
1548892200,1.50942,1.50955,1.50934,1.50934,0,0
1548892500,1.50934,1.50949,1.50928,1.50932,0,0
1548892800,1.50932,1.5099,1.50932,1.50959,0,0
1548893100,1.50959,1.50996,1.50947,1.50987,0,0
1548893400,1.50987,1.50996,1.50957,1.50977,0,0
1548893700,1.50977,1.50977,1.50941,1.50966,0,0
1548894000,1.50966,1.50978,1.50941,1.50945,0,0
1548894300,1.50945,1.50997,1.50942,1.50996,0,0
1548894600,1.50996,1.51018,1.50981,1.51009,0,0
