time,open,high,low,close,"Pattern Alert",Volume
1571250600,1.46038,1.46042,1.46019,1.46025,0,0
1571250900,1.46025,1.46037,1.46019,1.46037,0,0
1571251200,1.46037,1.46074,1.46028,1.46059,0,0
1571251500,1.46059,1.46091,1.46043,1.46091,0,0
1571251800,1.46091,1.46097,1.46066,1.46096,0,0
1571252100,1.46096,1.461,1.46063,1.46084,0,0
1571252400,1.46084,1.46109,1.46071,1.46081,0,0
1571252700,1.46081,1.46114,1.46081,1.46108,0,0
1571253000,1.46108,1.46148,1.46107,1.46138,0,0
1571253300,1.46138,1.46147,1.46118,1.46119,0,0
1571253600,1.46119,1.46147,1.46119,1.46136,0,0
1571253900,1.46136,1.46162,1.46129,1.46159,0,0
1571254200,1.46159,1.46159,1.46134,1.46146,0,0
1571254500,1.46146,1.4615,1.46135,1.4615,0,0
1571254800,1.4615,1.46153,1.46136,1.46146,0,0
1571255100,1.46146,1.46156,1.46131,1.46153,0,0
1571255400,1.46153,1.46173,1.46153,1.46158,0,0
1571255700,1.46158,1.46204,1.46158,1.46201,0,0
1571256000,1.46201,1.46215,1.46191,1.46193,0,0
1571256300,1.46193,1.46193,1.46179,1.46182,0,0
1571256600,1.46182,1.46211,1.46177,1.46207,0,0
1571256900,1.46207,1.4622,1.46207,1.46215,0,0
1571257200,1.46215,1.46215,1.46202,1.46205,0,0
1571257500,1.46205,1.46211,1.46187,1.46189,0,0
1571257800,1.46189,1.46197,1.46166,1.46166,0,0
1571258100,1.46166,1.46166,1.46137,1.46151,0,0
1571258400,1.46151,1.46151,1.46126,1.46131,0,0
1571258700,1.46131,1.46134,1.46122,1.46133,0,0
1571259000,1.46133,1.46161,1.46132,1.46159,0,0
1571259300,1.46159,1.46167,1.46112,1.46123,0,0
1571259600,1.46123,1.4614,1.46026,1.46121,0,0
1571259900,1.46121,1.46138,1.46102,1.46136,0,0
1571260200,1.46136,1.46136,1.46069,1.46121,0,0
1571260500,1.46121,1.46123,1.46118,1.46121,0,0
1571260800,1.46121,1.46124,1.46101,1.46107,0,0
1571261100,1.46107,1.46117,1.46102,1.46108,0,0
1571261400,1.46108,1.4614,1.46107,1.46139,0,0
1571261700,1.46139,1.46157,1.46129,1.46129,0,0
1571262000,1.46129,1.46144,1.46112,1.46144,0,0
1571262300,1.46144,1.46147,1.46112,1.4613,0,0
1571262600,1.4613,1.46159,1.46124,1.46156,0,0
1571262900,1.46156,1.46157,1.46139,1.46156,0,0
1571263200,1.46156,1.46177,1.46151,1.46173,0,0
1571263500,1.46173,1.46183,1.46166,1.46175,0,0
1571263800,1.46175,1.46183,1.46173,1.46174,0,0
1571264100,1.46174,1.46185,1.46173,1.46176,0,0
1571264400,1.46176,1.46183,1.46172,1.46181,0,0
1571264700,1.46181,1.46186,1.46178,1.46185,0,0
1571265000,1.46185,1.46189,1.46182,1.46184,0,0
1571265300,1.46184,1.46188,1.4618,1.46184,0,0
1571265600,1.46184,1.46186,1.46183,1.46186,0,0
1571265900,1.46186,1.46187,1.4618,1.46182,0,0
1571266200,1.46182,1.46196,1.46181,1.46183,0,0
1571266500,1.46183,1.46192,1.46183,1.46192,0,0
1571266800,1.46192,1.462,1.4619,1.46193,0,0
