time,open,high,low,close,"Pattern Alert",Volume
1554489000,1.50212,1.5022,1.50185,1.50203,0,0
1554489300,1.50203,1.50218,1.50202,1.50208,0,0
1554489600,1.50208,1.50213,1.50143,1.50151,0,0
1554489900,1.50151,1.50166,1.50143,1.50152,0,0
1554490200,1.50152,1.50178,1.50152,1.50178,0,0
1554490500,1.50178,1.50205,1.50178,1.50192,0,0
1554490800,1.50192,1.50192,1.5016,1.50179,0,0
1554491100,1.50179,1.50179,1.50142,1.50142,0,0
1554491400,1.50142,1.50162,1.50123,1.5015,0,0
1554491700,1.5015,1.50158,1.50141,1.50149,0,0
1554492000,1.50149,1.5015,1.50119,1.50129,0,0
1554492300,1.50129,1.50131,1.50123,1.50126,0,0
1554492600,1.50126,1.50153,1.50117,1.50145,0,0
1554492900,1.50145,1.50159,1.50144,1.50155,0,0
1554493200,1.50155,1.50174,1.50154,1.50174,0,0
1554493500,1.50174,1.50203,1.50173,1.50203,0,0
1554493800,1.50203,1.50207,1.50187,1.5019,0,0
1554494100,1.5019,1.5019,1.50107,1.5013,0,0
1554494400,1.5013,1.50143,1.50119,1.50128,0,0
1554494700,1.50128,1.50152,1.50128,1.50141,0,0
1554495000,1.50141,1.50171,1.5014,1.5014,0,0
1554495300,1.5014,1.50187,1.5014,1.50187,0,0
1554495600,1.50187,1.50189,1.50121,1.50135,0,0
1554495900,1.50135,1.50135,1.50105,1.50106,0,0
1554496200,1.50106,1.50112,1.50096,1.50112,0,0
1554496500,1.50112,1.50122,1.50102,1.50122,0,0
1554496800,1.50122,1.50122,1.50064,1.50064,0,0
1554497100,1.50064,1.50094,1.50059,1.50065,0,0
1554497400,1.50065,1.50104,1.50063,1.50104,0,0
1554497700,1.50104,1.50105,1.50024,1.50052,0,0
