time,open,high,low,close,"Pattern Alert",Volume
1553884200,110.84,110.84,110.807,110.814,0,0
1553884500,110.814,110.818,110.807,110.814,0,0
1553884800,110.814,110.822,110.796,110.801,0,0
1553885100,110.801,110.818,110.799,110.814,0,0
1553885400,110.814,110.853,110.811,110.834,0,0
1553885700,110.834,110.851,110.803,110.808,0,0
1553886000,110.808,110.846,110.793,110.797,0,0
1553886300,110.797,110.8,110.786,110.792,0,0
1553886600,110.792,110.801,110.789,110.794,0,0
1553886900,110.794,110.805,110.787,110.798,0,0
1553887200,110.798,110.826,110.797,110.822,0,0
1553887500,110.822,110.829,110.813,110.822,0,0
1553887800,110.822,110.823,110.804,110.822,0,0
1553888100,110.822,110.822,110.802,110.809,0,0
1553888400,110.809,110.816,110.796,110.803,0,0
1553888700,110.803,110.81,110.788,110.798,0,0
1553889000,110.798,110.819,110.781,110.819,0,0
1553889300,110.819,110.827,110.814,110.814,0,0
1553889600,110.814,110.826,110.81,110.822,0,0
1553889900,110.822,110.822,110.807,110.815,0,0
1553890200,110.815,110.816,110.804,110.809,0,0
1553890500,110.809,110.82,110.806,110.815,0,0
1553890800,110.815,110.818,110.806,110.818,0,0
1553891100,110.818,110.822,110.815,110.822,0,0
1553891400,110.822,110.824,110.816,110.818,0,0
1553891700,110.818,110.82,110.806,110.807,0,0
1553892000,110.807,110.819,110.807,110.815,0,0
1553892300,110.815,110.82,110.811,110.812,0,0
1553892600,110.812,110.82,110.806,110.818,0,0
1553892900,110.818,110.824,110.813,110.82,0,0
