time,open,high,low,close,"Pattern Alert",Volume
1574101800,108.587,108.592,108.584,108.586,0,0
1574102100,108.586,108.605,108.586,108.593,0,0
1574102400,108.593,108.593,108.562,108.562,0,0
1574102700,108.562,108.575,108.555,108.574,0,0
1574103000,108.574,108.59,108.572,108.589,0,0
1574103300,108.589,108.593,108.58,108.58,0,0
1574103600,108.58,108.584,108.576,108.576,0,0
1574103900,108.576,108.592,108.574,108.591,0,0
1574104200,108.591,108.594,108.59,108.593,0,0
1574104500,108.593,108.605,108.593,108.605,0,0
1574104800,108.605,108.614,108.605,108.614,0,0
1574105100,108.614,108.638,108.614,108.637,0,0
1574105400,108.637,108.647,108.635,108.642,0,0
1574105700,108.642,108.65,108.641,108.641,0,0
1574106000,108.641,108.66,108.641,108.659,0,0
1574106300,108.659,108.66,108.651,108.653,0,0
1574106600,108.653,108.658,108.652,108.655,0,0
1574106900,108.655,108.658,108.642,108.642,0,0
1574107200,108.642,108.656,108.641,108.644,0,0
1574107500,108.644,108.65,108.636,108.65,0,0
1574107800,108.65,108.668,108.649,108.662,0,0
1574108100,108.662,108.663,108.627,108.631,0,0
1574108400,108.631,108.641,108.63,108.638,0,0
1574108700,108.638,108.64,108.637,108.639,0,0
1574109000,108.639,108.645,108.637,108.644,0,0
1574109300,108.644,108.648,108.643,108.647,0,0
1574109600,108.647,108.6475,108.6345,108.6425,0,0
1574109900,108.6425,108.646,108.639,108.643,0,0
1574110200,108.643,108.643,108.625,108.637,0,0
1574110500,108.637,108.639,108.63,108.638,0,0
1574110800,108.638,108.658,108.638,108.652,0,0
1574111100,108.652,108.663,108.652,108.66,0,0
1574111400,108.66,108.669,108.657,108.669,0,0
1574111700,108.669,108.677,108.669,108.676,0,0
1574112000,108.676,108.677,108.669,108.67,0,0
1574112300,108.67,108.678,108.67,108.678,0,0
1574112600,108.678,108.679,108.668,108.678,0,0
1574112900,108.678,108.681,108.672,108.672,0,0
1574113200,108.672,108.674,108.665,108.669,0,0
1574113500,108.669,108.681,108.669,108.68,0,0
1574113800,108.68,108.68,108.668,108.673,0,0
1574114100,108.673,108.678,108.667,108.673,0,0
1574114400,108.673,108.683,108.669,108.678,0,0
1574114700,108.678,108.694,108.67,108.671,0,0
1574115000,108.671,108.681,108.668,108.68,0,0
1574115300,108.68,108.68,108.663,108.664,0,0
1574115600,108.664,108.684,108.657,108.664,0,0
1574115900,108.664,108.683,108.664,108.679,0,0
1574116200,108.679,108.679,108.668,108.671,0,0
1574116500,108.671,108.677,108.662,108.669,0,0
1574116800,108.669,108.67,108.633,108.633,0,0
1574117100,108.633,108.659,108.633,108.653,0,0
1574117400,108.653,108.669,108.651,108.655,0,0
1574117700,108.655,108.658,108.651,108.658,0,0
1574118000,108.658,108.679,108.652,108.678,0,0
1574118300,108.678,108.68,108.677,108.677,0,0
1574118600,108.677,108.678,108.672,108.672,0,0
1574118900,108.672,108.673,108.66,108.662,0,0
1574119200,108.662,108.667,108.657,108.657,0,0
1574119500,108.657,108.663,108.656,108.657,0,0
1574119800,108.657,108.659,108.656,108.658,0,0
1574120100,108.658,108.658,108.645,108.645,0,0
1574120400,108.645,108.647,108.639,108.646,0,0
1574120700,108.646,108.648,108.64,108.643,0,0
1574121000,108.643,108.66,108.643,108.659,0,0
1574121300,108.659,108.684,108.659,108.664,0,0
1574121600,108.664,108.681,108.643,108.643,0,0
1574121900,108.643,108.651,108.603,108.603,0,0
1574122200,108.603,108.604,108.587,108.596,0,0
1574122500,108.596,108.598,108.557,108.575,0,0
1574122800,108.575,108.591,108.573,108.586,0,0
1574123100,108.586,108.587,108.562,108.571,0,0
1574123400,108.571,108.58,108.555,108.57,0,0
1574123700,108.57,108.57,108.545,108.55,0,0
1574124000,108.55,108.551,108.531,108.536,0,0
1574124300,108.536,108.539,108.491,108.537,0,0
1574124600,108.537,108.541,108.495,108.506,0,0
1574124900,108.506,108.518,108.485,108.508,0,0
1574125200,108.508,108.514,108.476,108.477,0,0
1574125500,108.477,108.491,108.46,108.48,0,0
1574125800,108.48,108.519,108.479,108.508,0,0
1574126100,108.508,108.551,108.505,108.548,0,0
1574126400,108.548,108.551,108.523,108.523,0,0
1574126700,108.523,108.539,108.51,108.539,0,0
1574127000,108.539,108.55,108.526,108.544,0,0
1574127300,108.544,108.567,108.537,108.56,0,0
1574127600,108.56,108.577,108.552,108.567,0,0
1574127900,108.567,108.585,108.566,108.584,0,0
1574128200,108.584,108.596,108.571,108.592,0,0
1574128500,108.592,108.608,108.581,108.585,0,0
1574128800,108.585,108.585,108.561,108.579,0,0
1574129100,108.579,108.579,108.569,108.573,0,0
1574129400,108.573,108.581,108.566,108.578,0,0
1574129700,108.578,108.611,108.567,108.61,0,0
1574130000,108.61,108.63,108.61,108.628,0,0
1574130300,108.628,108.658,108.627,108.652,0,0
1574130600,108.652,108.696,108.65,108.675,0,0
1574130900,108.675,108.675,108.666,108.667,0,0
1574131200,108.667,108.668,108.651,108.653,0,0
1574131500,108.653,108.656,108.632,108.633,0,0
1574131800,108.633,108.648,108.625,108.648,0,0
1574132100,108.648,108.648,108.63,108.633,0,0
1574132400,108.633,108.642,108.625,108.639,0,0
1574132700,108.639,108.646,108.638,108.639,0,0
1574133000,108.639,108.639,108.623,108.624,0,0
1574133300,108.624,108.632,108.61,108.611,0,0
1574133600,108.611,108.621,108.61,108.62,0,0
1574133900,108.62,108.622,108.616,108.621,0,0
1574134200,108.621,108.621,108.586,108.592,0,0
1574134500,108.592,108.594,108.581,108.587,0,0
1574134800,108.587,108.6,108.586,108.598,0,0
1574135100,108.598,108.614,108.595,108.61,0,0
1574135400,108.61,108.611,108.591,108.596,0,0
1574135700,108.596,108.596,108.586,108.589,0,0
1574136000,108.589,108.601,108.586,108.601,0,0
1574136300,108.601,108.608,108.597,108.602,0,0
1574136600,108.602,108.605,108.597,108.6,0,0
1574136900,108.6,108.604,108.593,108.593,0,0
1574137200,108.593,108.596,108.586,108.596,0,0
1574137500,108.596,108.599,108.59,108.592,0,0
1574137800,108.592,108.598,108.584,108.584,0,0
1574138100,108.584,108.586,108.566,108.568,0,0
1574138400,108.568,108.578,108.565,108.575,0,0
1574138700,108.575,108.58,108.564,108.572,0,0
1574139000,108.572,108.581,108.569,108.574,0,0
1574139300,108.574,108.583,108.567,108.583,0,0
1574139600,108.583,108.587,108.579,108.579,0,0
1574139900,108.579,108.587,108.574,108.586,0,0
1574140200,108.586,108.607,108.582,108.606,0,0
1574140500,108.606,108.606,108.592,108.599,0,0
1574140800,108.599,108.607,108.599,108.607,0,0
1574141100,108.607,108.612,108.606,108.611,0,0
1574141400,108.611,108.622,108.601,108.601,0,0
1574141700,108.601,108.601,108.587,108.591,0,0
1574142000,108.591,108.597,108.589,108.589,0,0
1574142300,108.589,108.589,108.571,108.589,0,0
1574142600,108.589,108.603,108.587,108.6,0,0
1574142900,108.6,108.63,108.599,108.622,0,0
1574143200,108.622,108.622,108.596,108.605,0,0
1574143500,108.605,108.605,108.589,108.594,0,0
1574143800,108.594,108.594,108.584,108.587,0,0
1574144100,108.587,108.61,108.587,108.609,0,0
1574144400,108.609,108.619,108.605,108.614,0,0
1574144700,108.614,108.64,108.614,108.628,0,0
1574145000,108.628,108.629,108.615,108.62,0,0
1574145300,108.62,108.621,108.604,108.605,0,0
1574145600,108.605,108.614,108.602,108.612,0,0
1574145900,108.612,108.622,108.608,108.622,0,0
1574146200,108.622,108.623,108.617,108.622,0,0
1574146500,108.622,108.627,108.617,108.617,0,0
1574146800,108.617,108.639,108.607,108.61,0,0
1574147100,108.61,108.625,108.604,108.615,0,0
1574147400,108.615,108.634,108.607,108.63,0,0
1574147700,108.63,108.654,108.623,108.637,0,0
1574148000,108.637,108.641,108.62,108.637,0,0
1574148300,108.637,108.643,108.631,108.635,0,0
1574148600,108.635,108.639,108.622,108.632,0,0
1574148900,108.632,108.635,108.623,108.635,0,0
1574149200,108.635,108.638,108.625,108.637,0,0
1574149500,108.637,108.651,108.635,108.646,0,0
1574149800,108.646,108.647,108.63,108.632,0,0
1574150100,108.632,108.663,108.627,108.658,0,0
1574150400,108.658,108.674,108.655,108.66,0,0
1574150700,108.66,108.665,108.641,108.645,0,0
1574151000,108.645,108.647,108.623,108.639,0,0
1574151300,108.639,108.679,108.639,108.677,0,0
1574151600,108.677,108.686,108.659,108.683,0,0
1574151900,108.683,108.693,108.673,108.691,0,0
1574152200,108.691,108.71,108.688,108.697,0,0
1574152500,108.697,108.735,108.695,108.732,0,0
1574152800,108.732,108.75,108.716,108.716,0,0
1574153100,108.716,108.722,108.712,108.716,0,0
1574153400,108.716,108.72,108.697,108.715,0,0
1574153700,108.715,108.755,108.715,108.755,0,0
1574154000,108.755,108.787,108.753,108.761,0,0
1574154300,108.761,108.764,108.748,108.754,0,0
1574154600,108.754,108.762,108.746,108.761,0,0
1574154900,108.761,108.782,108.76,108.776,0,0
1574155200,108.776,108.791,108.773,108.779,0,0
1574155500,108.779,108.791,108.762,108.762,0,0
1574155800,108.762,108.778,108.759,108.77,0,0
1574156100,108.77,108.779,108.762,108.766,0,0
1574156400,108.766,108.778,108.762,108.777,0,0
1574156700,108.777,108.782,108.76,108.775,0,0
1574157000,108.775,108.796,108.774,108.778,0,0
1574157300,108.778,108.783,108.769,108.772,0,0
1574157600,108.772,108.782,108.762,108.764,0,0
1574157900,108.764,108.767,108.755,108.76,0,0
1574158200,108.76,108.763,108.757,108.759,0,0
1574158500,108.759,108.769,108.754,108.769,0,0
1574158800,108.769,108.774,108.764,108.773,0,0
1574159100,108.773,108.804,108.772,108.802,0,0
1574159400,108.802,108.818,108.793,108.799,0,0
1574159700,108.799,108.834,108.799,108.833,0,0
1574160000,108.833,108.833,108.816,108.819,0,0
1574160300,108.819,108.826,108.815,108.826,0,0
1574160600,108.826,108.831,108.808,108.809,0,0
1574160900,108.809,108.817,108.809,108.813,0,0
1574161200,108.813,108.813,108.782,108.791,0,0
1574161500,108.791,108.793,108.785,108.787,0,0
1574161800,108.787,108.791,108.771,108.772,0,0
1574162100,108.772,108.775,108.749,108.755,0,0
1574162400,108.755,108.758,108.71,108.711,0,0
1574162700,108.711,108.723,108.69,108.718,0,0
1574163000,108.718,108.73,108.711,108.721,0,0
1574163300,108.721,108.721,108.702,108.713,-1,0
1574163600,108.713,108.718,108.701,108.709,0,0
1574163900,108.709,108.717,108.708,108.716,0,0
1574164200,108.716,108.718,108.7,108.7,0,0
1574164500,108.7,108.714,108.699,108.701,0,0
1574164800,108.701,108.701,108.678,108.678,0,0
1574165100,108.678,108.699,108.676,108.698,0,0
1574165400,108.698,108.716,108.698,108.716,0,0
1574165700,108.716,108.716,108.693,108.698,0,0
1574166000,108.698,108.715,108.697,108.714,0,0
1574166300,108.714,108.716,108.709,108.712,0,0
1574166600,108.712,108.73,108.71,108.727,0,0
1574166900,108.727,108.737,108.727,108.735,0,0
1574167200,108.735,108.735,108.719,108.72,0,0
1574167500,108.72,108.728,108.718,108.728,0,0
1574167800,108.728,108.745,108.727,108.745,0,0
1574168100,108.745,108.759,108.741,108.757,0,0
1574168400,108.757,108.764,108.738,108.763,0,0
1574168700,108.763,108.769,108.753,108.753,0,0
1574169000,108.753,108.754,108.742,108.744,0,0
1574169300,108.744,108.744,108.728,108.742,0,0
1574169600,108.742,108.745,108.722,108.722,0,0
1574169900,108.722,108.735,108.72,108.734,0,0
1574170200,108.734,108.736,108.706,108.706,-1,0
1574170500,108.706,108.709,108.676,108.705,0,0
1574170800,108.705,108.705,108.649,108.655,0,0
1574171100,108.655,108.671,108.649,108.663,0,0
1574171400,108.663,108.683,108.663,108.681,0,0
1574171700,108.681,108.703,108.681,108.69,0,0
