time,open,high,low,close,"Pattern Alert",Volume
1572546600,107.986,107.995,107.961,107.962,0,0
1572546900,107.962,107.963,107.953,107.958,0,0
1572547200,107.958,107.998,107.952,107.984,0,0
1572547500,107.984,107.99,107.969,107.984,0,0
1572547800,107.984,107.998,107.973,107.996,0,0
1572548100,107.996,108.003,107.982,107.982,0,0
1572548400,107.982,107.995,107.978,107.994,0,0
1572548700,107.994,108.02,107.993,108.019,0,0
1572549000,108.019,108.035,108.019,108.028,0,0
1572549300,108.028,108.028,108.007,108.01,0,0
1572549600,108.01,108.01,107.989,107.989,0,0
1572549900,107.989,108.005,107.989,107.997,0,0
1572550200,107.997,108.004,107.993,107.994,0,0
1572550500,107.994,107.995,107.975,107.978,0,0
1572550800,107.978,107.982,107.974,107.975,0,0
1572551100,107.975,107.994,107.974,107.994,0,0
1572551400,107.994,108.002,107.979,107.998,0,0
1572551700,107.998,108.006,107.978,107.989,0,0
1572552000,107.989,107.996,107.974,107.977,0,0
1572552300,107.977,107.996,107.977,107.986,0,0
1572552600,107.986,108.004,107.986,108.001,0,0
1572552900,108.001,108.001,107.997,108,0,0
1572553200,108,108.003,107.987,107.998,0,0
1572553500,107.998,108.004,107.995,108.004,0,0
1572553800,108.004,108.008,108,108.001,0,0
1572554100,108.001,108.008,108,108.006,0,0
1572554400,108.006,108.01,108.004,108.005,0,0
1572554700,108.005,108.006,107.999,108.004,0,0
1572555000,108.004,108.014,108.002,108.012,0,0
1572555300,108.012,108.022,108.01,108.02,0,0
1572555600,108.02,108.024,108.018,108.023,0,0
1572555900,108.023,108.029,108.019,108.027,0,0
1572556200,108.027,108.029,108.025,108.025,0,0
1572556500,108.025,108.028,108.024,108.026,0,0
1572556800,108.026,108.03,108.024,108.029,0,0
1572557100,108.029,108.046,108.014,108.041,0,0
1572557400,108.041,108.041,108.02,108.022,0,0
1572557700,108.022,108.024,108.019,108.022,0,0
1572558000,108.022,108.025,108.02,108.022,0,0
1572558300,108.022,108.03,108.016,108.016,0,0
1572558600,108.016,108.026,108.015,108.019,0,0
1572558900,108.019,108.019,108.009,108.015,0,0
1572559200,108.015,108.037,108.011,108.023,0,0
1572559500,108.023,108.023,108.008,108.016,0,0
1572559800,108.016,108.017,108.006,108.009,0,0
1572560100,108.009,108.016,108.002,108.004,0,0
1572560400,108.004,108.014,107.999,108.014,0,0
1572560700,108.014,108.026,108.014,108.024,0,0
1572561000,108.024,108.026,108.013,108.021,0,0
1572561300,108.021,108.027,108.018,108.023,0,0
1572561600,108.023,108.026,108.014,108.024,0,0
1572561900,108.024,108.025,108.02,108.025,0,0
1572562200,108.025,108.029,108.02,108.027,0,0
1572562500,108.027,108.037,108.027,108.029,0,0
1572562800,108.029,108.03,108.009,108.013,0,0
1572563100,108.013,108.019,108.013,108.018,0,0
1572563400,108.018,108.02,108.002,108.002,0,0
1572563700,108.002,108.02,107.996,108.02,0,0
1572564000,108.02,108.022,108.009,108.021,0,0
1572564300,108.021,108.022,108.018,108.018,0,0
1572564600,108.018,108.02,108.001,108.001,0,0
1572564900,108.001,108.014,108.001,108.007,0,0
1572565200,108.007,108.007,107.988,107.988,0,0
1572565500,107.988,107.988,107.958,107.975,0,0
1572565800,107.975,108.003,107.975,107.989,0,0
1572566100,107.989,108.005,107.989,107.998,0,0
1572566400,107.998,108.029,107.979,107.989,0,0
1572566700,107.989,108.01,107.988,107.999,0,0
1572567000,107.999,107.999,107.985,107.987,0,0
1572567300,107.987,108.005,107.983,107.998,0,0
1572567600,107.998,108.014,107.996,108.01,0,0
1572567900,108.01,108.015,108,108.014,0,0
1572568200,108.014,108.027,108.012,108.018,0,0
1572568500,108.018,108.039,108.012,108.033,0,0
1572568800,108.033,108.049,108.029,108.036,0,0
1572569100,108.036,108.04,108.027,108.034,0,0
1572569400,108.034,108.045,107.991,107.991,0,0
1572569700,107.991,107.992,107.925,107.929,0,0
1572570000,107.929,107.955,107.889,107.951,0,0
1572570300,107.951,107.973,107.951,107.957,0,0
1572570600,107.957,107.959,107.935,107.94,0,0
1572570900,107.94,107.941,107.906,107.914,0,0
1572571200,107.914,107.96,107.914,107.957,0,0
1572571500,107.957,107.964,107.944,107.956,0,0
1572571800,107.956,107.971,107.945,107.956,0,0
1572572100,107.956,107.968,107.94,107.942,0,0
1572572400,107.942,107.947,107.935,107.941,0,0
1572572700,107.941,107.983,107.941,107.971,0,0
1572573000,107.971,108.016,107.97,108.008,0,0
1572573300,108.008,108.041,108.005,108.028,0,0
1572573600,108.028,108.04,108.016,108.028,0,0
1572573900,108.028,108.054,108.027,108.052,0,0
1572574200,108.052,108.055,108.022,108.035,0,0
1572574500,108.035,108.044,108.035,108.035,0,0
1572574800,108.035,108.039,108.022,108.025,0,0
1572575100,108.025,108.029,108.015,108.018,0,0
1572575400,108.018,108.031,108.018,108.028,0,0
1572575700,108.028,108.03,108.015,108.027,0,0
1572576000,108.027,108.034,108.017,108.022,0,0
1572576300,108.022,108.04,108.015,108.038,0,0
1572576600,108.038,108.045,108.032,108.036,0,0
1572576900,108.036,108.051,108.036,108.05,0,0
1572577200,108.05,108.051,108.033,108.042,0,0
1572577500,108.042,108.043,108.023,108.029,0,0
1572577800,108.029,108.035,108.027,108.032,0,0
1572578100,108.032,108.034,108.024,108.026,0,0
1572578400,108.026,108.027,108.019,108.021,0,0
1572578700,108.021,108.028,108.021,108.024,0,0
1572579000,108.024,108.033,108.023,108.033,0,0
1572579300,108.033,108.044,108.032,108.044,0,0
1572579600,108.044,108.045,108.039,108.045,0,0
1572579900,108.045,108.045,108.036,108.039,0,0
1572580200,108.039,108.042,108.031,108.032,0,0
1572580500,108.032,108.033,108.027,108.03,0,0
1572580800,108.03,108.031,108.022,108.031,0,0
1572581100,108.031,108.032,108.026,108.026,0,0
1572581400,108.026,108.029,108.022,108.026,0,0
1572581700,108.026,108.027,108.021,108.026,0,0
1572582000,108.026,108.032,108.025,108.031,0,0
1572582300,108.031,108.038,108.025,108.037,0,0
1572582600,108.037,108.039,108.031,108.031,0,0
1572582900,108.031,108.033,108.021,108.026,0,0
1572583200,108.026,108.026,108.019,108.022,0,0
1572583500,108.022,108.023,108.016,108.02,0,0
1572583800,108.02,108.021,108.014,108.017,0,0
1572584100,108.017,108.021,108.014,108.015,0,0
1572584400,108.015,108.016,108.008,108.01,0,0
1572584700,108.01,108.027,108.01,108.027,0,0
1572585000,108.027,108.028,107.993,107.993,0,0
1572585300,107.993,107.997,107.983,107.986,0,0
1572585600,107.986,107.99,107.986,107.988,0,0
1572585900,107.988,107.988,107.974,107.974,0,0
1572586200,107.974,107.989,107.97,107.983,0,0
1572586500,107.983,107.985,107.976,107.985,0,0
1572586800,107.985,107.998,107.985,107.998,0,0
1572587100,107.998,108.01,107.997,108.006,0,0
1572587400,108.006,108.006,107.999,108,0,0
1572587700,108,108,107.974,107.975,0,0
1572588000,107.975,107.986,107.964,107.977,0,0
1572588300,107.977,107.993,107.976,107.985,0,0
1572588600,107.985,107.992,107.979,107.979,0,0
1572588900,107.979,107.985,107.976,107.979,0,0
1572589200,107.979,107.981,107.973,107.979,0,0
1572589500,107.979,107.98,107.969,107.977,0,0
1572589800,107.977,107.977,107.971,107.975,0,0
1572590100,107.975,107.976,107.95,107.955,0,0
1572590400,107.955,107.968,107.953,107.968,0,0
1572590700,107.968,107.987,107.967,107.968,0,0
1572591000,107.968,107.975,107.965,107.973,0,0
1572591300,107.973,107.982,107.971,107.978,0,0
1572591600,107.978,107.991,107.978,107.991,0,0
1572591900,107.991,108.004,107.989,108.002,0,0
1572592200,108.002,108.002,107.979,107.983,0,0
1572592500,107.983,107.986,107.967,107.976,0,0
1572592800,107.976,107.988,107.969,107.973,0,0
1572593100,107.973,107.988,107.973,107.984,0,0
1572593400,107.984,107.995,107.981,107.993,0,0
1572593700,107.993,108.001,107.985,107.985,0,0
