time,open,high,low,close,"Pattern Alert",Volume
1567708200,0.98647,0.98651,0.98641,0.98643,0,0
1567708500,0.98643,0.98666,0.98641,0.98656,0,0
1567708800,0.98656,0.98673,0.98656,0.98671,0,0
1567709100,0.98671,0.98682,0.98669,0.98682,0,0
1567709400,0.98682,0.98683,0.98675,0.98683,0,0
1567709700,0.98683,0.98684,0.98673,0.98676,0,0
1567710000,0.98676,0.98681,0.9867,0.9867,0,0
1567710300,0.9867,0.98675,0.98661,0.98661,0,0
1567710600,0.98661,0.98681,0.98661,0.98675,0,0
1567710900,0.98675,0.98676,0.98664,0.98674,0,0
1567711200,0.98674,0.98682,0.98672,0.98679,0,0
1567711500,0.98679,0.98681,0.98673,0.98681,0,0
1567711800,0.98681,0.98682,0.98666,0.98666,0,0
1567712100,0.98666,0.98673,0.98666,0.98668,0,0
1567712400,0.98668,0.98676,0.98662,0.98665,0,0
1567712700,0.98665,0.98667,0.98662,0.98666,0,0
1567713000,0.98666,0.98668,0.98656,0.98663,0,0
1567713300,0.98663,0.98666,0.98656,0.98661,0,0
1567713600,0.98661,0.98669,0.9866,0.9866,0,0
1567713900,0.9866,0.9866,0.98656,0.98657,0,0
1567714200,0.98657,0.98657,0.98643,0.98643,0,0
1567714500,0.98643,0.98645,0.98643,0.98644,0,0
1567714800,0.98644,0.98645,0.98643,0.98643,0,0
1567715100,0.98643,0.98646,0.98643,0.98644,0,0
1567715400,0.98644,0.98649,0.98644,0.98646,0,0
1567715700,0.98646,0.98653,0.98646,0.98648,0,0
1567716000,0.98648,0.98653,0.98627,0.98627,0,0
1567716300,0.98627,0.98635,0.98625,0.98625,0,0
1567716600,0.98625,0.98625,0.98598,0.986,0,0
1567716900,0.986,0.98607,0.98579,0.98579,0,0
1567717200,0.98579,0.98579,0.98564,0.98568,0,0
1567717500,0.98568,0.98572,0.98562,0.98562,0,0
1567717800,0.98562,0.98568,0.98557,0.98563,0,0
1567718100,0.98563,0.98563,0.9855,0.98556,0,0
1567718400,0.98556,0.98564,0.9855,0.98557,0,0
1567718700,0.98557,0.98564,0.9855,0.98558,0,0
1567719000,0.98558,0.986,0.98552,0.98557,0,0
1567719300,0.98557,0.98576,0.98553,0.98568,0,0
1567719600,0.98568,0.98581,0.9856,0.98576,0,0
1567719900,0.98576,0.98603,0.98568,0.9857,0,0
1567720200,0.9857,0.98579,0.98536,0.98536,0,0
1567720500,0.98536,0.98585,0.98536,0.98573,0,0
1567720800,0.98573,0.98573,0.98541,0.98548,0,0
1567721100,0.98548,0.9855,0.9854,0.9855,0,0
1567721400,0.9855,0.9855,0.98549,0.98549,0,0
1567721700,0.98549,0.98551,0.98548,0.9855,0,0
1567722000,0.9855,0.98562,0.9855,0.98559,0,0
1567722300,0.98559,0.9856,0.98549,0.98549,0,0
1567722600,0.98549,0.98559,0.98549,0.98559,0,0
1567722900,0.98559,0.98575,0.98558,0.98574,0,0
1567723200,0.98574,0.98581,0.98567,0.98576,0,0
1567723500,0.98576,0.98581,0.98576,0.98579,0,0
1567723800,0.98579,0.9858,0.9855,0.9856,0,0
1567724100,0.9856,0.98597,0.98557,0.98591,0,0
1567724400,0.98591,0.98593,0.98569,0.98576,0,0
1567724700,0.98576,0.98583,0.98573,0.98579,0,0
1567725000,0.98579,0.98598,0.98579,0.9859,0,0
1567725300,0.9859,0.98598,0.98588,0.98597,0,0
1567725600,0.98597,0.98602,0.98577,0.98577,0,0
1567725900,0.98577,0.98597,0.98576,0.98597,0,0
1567726200,0.98597,0.986,0.98577,0.98578,0,0
1567726500,0.98578,0.98599,0.98577,0.98595,0,0
1567726800,0.98595,0.98627,0.98594,0.98605,0,0
1567727100,0.98605,0.98623,0.98601,0.98623,0,0
1567727400,0.98623,0.98633,0.9861,0.9862,0,0
1567727700,0.9862,0.98628,0.98607,0.98615,0,0
1567728000,0.98615,0.98629,0.98608,0.98622,0,0
1567728300,0.98622,0.98623,0.98583,0.98605,0,0
1567728600,0.98605,0.98609,0.98599,0.98606,0,0
1567728900,0.98606,0.98606,0.98577,0.98578,0,0
1567729200,0.98578,0.98593,0.98567,0.98583,0,0
1567729500,0.98583,0.98603,0.9858,0.98603,0,0
1567729800,0.98603,0.98608,0.98579,0.98608,0,0
1567730100,0.98608,0.98622,0.98591,0.986,0,0
1567730400,0.986,0.98609,0.98597,0.986,0,0
1567730700,0.986,0.98629,0.98598,0.98625,0,0
1567731000,0.98625,0.98683,0.98623,0.98668,0,0
1567731300,0.98668,0.98671,0.98629,0.98642,0,0
1567731600,0.98642,0.98645,0.98614,0.98615,0,0
1567731900,0.98615,0.98636,0.98607,0.98634,0,0
1567732200,0.98634,0.98647,0.98634,0.98639,0,0
1567732500,0.98639,0.98653,0.98635,0.98652,0,0
1567732800,0.98652,0.98657,0.98646,0.9865,0,0
1567733100,0.9865,0.98653,0.98636,0.98638,0,0
1567733400,0.98638,0.98656,0.98638,0.98651,0,0
1567733700,0.98651,0.98666,0.98646,0.98661,0,0
1567734000,0.98661,0.98661,0.98649,0.98653,0,0
1567734300,0.98653,0.98663,0.98649,0.98662,0,0
1567734600,0.98662,0.98672,0.98653,0.98669,0,0
1567734900,0.98669,0.98683,0.98667,0.98683,0,0
1567735200,0.98683,0.9869,0.98668,0.98687,0,0
1567735500,0.98687,0.98687,0.98667,0.98673,0,0
1567735800,0.98673,0.98684,0.98651,0.98663,0,0
