time,open,high,low,close,"Pattern Alert",Volume
1568658600,0.99302,0.99303,0.99263,0.99263,0,0
1568658900,0.99263,0.99276,0.99263,0.99275,0,0
1568659200,0.99275,0.99289,0.99267,0.99284,0,0
1568659500,0.99284,0.99284,0.99263,0.99264,0,0
1568659800,0.99264,0.99267,0.99245,0.99245,0,0
1568660100,0.99245,0.99245,0.99207,0.99231,0,0
1568660400,0.99231,0.99237,0.99201,0.99203,0,0
1568660700,0.99203,0.99211,0.9919,0.99201,0,0
1568661000,0.99201,0.99207,0.99197,0.99206,0,0
1568661300,0.99206,0.9921,0.99174,0.99174,0,0
1568661600,0.99174,0.99203,0.99171,0.99202,0,0
1568661900,0.99202,0.99202,0.99174,0.99184,0,0
1568662200,0.99184,0.99204,0.99174,0.99204,0,0
1568662500,0.99204,0.99219,0.99201,0.99204,0,0
1568662800,0.99204,0.99258,0.99203,0.99256,0,0
1568663100,0.99256,0.99293,0.99255,0.99289,0,0
1568663400,0.99289,0.99307,0.99289,0.99297,0,0
1568663700,0.99297,0.99315,0.99288,0.99313,0,0
1568664000,0.99313,0.99317,0.99295,0.99313,0,0
1568664300,0.99313,0.99321,0.99312,0.99314,0,0
1568664600,0.99314,0.99338,0.99313,0.99337,0,0
1568664900,0.99337,0.99337,0.99331,0.99333,0,0
1568665200,0.99333,0.99339,0.99327,0.99327,0,0
1568665500,0.99327,0.99327,0.99303,0.99311,0,0
1568665800,0.99311,0.99311,0.99295,0.99296,0,0
1568666100,0.99296,0.99302,0.99294,0.99296,0,0
1568666400,0.99296,0.99305,0.99275,0.99286,0,0
1568666700,0.99286,0.99303,0.99273,0.99288,0,0
1568667000,0.99288,0.99288,0.99273,0.99277,0,0
1568667300,0.99277,0.99277,0.99253,0.99255,0,0
1568667600,0.99255,0.99257,0.99216,0.99222,0,0
1568667900,0.99222,0.9923,0.99201,0.9921,0,0
1568668200,0.9921,0.99232,0.992,0.99231,0,0
1568668500,0.99231,0.99239,0.9921,0.99222,0,0
1568668800,0.99222,0.99225,0.99201,0.99212,0,0
1568669100,0.99212,0.99233,0.99198,0.99232,0,0
1568669400,0.99232,0.99235,0.9922,0.99232,0,0
1568669700,0.99232,0.99256,0.99229,0.99255,0,0
1568670000,0.99255,0.99259,0.99248,0.99258,0,0
1568670300,0.99258,0.99283,0.99254,0.99256,0,0
1568670600,0.99256,0.9926,0.99248,0.99258,0,0
1568670900,0.99258,0.99265,0.99253,0.99262,0,0
1568671200,0.99262,0.99317,0.99262,0.99315,0,0
1568671500,0.99315,0.99315,0.99308,0.99308,0,0
1568671800,0.99308,0.99308,0.99305,0.99306,0,0
1568672100,0.99306,0.99306,0.99303,0.99304,0,0
1568672400,0.99304,0.99305,0.99304,0.99304,0,0
1568672700,0.99304,0.99309,0.99293,0.99294,0,0
1568673000,0.99294,0.99295,0.99283,0.99285,0,0
1568673300,0.99285,0.99286,0.99283,0.99286,0,0
1568673600,0.99286,0.99301,0.99283,0.99292,0,0
1568673900,0.99292,0.99296,0.99282,0.9929,0,0
1568674200,0.9929,0.99293,0.99283,0.99284,0,0
1568674500,0.99284,0.99286,0.99278,0.99279,0,0
1568674800,0.99279,0.993,0.99276,0.993,0,0
1568675100,0.993,0.99307,0.99284,0.99307,0,0
1568675400,0.99307,0.99307,0.99288,0.99296,0,0
1568675700,0.99296,0.99303,0.99295,0.99299,0,0
1568676000,0.99299,0.99299,0.99283,0.99286,0,0
1568676300,0.99286,0.99296,0.99285,0.99294,0,0
1568676600,0.99294,0.99321,0.99291,0.99302,0,0
1568676900,0.99302,0.99303,0.99276,0.99287,0,0
1568677200,0.99287,0.99309,0.99279,0.99306,0,0
1568677500,0.99306,0.99312,0.99282,0.9929,0,0
1568677800,0.9929,0.99313,0.99277,0.99294,0,0
1568678100,0.99294,0.99314,0.99292,0.99292,0,0
1568678400,0.99292,0.99298,0.99276,0.99295,0,0
1568678700,0.99295,0.99297,0.99266,0.99266,0,0
1568679000,0.99266,0.99281,0.99261,0.99268,0,0
1568679300,0.99268,0.99278,0.99253,0.99258,0,0
1568679600,0.99258,0.99266,0.99254,0.99258,0,0
1568679900,0.99258,0.99259,0.99229,0.99229,0,0
1568680200,0.99229,0.99234,0.99207,0.99215,0,0
1568680500,0.99215,0.99221,0.99204,0.99212,0,0
1568680800,0.99212,0.99245,0.99209,0.99225,0,0
1568681100,0.99225,0.99226,0.99203,0.99204,0,0
1568681400,0.99204,0.99222,0.99193,0.99205,0,0
1568681700,0.99205,0.99213,0.9919,0.99197,0,0
1568682000,0.99197,0.99197,0.99175,0.99192,0,0
1568682300,0.99192,0.99204,0.99178,0.99198,0,0
1568682600,0.99198,0.99224,0.99189,0.99217,0,0
1568682900,0.99217,0.9924,0.99202,0.99213,0,0
1568683200,0.99213,0.99217,0.99204,0.99216,0,0
1568683500,0.99216,0.99227,0.99216,0.99225,0,0
1568683800,0.99225,0.99237,0.99222,0.99225,0,0
1568684100,0.99225,0.99244,0.99215,0.99226,0,0
1568684400,0.99226,0.99261,0.99222,0.99233,0,0
1568684700,0.99233,0.99243,0.99214,0.99214,0,0
1568685000,0.99214,0.99214,0.99158,0.99194,0,0
1568685300,0.99194,0.99212,0.99188,0.99195,0,0
1568685600,0.99195,0.99204,0.99185,0.99196,0,0
1568685900,0.99196,0.99208,0.99196,0.99202,0,0
