time,open,high,low,close,"Pattern Alert",Volume
1552251600,1.00729,1.00746,1.00708,1.00746,0,0
1552251900,1.00746,1.00805,1.0074,1.00756,0,0
1552252200,1.00756,1.00798,1.00753,1.00755,0,0
1552252500,1.00755,1.00755,1.00752,1.00752,0,0
1552252800,1.00752,1.00761,1.00752,1.00761,0,0
1552253100,1.00761,1.00761,1.0076,1.0076,0,0
1552253400,1.0076,1.00761,1.00743,1.00744,0,0
1552253700,1.00744,1.00791,1.00743,1.00764,0,0
1552254000,1.00764,1.00791,1.0076,1.00769,0,0
1552254300,1.00769,1.00798,1.00762,1.00798,0,0
1552254600,1.00798,1.00798,1.00787,1.00793,0,0
1552254900,1.00793,1.00793,1.00786,1.00791,0,0
1552255200,1.00791,1.00798,1.00733,1.00775,0,0
1552255500,1.00775,1.00786,1.00771,1.00786,0,0
1552255800,1.00786,1.00794,1.00784,1.00794,0,0
1552256100,1.00794,1.008,1.00794,1.00798,0,0
1552256400,1.00798,1.008,1.00796,1.00797,0,0
1552256700,1.00797,1.00799,1.00796,1.00797,0,0
1552257000,1.00797,1.00797,1.00796,1.00796,0,0
1552257300,1.00796,1.00796,1.00785,1.00785,0,0
1552257600,1.00785,1.00789,1.00784,1.00786,0,0
1552257900,1.00786,1.00788,1.00783,1.00786,0,0
1552258200,1.00786,1.00788,1.00785,1.00787,0,0
1552258500,1.00787,1.00788,1.00786,1.00786,0,0
1552258800,1.00786,1.00795,1.00785,1.00787,0,0
1552259100,1.00787,1.00789,1.00786,1.00786,0,0
1552259400,1.00786,1.00789,1.00786,1.00788,0,0
1552259700,1.00788,1.00798,1.00786,1.00796,0,0
1552260000,1.00796,1.00796,1.00788,1.00789,0,0
1552260300,1.00789,1.0079,1.00788,1.00789,0,0
1552260600,1.00789,1.0079,1.00788,1.00789,0,0
1552260900,1.00789,1.00789,1.00772,1.00779,0,0
1552261200,1.00779,1.00787,1.00777,1.00787,0,0
1552261500,1.00787,1.0079,1.00784,1.00788,0,0
1552261800,1.00788,1.00802,1.00787,1.00801,0,0
1552262100,1.00801,1.00807,1.00798,1.008,0,0
1552262400,1.008,1.00821,1.008,1.0081,0,0
1552262700,1.0081,1.0081,1.00798,1.00799,0,0
1552263000,1.00799,1.00813,1.00799,1.00811,0,0
1552263300,1.00811,1.00822,1.0081,1.00811,0,0
1552263600,1.00811,1.00819,1.00809,1.00809,0,0
1552263900,1.00809,1.00813,1.008,1.00811,0,0
1552264200,1.00811,1.00822,1.0081,1.00821,0,0
1552264500,1.00821,1.00823,1.00817,1.00822,0,0
1552264800,1.00822,1.00832,1.00818,1.00818,0,0
1552265100,1.00818,1.0082,1.00807,1.00809,0,0
1552265400,1.00809,1.00809,1.00775,1.00775,0,0
1552265700,1.00775,1.00794,1.00775,1.00789,0,0
1552266000,1.00789,1.00792,1.0078,1.00788,0,0
1552266300,1.00788,1.00799,1.00784,1.00797,0,0
1552266600,1.00797,1.00821,1.00796,1.00821,0,0
1552266900,1.00821,1.00825,1.00814,1.0082,0,0
1552267200,1.0082,1.00832,1.00815,1.00829,0,0
