time,open,high,low,close,"Pattern Alert",Volume
1565980200,1.21475,1.21481,1.2146,1.21475,0,0
1565980500,1.21475,1.21529,1.21465,1.21519,0,0
1565980800,1.21519,1.21535,1.21504,1.21504,0,0
1565981100,1.21504,1.21512,1.215,1.21505,0,0
1565981400,1.21505,1.2151,1.21494,1.21505,0,0
1565981700,1.21505,1.21537,1.21495,1.21523,0,0
1565982000,1.21523,1.21523,1.21468,1.21477,0,0
1565982300,1.21477,1.21519,1.21474,1.21515,0,0
1565982600,1.21515,1.21516,1.21492,1.21501,0,0
1565982900,1.21501,1.21506,1.21485,1.21493,0,0
1565983200,1.21493,1.21496,1.21481,1.21485,0,0
1565983500,1.21485,1.21493,1.21466,1.2147,0,0
1565983800,1.2147,1.21481,1.21465,1.21465,0,0
1565984100,1.21465,1.21473,1.21449,1.21449,0,0
1565984400,1.21449,1.21475,1.21448,1.21451,0,0
1565984700,1.21451,1.21467,1.21447,1.21464,0,0
1565985000,1.21464,1.21472,1.21442,1.21455,0,0
1565985300,1.21455,1.21481,1.21451,1.21459,0,0
1565985600,1.21459,1.21474,1.21454,1.21472,0,0
1565985900,1.21472,1.21474,1.21469,1.21472,0,0
1565986200,1.21472,1.21474,1.21469,1.2147,0,0
1565986500,1.2147,1.21472,1.21442,1.21444,0,0
1565986800,1.21444,1.21453,1.21408,1.21448,0,0
1565987100,1.21448,1.21449,1.21438,1.21442,0,0
1565987400,1.21442,1.21463,1.21442,1.21442,0,0
1565987700,1.21442,1.21449,1.2143,1.21431,0,0
1565988000,1.21431,1.21442,1.2143,1.21442,0,0
1565988300,1.21442,1.21442,1.21431,1.2144,0,0
1565988600,1.2144,1.21458,1.21427,1.21428,0,0
1565988900,1.21428,1.21453,1.21415,1.21426,0,0
