time,open,high,low,close,"Pattern Alert",Volume
1566766800,1.22626,1.2268,1.22626,1.22668,0,0
1566767100,1.22668,1.22698,1.2266,1.22687,0,0
1566767400,1.22687,1.22687,1.22655,1.22655,0,0
1566767700,1.22655,1.22664,1.22654,1.22664,0,0
1566768000,1.22664,1.22668,1.22662,1.22668,0,0
1566768300,1.22668,1.22676,1.22667,1.22676,0,0
1566768600,1.22676,1.22685,1.22664,1.2268,0,0
1566768900,1.2268,1.2268,1.22668,1.22668,0,0
1566769200,1.22668,1.22693,1.22668,1.22684,0,0
1566769500,1.22684,1.22695,1.22683,1.22687,0,0
1566769800,1.22687,1.22696,1.22669,1.22683,0,0
1566770100,1.22683,1.22727,1.22681,1.22725,0,0
1566770400,1.22725,1.22819,1.22719,1.22797,0,0
1566770700,1.22797,1.22842,1.22797,1.22829,0,0
1566771000,1.22829,1.22846,1.22805,1.22817,0,0
1566771300,1.22817,1.22841,1.22817,1.22833,0,0
1566771600,1.22833,1.22851,1.22729,1.22729,0,0
1566771900,1.22729,1.22771,1.22654,1.2267,0,0
1566772200,1.2267,1.22748,1.22645,1.22698,0,0
1566772500,1.22698,1.22734,1.22684,1.22694,0,0
1566772800,1.22694,1.22695,1.22649,1.22684,0,0
1566773100,1.22684,1.2269,1.22653,1.22684,0,0
1566773400,1.22684,1.22705,1.22665,1.22675,0,0
1566773700,1.22675,1.22703,1.22672,1.22695,0,0
1566774000,1.22695,1.22695,1.22645,1.22653,0,0
1566774300,1.22653,1.22661,1.22616,1.22652,0,0
1566774600,1.22652,1.22691,1.2265,1.22688,0,0
1566774900,1.22688,1.22758,1.22686,1.22754,0,0
1566775200,1.22754,1.22755,1.22718,1.22726,0,0
1566775500,1.22726,1.22726,1.22649,1.22674,0,0
1566775800,1.22674,1.22695,1.22651,1.22686,0,0
1566776100,1.22686,1.22692,1.22665,1.22669,0,0
1566776400,1.22669,1.22673,1.22658,1.22659,0,0
1566776700,1.22659,1.22673,1.22612,1.22624,0,0
1566777000,1.22624,1.2263,1.22599,1.2261,0,0
1566777300,1.2261,1.22613,1.22597,1.22601,0,0
1566777600,1.22601,1.22662,1.22598,1.22658,0,0
1566777900,1.22658,1.22702,1.22649,1.22661,0,0
1566778200,1.22661,1.22684,1.22657,1.22677,0,0
1566778500,1.22677,1.2268,1.22662,1.22673,0,0
1566778800,1.22673,1.22687,1.22664,1.22685,0,0
1566779100,1.22685,1.22687,1.22675,1.2268,0,0
1566779400,1.2268,1.22689,1.22643,1.22655,0,0
1566779700,1.22655,1.2266,1.2264,1.2266,0,0
1566780000,1.2266,1.22669,1.22654,1.22657,0,0
1566780300,1.22657,1.22658,1.22632,1.22644,0,0
1566780600,1.22644,1.22656,1.22631,1.22655,0,0
1566780900,1.22655,1.22678,1.22648,1.2267,0,0
1566781200,1.2267,1.22678,1.22656,1.22658,0,0
1566781500,1.22658,1.22659,1.22598,1.22599,0,0
1566781800,1.22599,1.22613,1.22594,1.22598,0,0
1566782100,1.22598,1.22677,1.22594,1.22676,0,0
1566782400,1.22676,1.22707,1.22668,1.22695,0,0
1566782700,1.22695,1.22702,1.22672,1.22683,0,0
1566783000,1.22683,1.22693,1.22671,1.22681,0,0
1566783300,1.22681,1.22702,1.22681,1.22689,0,0
1566783600,1.22689,1.22715,1.22688,1.22712,0,0
1566783900,1.22712,1.22724,1.22706,1.22723,0,0
