time,open,high,low,close,"Pattern Alert",Volume
1571682600,140.837,140.868,140.837,140.851,0,0
1571682900,140.851,140.911,140.84,140.91,0,0
1571683200,140.91,140.917,140.88,140.884,0,0
1571683500,140.884,140.886,140.836,140.844,0,0
1571683800,140.844,140.866,140.84,140.861,0,0
1571684100,140.861,140.876,140.811,140.811,0,0
1571684400,140.811,140.812,140.766,140.789,0,0
1571684700,140.789,140.822,140.788,140.799,0,0
1571685000,140.799,140.877,140.795,140.874,0,0
1571685300,140.874,140.909,140.855,140.894,0,0
1571685600,140.894,140.904,140.874,140.881,0,0
1571685900,140.881,140.909,140.874,140.891,0,0
1571686200,140.891,140.894,140.863,140.864,0,0
1571686500,140.864,140.868,140.842,140.856,0,0
1571686800,140.856,140.86,140.808,140.842,0,0
1571687100,140.842,140.842,140.825,140.832,0,0
1571687400,140.832,140.838,140.812,140.813,0,0
1571687700,140.813,140.824,140.801,140.803,0,0
1571688000,140.803,140.814,140.786,140.801,0,0
1571688300,140.801,140.801,140.74,140.758,0,0
1571688600,140.758,140.797,140.741,140.794,0,0
1571688900,140.794,140.794,140.746,140.789,0,0
1571689200,140.789,140.796,140.752,140.769,0,0
1571689500,140.769,140.771,140.736,140.757,0,0
1571689800,140.757,140.765,140.73,140.746,0,0
1571690100,140.746,140.774,140.736,140.739,0,0
1571690400,140.739,140.752,140.707,140.707,0,0
1571690700,140.707,140.761,140.707,140.761,0,0
1571691000,140.761,140.761,140.738,140.756,0,0
1571691300,140.756,140.759,140.722,140.732,0,0
1571691600,140.732,140.734,140.698,140.716,0,0
1571691900,140.716,140.768,140.712,140.761,0,0
1571692200,140.761,140.769,140.745,140.751,0,0
1571692500,140.751,140.772,140.75,140.772,0,0
1571692800,140.772,140.8,140.77,140.789,0,0
1571693100,140.789,140.79,140.749,140.754,0,0
1571693400,140.754,140.757,140.708,140.717,0,0
1571693700,140.717,140.744,140.685,140.74,0,0
1571694000,140.74,140.778,140.711,140.712,0,0
1571694300,140.712,140.744,140.655,140.71,0,0
1571694600,140.71,140.77,140.704,140.76,0,0
1571694900,140.76,140.76,140.699,140.709,0,0
1571695200,140.709,140.731,140.703,140.704,0,0
1571695500,140.704,140.717,140.699,140.713,0,0
1571695800,140.713,140.746,140.712,140.741,0,0
1571696100,140.741,140.761,140.739,140.761,0,0
1571696400,140.761,140.796,140.758,140.796,0,0
1571696700,140.796,140.81,140.796,140.81,0,0
1571697000,140.81,140.81,140.774,140.779,0,0
1571697300,140.779,140.811,140.776,140.81,0,0
1571697600,140.81,140.821,140.797,140.811,0,0
1571697900,140.811,140.811,140.797,140.803,0,0
1571698200,140.803,140.815,140.802,140.806,0,0
1571698500,140.806,140.808,140.781,140.786,0,0
1571698800,140.786,140.791,140.763,140.773,0,0
1571699100,140.773,140.779,140.762,140.771,0,0
1571699400,140.771,140.777,140.758,140.764,0,0
1571699700,140.764,140.78,140.764,140.777,0,0
1571700000,140.777,140.801,140.77,140.793,0,0
1571700300,140.793,140.808,140.79,140.793,0,0
1571700600,140.793,140.823,140.792,140.808,0,0
1571700900,140.808,140.843,140.808,140.823,0,0
