time,open,high,low,close,"Pattern Alert",Volume
1557340200,143.24,143.257,143.236,143.241,0,0
1557340500,143.241,143.265,143.241,143.26,0,0
1557340800,143.26,143.269,143.197,143.203,0,0
1557341100,143.203,143.247,143.192,143.245,0,0
1557341400,143.245,143.247,143.224,143.232,0,0
1557341700,143.232,143.255,143.193,143.208,0,0
1557342000,143.208,143.235,143.201,143.223,0,0
1557342300,143.223,143.232,143.218,143.22,0,0
1557342600,143.22,143.223,143.194,143.201,0,0
1557342900,143.201,143.247,143.194,143.239,0,0
1557343200,143.239,143.245,143.222,143.237,0,0
1557343500,143.237,143.244,143.217,143.244,0,0
1557343800,143.244,143.254,143.236,143.254,0,0
1557344100,143.254,143.257,143.215,143.22,0,0
1557344400,143.22,143.22,143.184,143.197,0,0
1557344700,143.197,143.197,143.156,143.157,0,0
1557345000,143.157,143.158,143.12,143.122,0,0
1557345300,143.122,143.178,143.115,143.159,0,0
1557345600,143.159,143.174,143.131,143.174,0,0
1557345900,143.174,143.218,143.168,143.216,0,0
1557346200,143.216,143.222,143.206,143.221,0,0
1557346500,143.221,143.264,143.217,143.253,0,0
1557346800,143.253,143.256,143.245,143.247,0,0
1557347100,143.247,143.25,143.24,143.246,0,0
1557347400,143.246,143.26,143.242,143.248,0,0
1557347700,143.248,143.249,143.224,143.229,0,0
1557348000,143.229,143.243,143.221,143.225,0,0
1557348300,143.225,143.225,143.207,143.208,0,0
1557348600,143.208,143.212,143.179,143.179,0,0
1557348900,143.179,143.191,143.156,143.174,0,0
1557349200,143.174,143.174,143.101,143.101,0,0
1557349500,143.101,143.115,143.067,143.091,0,0
1557349800,143.091,143.123,143.069,143.112,0,0
1557350100,143.112,143.137,143.105,143.123,0,0
1557350400,143.123,143.133,143.11,143.121,0,0
1557350700,143.121,143.126,143.106,143.107,0,0
1557351000,143.107,143.182,143.081,143.166,0,0
1557351300,143.166,143.187,143.13,143.163,0,0
1557351600,143.163,143.205,143.154,143.202,0,0
1557351900,143.202,143.207,143.183,143.206,0,0
1557352200,143.206,143.236,143.202,143.207,0,0
1557352500,143.207,143.213,143.141,143.141,0,0
1557352800,143.141,143.17,143.093,143.13,0,0
1557353100,143.13,143.151,143.129,143.144,0,0
1557353400,143.144,143.178,143.138,143.176,0,0
1557353700,143.176,143.177,143.152,143.164,0,0
1557354000,143.164,143.201,143.161,143.198,0,0
1557354300,143.198,143.209,143.191,143.193,0,0
1557354600,143.193,143.194,143.173,143.177,0,0
1557354900,143.177,143.19,143.173,143.174,0,0
1557355200,143.174,143.178,143.161,143.177,0,0
1557355500,143.177,143.226,143.174,143.218,0,0
1557355800,143.218,143.218,143.188,143.199,0,0
1557356100,143.199,143.206,143.192,143.202,0,0
1557356400,143.202,143.205,143.182,143.195,0,0
1557356700,143.195,143.222,143.189,143.191,0,0
1557357000,143.191,143.197,143.181,143.187,0,0
1557357300,143.187,143.199,143.185,143.189,0,0
1557357600,143.189,143.195,143.177,143.194,0,0
