time,open,high,low,close,"Pattern Alert",Volume
1563993000,82.266,82.302,82.266,82.285,0,0
1563993300,82.285,82.287,82.273,82.278,0,0
1563993600,82.278,82.287,82.269,82.287,0,0
1563993900,82.287,82.3,82.287,82.299,0,0
1563994200,82.299,82.301,82.285,82.293,0,0
1563994500,82.293,82.322,82.293,82.322,0,0
1563994800,82.322,82.334,82.315,82.319,0,0
1563995100,82.319,82.32,82.3,82.309,0,0
1563995400,82.309,82.325,82.309,82.321,0,0
1563995700,82.321,82.328,82.321,82.326,0,0
1563996000,82.326,82.328,82.32,82.322,0,0
1563996300,82.322,82.325,82.305,82.31,0,0
1563996600,82.31,82.319,82.307,82.308,0,0
1563996900,82.308,82.318,82.302,82.313,0,0
1563997200,82.313,82.316,82.289,82.293,0,0
1563997500,82.293,82.296,82.284,82.284,0,0
1563997800,82.284,82.298,82.283,82.298,0,0
1563998100,82.298,82.305,82.288,82.292,0,0
1563998400,82.292,82.304,82.284,82.291,0,0
1563998700,82.291,82.31,82.28,82.308,0,0
1563999000,82.308,82.314,82.303,82.313,0,0
1563999300,82.313,82.324,82.3,82.313,0,0
1563999600,82.313,82.315,82.308,82.312,0,0
1563999900,82.312,82.324,82.304,82.31,0,0
1564000200,82.31,82.313,82.301,82.303,0,0
1564000500,82.303,82.326,82.302,82.326,0,0
1564000800,82.326,82.33,82.309,82.328,0,0
1564001100,82.328,82.333,82.313,82.332,0,0
1564001400,82.332,82.332,82.312,82.32,0,0
1564001700,82.32,82.322,82.307,82.309,0,0
1564002000,82.309,82.31,82.281,82.303,0,0
1564002300,82.303,82.305,82.296,82.296,0,0
1564002600,82.296,82.303,82.282,82.295,0,0
1564002900,82.295,82.298,82.277,82.279,0,0
1564003200,82.279,82.28,82.276,82.278,0,0
1564003500,82.278,82.31,82.276,82.31,0,0
1564003800,82.31,82.355,82.308,82.326,0,0
1564004100,82.326,82.355,82.307,82.307,0,0
1564004400,82.307,82.321,82.288,82.308,0,0
1564004700,82.308,82.313,82.302,82.302,0,0
1564005000,82.302,82.302,82.296,82.296,0,0
1564005300,82.296,82.307,82.296,82.307,0,0
1564005600,82.307,82.322,82.307,82.315,0,0
1564005900,82.315,82.315,82.302,82.304,0,0
1564006200,82.304,82.305,82.295,82.299,0,0
1564006500,82.299,82.304,82.293,82.294,0,0
1564006800,82.294,82.298,82.293,82.297,0,0
1564007100,82.297,82.311,82.294,82.31,0,0
1564007400,82.31,82.31,82.298,82.299,0,0
1564007700,82.299,82.304,82.293,82.3,0,0
1564008000,82.3,82.311,82.296,82.309,0,0
1564008300,82.309,82.311,82.302,82.311,0,0
1564008600,82.311,82.312,82.305,82.309,0,0
1564008900,82.309,82.316,82.307,82.316,0,0
1564009200,82.316,82.32,82.309,82.315,0,0
1564009500,82.315,82.321,82.313,82.321,0,0
1564009800,82.321,82.323,82.308,82.311,0,0
1564010100,82.311,82.312,82.302,82.311,0,0
1564010400,82.311,82.319,82.308,82.31,0,0
1564010700,82.31,82.315,82.301,82.308,0,0
1564011000,82.308,82.324,82.308,82.317,0,0
1564011300,82.317,82.32,82.314,82.318,0,0
1564011600,82.318,82.322,82.313,82.315,0,0
1564011900,82.315,82.328,82.314,82.326,0,0
1564012200,82.326,82.334,82.325,82.333,0,0
1564012500,82.333,82.334,82.308,82.313,0,0
1564012800,82.313,82.324,82.298,82.305,0,0
1564013100,82.305,82.344,82.292,82.334,0,0
1564013400,82.334,82.337,82.3,82.302,0,0
1564013700,82.302,82.322,82.3,82.32,0,0
1564014000,82.32,82.333,82.318,82.328,0,0
1564014300,82.328,82.339,82.321,82.338,0,0
1564014600,82.338,82.347,82.336,82.346,0,0
1564014900,82.346,82.36,82.343,82.347,0,0
1564015200,82.347,82.355,82.335,82.351,0,0
1564015500,82.351,82.352,82.325,82.325,0,0
1564015800,82.325,82.325,82.291,82.306,0,0
1564016100,82.306,82.345,82.301,82.345,0,0
1564016400,82.345,82.358,82.334,82.338,0,0
1564016700,82.338,82.345,82.327,82.333,0,0
1564017000,82.333,82.345,82.333,82.342,0,0
1564017300,82.342,82.348,82.337,82.338,0,0
1564017600,82.338,82.36,82.33,82.357,0,0
1564017900,82.357,82.357,82.339,82.342,0,0
1564018200,82.342,82.346,82.324,82.34,0,0
1564018500,82.34,82.358,82.338,82.354,0,0
1564018800,82.354,82.357,82.346,82.346,0,0
1564019100,82.346,82.358,82.346,82.355,0,0
1564019400,82.355,82.36,82.349,82.356,0,0
1564019700,82.356,82.358,82.336,82.337,0,0
1564020000,82.337,82.337,82.317,82.319,0,0
1564020300,82.319,82.337,82.314,82.331,0,0
1564020600,82.331,82.343,82.328,82.343,0,0
1564020900,82.343,82.347,82.332,82.332,0,0
1564021200,82.332,82.34,82.33,82.331,0,0
1564021500,82.331,82.341,82.322,82.341,0,0
1564021800,82.341,82.358,82.33,82.352,0,0
1564022100,82.352,82.352,82.327,82.331,0,0
1564022400,82.331,82.342,82.33,82.339,0,0
1564022700,82.339,82.342,82.318,82.335,0,0
1564023000,82.335,82.34,82.329,82.333,0,0
1564023300,82.333,82.339,82.328,82.337,0,0
1564023600,82.337,82.338,82.318,82.327,0,0
1564023900,82.327,82.327,82.302,82.313,0,0
1564024200,82.313,82.327,82.309,82.313,0,0
