time,open,high,low,close,"Pattern Alert",Volume
1575570600,82.507,82.533,82.506,82.508,0,0
1575570900,82.508,82.538,82.508,82.537,0,0
1575571200,82.537,82.537,82.515,82.516,0,0
1575571500,82.516,82.524,82.51,82.516,0,0
1575571800,82.516,82.524,82.512,82.521,0,0
1575572100,82.521,82.529,82.514,82.528,0,0
1575572400,82.528,82.538,82.526,82.528,0,0
1575572700,82.528,82.54,82.527,82.533,0,0
1575573000,82.533,82.554,82.532,82.548,0,0
1575573300,82.548,82.551,82.541,82.541,0,0
1575573600,82.541,82.543,82.533,82.542,0,0
1575573900,82.542,82.546,82.539,82.541,0,0
1575574200,82.541,82.551,82.535,82.542,0,0
1575574500,82.542,82.555,82.542,82.552,0,0
1575574800,82.552,82.56,82.55,82.552,0,0
1575575100,82.552,82.554,82.545,82.546,0,0
1575575400,82.546,82.55,82.542,82.549,0,0
1575575700,82.549,82.551,82.465,82.537,0,0
1575576000,82.537,82.568,82.532,82.566,0,0
1575576300,82.566,82.569,82.555,82.556,0,0
1575576600,82.556,82.566,82.544,82.548,0,0
1575576900,82.548,82.556,82.544,82.551,0,0
1575577200,82.551,82.556,82.54,82.542,0,0
1575577500,82.542,82.552,82.539,82.543,0,0
1575577800,82.543,82.557,82.543,82.543,0,0
1575578100,82.543,82.544,82.532,82.535,0,0
1575578400,82.535,82.536,82.527,82.533,0,0
1575578700,82.533,82.533,82.524,82.527,0,0
1575579000,82.527,82.528,82.508,82.511,0,0
1575579300,82.511,82.515,82.497,82.512,0,0
1575579600,82.512,82.561,82.512,82.561,0,0
1575579900,82.561,82.57,82.557,82.57,0,0
1575580200,82.57,82.575,82.563,82.571,0,0
1575580500,82.571,82.574,82.564,82.574,0,0
1575580800,82.574,82.579,82.553,82.556,0,0
1575581100,82.556,82.568,82.555,82.555,0,0
1575581400,82.555,82.559,82.541,82.541,0,0
1575581700,82.541,82.544,82.499,82.507,0,0
1575582000,82.507,82.515,82.499,82.514,0,0
1575582300,82.514,82.515,82.494,82.5,0,0
1575582600,82.5,82.5,82.489,82.493,0,0
1575582900,82.493,82.542,82.489,82.538,0,0
1575583200,82.538,82.538,82.491,82.511,0,0
1575583500,82.511,82.511,82.496,82.503,0,0
1575583800,82.503,82.506,82.501,82.502,0,0
1575584100,82.502,82.51,82.476,82.482,0,0
1575584400,82.482,82.517,82.476,82.504,0,0
1575584700,82.504,82.521,82.5,82.506,0,0
1575585000,82.506,82.516,82.505,82.511,0,0
1575585300,82.511,82.511,82.497,82.497,0,0
1575585600,82.497,82.498,82.486,82.495,0,0
1575585900,82.495,82.497,82.483,82.494,0,0
1575586200,82.494,82.495,82.489,82.495,0,0
1575586500,82.495,82.505,82.493,82.504,0,0
1575586800,82.504,82.509,82.5,82.502,0,0
1575587100,82.502,82.505,82.502,82.502,0,0
1575587400,82.502,82.509,82.491,82.491,0,0
1575587700,82.491,82.497,82.486,82.493,0,0
1575588000,82.493,82.496,82.479,82.482,0,0
1575588300,82.482,82.489,82.482,82.485,0,0
1575588600,82.485,82.504,82.484,82.504,0,0
1575588900,82.504,82.52,82.499,82.52,0,0
1575589200,82.52,82.535,82.519,82.525,0,0
1575589500,82.525,82.527,82.504,82.504,0,0
1575589800,82.504,82.51,82.504,82.51,0,0
1575590100,82.51,82.514,82.506,82.507,0,0
1575590400,82.507,82.544,82.492,82.493,0,0
1575590700,82.493,82.505,82.488,82.501,0,0
1575591000,82.501,82.507,82.494,82.5,0,0
1575591300,82.5,82.504,82.476,82.477,0,0
1575591600,82.477,82.477,82.441,82.446,0,0
1575591900,82.446,82.458,82.442,82.456,0,0
1575592200,82.456,82.482,82.456,82.48,0,0
1575592500,82.48,82.483,82.468,82.481,0,0
1575592800,82.481,82.486,82.461,82.465,0,0
1575593100,82.465,82.465,82.444,82.451,0,0
1575593400,82.451,82.518,82.451,82.518,0,0
1575593700,82.518,82.521,82.505,82.509,0,0
1575594000,82.509,82.518,82.498,82.499,0,0
1575594300,82.499,82.503,82.488,82.493,0,0
1575594600,82.493,82.495,82.485,82.492,0,0
1575594900,82.492,82.502,82.486,82.494,0,0
1575595200,82.494,82.495,82.47,82.477,0,0
1575595500,82.477,82.485,82.476,82.482,0,0
1575595800,82.482,82.483,82.463,82.464,0,0
1575596100,82.464,82.474,82.458,82.474,0,0
1575596400,82.474,82.474,82.448,82.448,0,0
1575596700,82.448,82.454,82.439,82.449,0,0
1575597000,82.449,82.467,82.449,82.462,0,0
1575597300,82.462,82.471,82.459,82.465,0,0
1575597600,82.465,82.466,82.453,82.457,0,0
1575597900,82.457,82.481,82.456,82.472,0,0
1575598200,82.472,82.48,82.451,82.457,0,0
1575598500,82.457,82.466,82.445,82.465,0,0
1575598800,82.465,82.468,82.456,82.463,0,0
1575599100,82.463,82.478,82.462,82.472,0,0
1575599400,82.472,82.473,82.462,82.463,0,0
1575599700,82.463,82.463,82.447,82.449,0,0
1575600000,82.449,82.458,82.449,82.449,0,0
1575600300,82.449,82.453,82.445,82.447,0,0
1575600600,82.447,82.451,82.44,82.443,0,0
1575600900,82.443,82.452,82.429,82.437,0,0
1575601200,82.437,82.441,82.429,82.43,0,0
1575601500,82.43,82.431,82.424,82.43,0,0
1575601800,82.43,82.434,82.421,82.429,0,0
1575602100,82.429,82.434,82.422,82.43,0,0
1575602400,82.43,82.44,82.429,82.439,0,0
1575602700,82.439,82.457,82.439,82.455,0,0
1575603000,82.455,82.461,82.446,82.456,0,0
1575603300,82.456,82.457,82.448,82.453,0,0
1575603600,82.453,82.454,82.442,82.442,0,0
1575603900,82.442,82.442,82.427,82.433,0,0
1575604200,82.433,82.436,82.433,82.433,0,0
1575604500,82.433,82.434,82.425,82.428,0,0
1575604800,82.428,82.433,82.426,82.432,0,0
1575605100,82.432,82.439,82.428,82.428,0,0
1575605400,82.428,82.433,82.424,82.43,0,0
1575605700,82.43,82.433,82.427,82.432,0,0
1575606000,82.432,82.434,82.429,82.432,0,0
1575606300,82.432,82.432,82.423,82.423,0,0
1575606600,82.423,82.425,82.416,82.419,0,0
1575606900,82.419,82.426,82.417,82.426,0,0
1575607200,82.426,82.429,82.423,82.427,0,0
1575607500,82.427,82.431,82.424,82.431,0,0
1575607800,82.431,82.432,82.421,82.421,0,0
1575608100,82.421,82.422,82.407,82.409,0,0
1575608400,82.409,82.414,82.407,82.409,0,0
1575608700,82.409,82.415,82.407,82.412,0,0
1575609000,82.412,82.422,82.41,82.419,0,0
1575609300,82.419,82.422,82.407,82.407,0,0
1575609600,82.407,82.409,82.4,82.406,0,0
1575609900,82.406,82.408,82.403,82.408,0,0
1575610200,82.408,82.41,82.394,82.402,0,0
1575610500,82.402,82.408,82.401,82.403,0,0
1575610800,82.403,82.41,82.402,82.41,0,0
1575611100,82.41,82.415,82.407,82.409,0,0
1575611400,82.409,82.415,82.406,82.412,0,0
1575611700,82.412,82.426,82.406,82.426,0,0
1575612000,82.426,82.495,82.416,82.47,0,0
1575612300,82.47,82.496,82.466,82.494,0,0
1575612600,82.494,82.498,82.464,82.465,0,0
1575612900,82.465,82.469,82.445,82.449,0,0
1575613200,82.449,82.453,82.431,82.433,0,0
1575613500,82.433,82.436,82.426,82.435,0,0
1575613800,82.435,82.439,82.426,82.427,0,0
1575614100,82.427,82.43,82.42,82.424,0,0
1575614400,82.424,82.461,82.421,82.461,0,0
1575614700,82.461,82.461,82.429,82.431,0,0
1575615000,82.431,82.435,82.424,82.434,0,0
1575615300,82.434,82.44,82.431,82.434,0,0
1575615600,82.434,82.439,82.41,82.41,0,0
1575615900,82.41,82.425,82.405,82.423,0,0
1575616200,82.423,82.43,82.415,82.416,0,0
1575616500,82.416,82.428,82.413,82.424,0,0
1575616800,82.424,82.434,82.424,82.424,0,0
1575617100,82.424,82.433,82.411,82.422,0,0
1575617400,82.422,82.424,82.407,82.414,0,0
1575617700,82.414,82.425,82.409,82.421,0,0
1575618000,82.421,82.427,82.406,82.421,0,0
1575618300,82.421,82.434,82.416,82.43,0,0
1575618600,82.43,82.435,82.421,82.43,0,0
1575618900,82.43,82.443,82.424,82.439,0,0
1575619200,82.439,82.448,82.424,82.445,0,0
1575619500,82.445,82.468,82.445,82.459,0,0
1575619800,82.459,82.459,82.437,82.441,0,0
1575620100,82.441,82.452,82.416,82.451,0,0
1575620400,82.451,82.456,82.438,82.443,0,0
1575620700,82.443,82.452,82.425,82.43,0,0
1575621000,82.43,82.43,82.414,82.425,0,0
1575621300,82.425,82.434,82.413,82.413,0,0
1575621600,82.413,82.435,82.413,82.43,0,0
1575621900,82.43,82.441,82.422,82.425,0,0
1575622200,82.425,82.427,82.411,82.421,0,0
1575622500,82.421,82.433,82.418,82.433,0,0
1575622800,82.433,82.436,82.415,82.415,0,0
1575623100,82.415,82.423,82.415,82.42,0,0
1575623400,82.42,82.43,82.418,82.419,0,0
1575623700,82.419,82.436,82.412,82.43,0,0
1575624000,82.43,82.456,82.43,82.455,0,0
1575624300,82.455,82.465,82.444,82.447,0,0
1575624600,82.447,82.447,82.425,82.426,0,0
1575624900,82.426,82.432,82.42,82.421,0,0
1575625200,82.421,82.425,82.407,82.41,0,0
1575625500,82.41,82.415,82.404,82.409,0,0
1575625800,82.409,82.429,82.407,82.425,0,0
1575626100,82.425,82.442,82.425,82.427,0,0
1575626400,82.427,82.437,82.41,82.416,0,0
1575626700,82.416,82.422,82.408,82.408,0,0
1575627000,82.408,82.416,82.405,82.407,0,0
1575627300,82.407,82.421,82.407,82.415,0,0
