time,open,high,low,close,"Pattern Alert",Volume
1564347600,0.89873,0.89884,0.89869,0.89879,0,0
1564347900,0.89879,0.89889,0.89802,0.89879,0,0
1564348200,0.89879,0.8988,0.89857,0.89858,0,0
1564348500,0.89858,0.8986,0.89857,0.8986,0,0
1564348800,0.8986,0.89865,0.89856,0.89857,0,0
1564349100,0.89857,0.89864,0.89855,0.89859,0,0
1564349400,0.89859,0.89864,0.89847,0.89861,0,0
1564349700,0.89861,0.8987,0.89857,0.8987,0,0
1564350000,0.8987,0.89873,0.89869,0.89871,0,0
1564350300,0.89871,0.89877,0.89871,0.89877,0,0
1564350600,0.89877,0.89877,0.89871,0.89873,0,0
1564350900,0.89873,0.89881,0.89856,0.89877,0,0
1564351200,0.89877,0.89884,0.89872,0.89884,0,0
1564351500,0.89884,0.89884,0.89875,0.89878,0,0
1564351800,0.89878,0.89898,0.89876,0.8989,0,0
1564352100,0.8989,0.89908,0.8989,0.89904,0,0
1564352400,0.89904,0.89904,0.89895,0.89895,0,0
1564352700,0.89895,0.89896,0.89889,0.89896,0,0
1564353000,0.89896,0.89912,0.89893,0.89912,0,0
1564353300,0.89912,0.89923,0.89898,0.89903,0,0
1564353600,0.89903,0.89917,0.89898,0.89906,0,0
1564353900,0.89906,0.89908,0.89906,0.89908,0,0
1564354200,0.89908,0.89911,0.89904,0.89906,0,0
1564354500,0.89906,0.89908,0.89903,0.89904,0,0
1564354800,0.89904,0.89914,0.89904,0.89905,0,0
1564355100,0.89905,0.89912,0.89903,0.89908,0,0
1564355400,0.89908,0.89908,0.89902,0.89905,0,0
1564355700,0.89905,0.89914,0.89904,0.89912,0,0
1564356000,0.89912,0.89917,0.89911,0.89917,0,0
1564356300,0.89917,0.89933,0.89915,0.89922,0,0
1564356600,0.89922,0.89926,0.89921,0.89923,0,0
1564356900,0.89923,0.89931,0.89921,0.89926,0,0
1564357200,0.89926,0.89928,0.89921,0.89921,0,0
1564357500,0.89921,0.89925,0.89918,0.89922,0,0
1564357800,0.89922,0.89923,0.89912,0.89912,0,0
1564358100,0.89912,0.8993,0.89901,0.89927,0,0
1564358400,0.89927,0.89933,0.89919,0.89931,0,0
1564358700,0.89931,0.89931,0.89925,0.89928,0,0
1564359000,0.89928,0.89935,0.89928,0.89933,0,0
1564359300,0.89933,0.89946,0.89932,0.8994,0,0
1564359600,0.8994,0.89952,0.8994,0.8995,0,0
1564359900,0.8995,0.89954,0.89944,0.89951,0,0
1564360200,0.89951,0.89954,0.89946,0.89948,0,0
1564360500,0.89948,0.89953,0.89943,0.89951,0,0
1564360800,0.89951,0.89954,0.89948,0.89954,0,0
1564361100,0.89954,0.89956,0.89952,0.89953,0,0
1564361400,0.89953,0.89983,0.89953,0.8997,0,0
1564361700,0.8997,0.89974,0.89954,0.89957,0,0
1564362000,0.89957,0.89964,0.89953,0.89957,0,0
1564362300,0.89957,0.89968,0.89956,0.89967,0,0
1564362600,0.89967,0.89973,0.89967,0.8997,0,0
1564362900,0.8997,0.89981,0.89969,0.89979,0,0
1564363200,0.89979,0.8998,0.89958,0.89959,0,0
1564363500,0.89959,0.89972,0.89959,0.89969,0,0
1564363800,0.89969,0.8997,0.89959,0.89959,0,0
1564364100,0.89959,0.89967,0.89958,0.89959,0,0
1564364400,0.89959,0.89963,0.89958,0.8996,0,0
1564364700,0.8996,0.8996,0.89952,0.89957,0,0
1564365000,0.89957,0.89961,0.89956,0.89961,0,0
1564365300,0.89961,0.89962,0.89952,0.89954,0,0
1564365600,0.89954,0.89959,0.89951,0.89957,0,0
1564365900,0.89957,0.90005,0.89956,0.90002,0,0
1564366200,0.90002,0.90022,0.89997,0.90008,0,0
1564366500,0.90008,0.90011,0.89982,0.90002,0,0
1564366800,0.90002,0.90003,0.89989,0.8999,0,0
1564367100,0.8999,0.89991,0.89976,0.89988,0,0
1564367400,0.89988,0.89988,0.89972,0.89976,0,0
1564367700,0.89976,0.89977,0.89965,0.8997,0,0
1564368000,0.8997,0.8997,0.89961,0.89967,0,0
1564368300,0.89967,0.89973,0.89967,0.89972,0,0
