time,open,high,low,close,"Pattern Alert",Volume
1569349800,0.88197,0.88222,0.88187,0.8822,0,0
1569350100,0.8822,0.88271,0.88218,0.88265,0,0
1569350400,0.88265,0.88276,0.88207,0.8821,0,0
1569350700,0.8821,0.88221,0.88148,0.88215,0,0
1569351000,0.88215,0.88218,0.88165,0.88181,0,0
1569351300,0.88181,0.88189,0.88148,0.8817,0,0
1569351600,0.8817,0.88211,0.8817,0.882,0,0
1569351900,0.882,0.8821,0.88191,0.88192,0,0
1569352200,0.88192,0.88195,0.88172,0.88181,0,0
1569352500,0.88181,0.88184,0.88165,0.88171,0,0
1569352800,0.88171,0.88202,0.8817,0.882,0,0
1569353100,0.882,0.88201,0.88158,0.88199,0,0
1569353400,0.88199,0.88217,0.88195,0.88212,0,0
1569353700,0.88212,0.88225,0.88198,0.88203,0,0
1569354000,0.88203,0.8821,0.88187,0.88206,0,0
1569354300,0.88206,0.88207,0.88188,0.88191,0,0
1569354600,0.88191,0.8821,0.8819,0.88196,0,0
1569354900,0.88196,0.88206,0.88148,0.88149,0,0
1569355200,0.88149,0.88195,0.88149,0.88193,0,0
1569355500,0.88193,0.88199,0.8818,0.88196,0,0
1569355800,0.88196,0.88224,0.88186,0.88222,0,0
1569356100,0.88222,0.88238,0.88219,0.88219,0,0
1569356400,0.88219,0.88219,0.88188,0.88191,0,0
1569356700,0.88191,0.88213,0.88191,0.88209,0,0
1569357000,0.88209,0.8822,0.88209,0.88218,0,0
1569357300,0.88218,0.88225,0.88203,0.88208,0,0
1569357600,0.88208,0.88214,0.88204,0.88206,0,0
1569357900,0.88206,0.88208,0.88194,0.88194,0,0
1569358200,0.88194,0.88194,0.88175,0.88182,0,0
1569358500,0.88182,0.88197,0.88171,0.88171,0,0
1569358800,0.88171,0.88193,0.88153,0.88156,0,0
1569359100,0.88156,0.88157,0.88135,0.88135,0,0
1569359400,0.88135,0.88161,0.88114,0.88158,0,0
1569359700,0.88158,0.88164,0.88156,0.88161,0,0
1569360000,0.88161,0.88166,0.88155,0.88159,0,0
1569360300,0.88159,0.88178,0.88159,0.88172,0,0
1569360600,0.88172,0.88178,0.88161,0.88177,0,0
1569360900,0.88177,0.88203,0.88174,0.88175,0,0
1569361200,0.88175,0.88198,0.88168,0.88198,0,0
1569361500,0.88198,0.88201,0.88187,0.88199,0,0
1569361800,0.88199,0.88204,0.88183,0.88196,0,0
1569362100,0.88196,0.88203,0.88186,0.88197,0,0
1569362400,0.88197,0.88202,0.88185,0.88197,0,0
1569362700,0.88197,0.88201,0.88193,0.88201,0,0
1569363000,0.88201,0.88209,0.88199,0.88201,0,0
1569363300,0.88201,0.88204,0.88192,0.88192,0,0
1569363600,0.88192,0.88193,0.88187,0.88189,0,0
1569363900,0.88189,0.88195,0.88188,0.88195,0,0
1569364200,0.88195,0.88203,0.88194,0.88201,0,0
1569364500,0.88201,0.88201,0.88192,0.88193,0,0
1569364800,0.88193,0.88195,0.8819,0.88195,0,0
1569365100,0.88195,0.88198,0.88185,0.8819,0,0
1569365400,0.8819,0.88201,0.88188,0.88198,0,0
1569365700,0.88198,0.88207,0.88198,0.88202,0,0
1569366000,0.88202,0.88215,0.88202,0.88214,0,0
1569366300,0.88214,0.88223,0.88209,0.8821,0,0
1569366600,0.8821,0.88216,0.88209,0.8821,0,0
1569366900,0.8821,0.88212,0.88206,0.88209,0,0
1569367200,0.88209,0.88209,0.88183,0.88198,0,0
1569367500,0.88198,0.88206,0.88197,0.88203,0,0
1569367800,0.88203,0.88216,0.88201,0.88215,0,0
1569368100,0.88215,0.88222,0.88209,0.88211,0,0
1569368400,0.88211,0.88218,0.88209,0.88215,0,0
1569368700,0.88215,0.88215,0.88206,0.8821,0,0
1569369000,0.8821,0.88211,0.88205,0.8821,0,0
1569369300,0.8821,0.88214,0.88206,0.88209,0,0
1569369600,0.88209,0.88217,0.88207,0.88212,0,0
1569369900,0.88212,0.88219,0.8821,0.88215,0,0
1569370200,0.88215,0.88254,0.88213,0.88238,0,0
1569370500,0.88238,0.88248,0.88236,0.88242,0,0
1569370800,0.88242,0.88256,0.88236,0.88251,0,0
1569371100,0.88251,0.88264,0.88249,0.88254,0,0
1569371400,0.88254,0.88254,0.88238,0.8824,0,0
1569371700,0.8824,0.88244,0.88236,0.8824,0,0
1569372000,0.8824,0.8824,0.88221,0.88222,0,0
1569372300,0.88222,0.88229,0.8822,0.88227,0,0
1569372600,0.88227,0.88241,0.88212,0.8824,0,0
