time,open,high,low,close,"Pattern Alert",Volume
1554316200,1.12121,1.12125,1.12113,1.12115,0,0
1554316500,1.12115,1.12142,1.12113,1.12141,0,0
1554316800,1.12141,1.12144,1.12134,1.12139,0,0
1554317100,1.12139,1.12151,1.12139,1.12148,0,0
1554317400,1.12148,1.12151,1.12145,1.12148,0,0
1554317700,1.12148,1.12148,1.12127,1.12133,0,0
1554318000,1.12133,1.12141,1.12123,1.12127,0,0
1554318300,1.12127,1.12131,1.12113,1.12114,0,0
1554318600,1.12114,1.12118,1.12103,1.12109,0,0
1554318900,1.12109,1.1211,1.12098,1.12101,0,0
1554319200,1.12101,1.1211,1.12098,1.12108,0,0
1554319500,1.12108,1.12112,1.12104,1.12112,0,0
1554319800,1.12112,1.12113,1.12108,1.12112,0,0
1554320100,1.12112,1.12113,1.12101,1.12104,0,0
1554320400,1.12104,1.12113,1.12101,1.12107,0,0
1554320700,1.12107,1.12114,1.12106,1.12113,0,0
1554321000,1.12113,1.12131,1.12113,1.12129,0,0
1554321300,1.12129,1.12138,1.1212,1.12133,0,0
1554321600,1.12133,1.1214,1.1213,1.12134,0,0
1554321900,1.12134,1.12134,1.12116,1.1212,0,0
1554322200,1.1212,1.12128,1.12118,1.12124,0,0
1554322500,1.12124,1.12129,1.12124,1.12126,0,0
1554322800,1.12126,1.12129,1.12125,1.12127,0,0
1554323100,1.12127,1.12139,1.12127,1.12134,0,0
1554323400,1.12134,1.1214,1.1213,1.12132,0,0
1554323700,1.12132,1.12135,1.12128,1.12134,0,0
1554324000,1.12134,1.12136,1.12124,1.12126,0,0
1554324300,1.12126,1.12127,1.12118,1.12121,0,0
1554324600,1.12121,1.12125,1.12118,1.12121,0,0
1554324900,1.12121,1.12123,1.12102,1.12108,0,0
1554325200,1.12108,1.12108,1.12098,1.12108,0,0
1554325500,1.12108,1.12142,1.12021,1.12028,0,0
1554325800,1.12028,1.12028,1.11984,1.12013,0,0
1554326100,1.12013,1.12017,1.11997,1.12008,0,0
1554326400,1.12008,1.12016,1.1199,1.11996,0,0
1554326700,1.11996,1.1205,1.11995,1.1205,0,0
1554327000,1.1205,1.12114,1.12046,1.1205,0,0
1554327300,1.1205,1.12055,1.12033,1.12042,0,0
1554327600,1.12042,1.12104,1.12035,1.12104,0,0
1554327900,1.12104,1.12124,1.1206,1.1206,0,0
1554328200,1.1206,1.12069,1.12044,1.12063,0,0
1554328500,1.12063,1.1207,1.12019,1.12025,0,0
1554328800,1.12025,1.12091,1.12023,1.1209,0,0
1554329100,1.1209,1.121,1.12088,1.12096,0,0
1554329400,1.12096,1.12108,1.12096,1.12102,0,0
1554329700,1.12102,1.12114,1.12096,1.12112,0,0
1554330000,1.12112,1.12121,1.1211,1.1212,0,0
1554330300,1.1212,1.12126,1.1211,1.12118,0,0
1554330600,1.12118,1.12118,1.12108,1.12108,0,0
1554330900,1.12108,1.12114,1.12108,1.12112,0,0
1554331200,1.12112,1.12114,1.12107,1.12112,0,0
1554331500,1.12112,1.12114,1.12109,1.12113,0,0
1554331800,1.12113,1.12118,1.121,1.12106,0,0
1554332100,1.12106,1.12133,1.12092,1.12129,0,0
1554332400,1.12129,1.12136,1.12125,1.12135,0,0
1554332700,1.12135,1.12156,1.12118,1.12152,0,0
1554333000,1.12152,1.12155,1.12143,1.12146,0,0
1554333300,1.12146,1.1216,1.12122,1.12158,0,0
