time,open,high,low,close,"Pattern Alert",Volume
1558904400,75.746,75.764,75.707,75.753,0,0
1558904700,75.753,75.778,75.753,75.766,0,0
1558905000,75.766,75.773,75.766,75.77,0,0
1558905300,75.77,75.777,75.769,75.776,0,0
1558905600,75.776,75.778,75.771,75.775,0,0
1558905900,75.775,75.778,75.771,75.772,0,0
1558906200,75.772,75.775,75.753,75.754,0,0
1558906500,75.754,75.758,75.738,75.745,0,0
1558906800,75.745,75.753,75.732,75.753,0,0
1558907100,75.753,75.763,75.744,75.745,0,0
1558907400,75.745,75.749,75.727,75.727,0,0
1558907700,75.727,75.731,75.721,75.728,0,0
1558908000,75.728,75.734,75.709,75.733,0,0
1558908300,75.733,75.735,75.73,75.734,0,0
1558908600,75.734,75.749,75.733,75.749,0,0
1558908900,75.749,75.756,75.745,75.756,0,0
1558909200,75.756,75.758,75.742,75.748,0,0
1558909500,75.748,75.776,75.747,75.773,0,0
1558909800,75.773,75.79,75.773,75.79,0,0
1558910100,75.79,75.809,75.786,75.803,0,0
1558910400,75.803,75.805,75.786,75.786,0,0
1558910700,75.786,75.8,75.781,75.8,0,0
1558911000,75.8,75.818,75.8,75.818,0,0
1558911300,75.818,75.824,75.815,75.818,0,0
1558911600,75.818,75.822,75.8,75.811,0,0
1558911900,75.811,75.832,75.797,75.828,0,0
1558912200,75.828,75.852,75.824,75.849,0,0
1558912500,75.849,75.874,75.841,75.869,0,0
1558912800,75.869,75.883,75.868,75.875,0,0
1558913100,75.875,75.875,75.856,75.856,0,0
1558913400,75.856,75.864,75.852,75.852,0,0
1558913700,75.852,75.86,75.845,75.845,0,0
1558914000,75.845,75.848,75.822,75.834,0,0
1558914300,75.834,75.849,75.821,75.84,0,0
1558914600,75.84,75.844,75.824,75.843,0,0
1558914900,75.843,75.854,75.808,75.808,0,0
1558915200,75.808,75.813,75.753,75.787,0,0
1558915500,75.787,75.814,75.787,75.797,0,0
1558915800,75.797,75.805,75.781,75.788,0,0
1558916100,75.788,75.8,75.779,75.787,0,0
1558916400,75.787,75.801,75.784,75.784,0,0
1558916700,75.784,75.827,75.784,75.815,0,0
1558917000,75.815,75.835,75.814,75.828,0,0
