time,open,high,low,close,"Pattern Alert",Volume
1563138000,75.641,75.668,75.633,75.65,0,0
1563138300,75.65,75.681,75.65,75.677,0,0
1563138600,75.677,75.677,75.659,75.659,0,0
1563138900,75.659,75.677,75.655,75.661,0,0
1563139200,75.661,75.665,75.658,75.665,0,0
1563139500,75.665,75.691,75.664,75.676,0,0
1563139800,75.676,75.69,75.653,75.678,0,0
1563140100,75.678,75.688,75.665,75.681,0,0
1563140400,75.681,75.697,75.672,75.678,0,0
1563140700,75.678,75.694,75.678,75.686,0,0
1563141000,75.686,75.695,75.686,75.694,0,0
1563141300,75.694,75.712,75.686,75.712,0,0
1563141600,75.712,75.761,75.71,75.71,0,0
1563141900,75.71,75.7635,75.747,75.7485,0,0
1563142200,75.7485,75.751,75.7345,75.7465,0,0
1563142500,75.7465,75.744,75.724,75.732,0,0
1563142800,75.732,75.7445,75.7315,75.7365,0,0
1563143100,75.7365,75.736,75.7215,75.723,0,0
1563143400,75.723,75.7245,75.7125,75.7175,0,0
1563143700,75.7175,75.731,75.7165,75.73,0,0
1563144000,75.73,75.731,75.717,75.725,0,0
1563144300,75.725,75.726,75.713,75.718,0,0
1563144600,75.718,75.72,75.715,75.718,0,0
1563144900,75.718,75.729,75.717,75.729,0,0
1563145200,75.729,75.729,75.723,75.729,0,0
1563145500,75.729,75.744,75.727,75.732,0,0
1563145800,75.732,75.743,75.732,75.741,0,0
1563146100,75.741,75.746,75.737,75.744,0,0
1563146400,75.744,75.747,75.727,75.733,0,0
1563146700,75.733,75.733,75.718,75.721,0,0
1563147000,75.721,75.725,75.715,75.72,0,0
1563147300,75.72,75.72,75.696,75.701,0,0
1563147600,75.701,75.713,75.701,75.71,0,0
1563147900,75.71,75.711,75.684,75.687,0,0
1563148200,75.687,75.687,75.655,75.668,0,0
1563148500,75.668,75.672,75.654,75.657,0,0
1563148800,75.657,75.693,75.657,75.693,0,0
1563149100,75.693,75.701,75.685,75.688,0,0
1563149400,75.688,75.72,75.685,75.719,0,0
1563149700,75.719,75.723,75.711,75.717,0,0
1563150000,75.717,75.733,75.706,75.712,0,0
1563150300,75.712,75.712,75.69,75.707,0,0
1563150600,75.707,75.713,75.706,75.707,0,0
1563150900,75.707,75.708,75.689,75.696,0,0
1563151200,75.696,75.701,75.681,75.689,0,0
1563151500,75.689,75.697,75.682,75.689,0,0
1563151800,75.689,75.697,75.678,75.678,0,0
1563152100,75.678,75.687,75.668,75.674,0,0
