time,open,high,low,close,"Pattern Alert",Volume
1571769000,74.468,74.494,74.382,74.39,0,0
1571769300,74.39,74.457,74.38,74.456,0,0
1571769600,74.456,74.457,74.406,74.418,0,0
1571769900,74.418,74.418,74.365,74.365,0,0
1571770200,74.365,74.375,74.319,74.347,0,0
1571770500,74.347,74.363,74.312,74.322,0,0
1571770800,74.322,74.362,74.304,74.309,0,0
1571771100,74.309,74.339,74.297,74.339,0,0
1571771400,74.339,74.374,74.329,74.359,0,0
1571771700,74.359,74.381,74.357,74.38,0,0
1571772000,74.38,74.407,74.374,74.402,0,0
1571772300,74.402,74.417,74.396,74.416,0,0
1571772600,74.416,74.433,74.405,74.429,0,0
1571772900,74.429,74.438,74.412,74.414,0,0
1571773200,74.414,74.422,74.403,74.419,0,0
1571773500,74.419,74.419,74.387,74.395,0,0
1571773800,74.395,74.406,74.39,74.397,0,0
1571774100,74.397,74.41,74.394,74.396,0,0
1571774400,74.396,74.409,74.376,74.388,0,0
1571774700,74.388,74.391,74.371,74.377,0,0
1571775000,74.377,74.397,74.376,74.396,0,0
1571775300,74.396,74.402,74.389,74.39,0,0
1571775600,74.39,74.397,74.388,74.396,0,0
1571775900,74.396,74.408,74.395,74.402,0,0
1571776200,74.402,74.403,74.388,74.393,0,0
1571776500,74.393,74.394,74.383,74.393,0,0
1571776800,74.393,74.399,74.383,74.394,0,0
1571777100,74.394,74.394,74.374,74.379,0,0
1571777400,74.379,74.38,74.373,74.379,0,0
1571777700,74.379,74.387,74.354,74.366,0,0
1571778000,74.366,74.366,74.332,74.333,0,0
1571778300,74.333,74.341,74.327,74.33,0,0
1571778600,74.33,74.334,74.321,74.332,0,0
1571778900,74.332,74.332,74.321,74.322,0,0
1571779200,74.322,74.325,74.321,74.323,0,0
1571779500,74.323,74.326,74.309,74.322,0,0
1571779800,74.322,74.331,74.306,74.327,0,0
1571780100,74.327,74.327,74.314,74.321,0,0
1571780400,74.321,74.323,74.316,74.319,0,0
1571780700,74.319,74.334,74.318,74.331,0,0
1571781000,74.331,74.338,74.324,74.327,0,0
1571781300,74.327,74.336,74.321,74.328,0,0
1571781600,74.328,74.35,74.327,74.348,0,0
1571781900,74.348,74.348,74.313,74.329,0,0
1571782200,74.329,74.339,74.327,74.332,0,0
1571782500,74.332,74.346,74.326,74.345,0,0
