time,open,high,low,close,"Pattern Alert",Volume
1573423200,1.10215,1.10229,1.10179,1.10186,0,0
1573423500,1.10186,1.10205,1.10185,1.10202,0,0
1573423800,1.10202,1.10204,1.10202,1.10204,0,0
1573424100,1.10204,1.10208,1.10204,1.10205,0,0
1573424400,1.10205,1.10207,1.10202,1.10204,0,0
1573424700,1.10204,1.10206,1.10201,1.10203,0,0
1573425000,1.10203,1.10207,1.10203,1.10204,0,0
1573425300,1.10204,1.10208,1.10198,1.10202,0,0
1573425600,1.10202,1.10204,1.10194,1.10195,0,0
1573425900,1.10195,1.10195,1.1019,1.10195,0,0
1573426200,1.10195,1.10199,1.10191,1.10198,0,0
1573426500,1.10198,1.10201,1.10194,1.102,0,0
1573426800,1.102,1.10201,1.10197,1.10199,0,0
1573427100,1.10199,1.10202,1.10199,1.10202,0,0
1573427400,1.10202,1.10209,1.102,1.10208,0,0
1573427700,1.10208,1.10209,1.10203,1.10207,0,0
1573428000,1.10207,1.10213,1.10207,1.10212,0,0
1573428300,1.10212,1.10219,1.10212,1.10219,0,0
1573428600,1.10219,1.1022,1.10213,1.10217,0,0
1573428900,1.10217,1.10219,1.10216,1.10218,0,0
1573429200,1.10218,1.10224,1.10218,1.10224,0,0
1573429500,1.10224,1.10224,1.10221,1.10221,0,0
1573429800,1.10221,1.10224,1.10221,1.10223,0,0
1573430100,1.10223,1.10225,1.10217,1.10217,0,0
1573430400,1.10217,1.10233,1.10217,1.10233,0,0
1573430700,1.10233,1.10235,1.10229,1.1023,0,0
1573431000,1.1023,1.10233,1.10224,1.10226,0,0
1573431300,1.10226,1.10226,1.10217,1.10217,0,0
1573431600,1.10217,1.10217,1.10216,1.10217,0,0
1573431900,1.10217,1.10217,1.10213,1.10214,0,0
1573432200,1.10214,1.10217,1.10213,1.10217,0,0
1573432500,1.10217,1.10217,1.10213,1.10213,0,0
1573432800,1.10213,1.10213,1.10207,1.10213,0,0
1573433100,1.10213,1.10218,1.10212,1.10213,0,0
1573433400,1.10213,1.10213,1.10165,1.10176,0,0
1573433700,1.10176,1.10187,1.10174,1.10176,0,0
1573434000,1.10176,1.10186,1.10176,1.10183,0,0
1573434300,1.10183,1.10206,1.10183,1.10205,0,0
1573434600,1.10205,1.10212,1.10203,1.1021,0,0
1573434900,1.1021,1.10214,1.10207,1.10208,0,0
1573435200,1.10208,1.10209,1.102,1.102,0,0
1573435500,1.102,1.10201,1.10195,1.10201,0,0
1573435800,1.10201,1.10209,1.10197,1.10205,0,0
1573436100,1.10205,1.10207,1.102,1.10205,0,0
1573436400,1.10205,1.10206,1.10201,1.10202,0,0
1573436700,1.10202,1.10209,1.10193,1.10194,0,0
1573437000,1.10194,1.10204,1.10194,1.10195,0,0
1573437300,1.10195,1.10196,1.10178,1.1018,0,0
1573437600,1.1018,1.10182,1.10173,1.10174,0,0
1573437900,1.10174,1.10182,1.10172,1.1018,0,0
1573438200,1.1018,1.1018,1.10171,1.10179,0,0
1573438500,1.10179,1.10194,1.10179,1.10194,0,0
1573438800,1.10194,1.10197,1.1019,1.10196,0,0
1573439100,1.10196,1.10196,1.10193,1.10195,0,0
1573439400,1.10195,1.10197,1.10188,1.10197,0,0
1573439700,1.10197,1.102,1.10192,1.102,0,0
1573440000,1.102,1.10216,1.10197,1.10214,0,0
1573440300,1.10214,1.10219,1.10214,1.10219,0,0
1573440600,1.10219,1.10219,1.10213,1.10217,0,0
1573440900,1.10217,1.10231,1.10213,1.10229,0,0
1573441200,1.10229,1.1023,1.10221,1.10221,0,0
1573441500,1.10221,1.10221,1.10213,1.10213,0,0
1573441800,1.10213,1.10217,1.10212,1.10216,0,0
1573442100,1.10216,1.10232,1.10216,1.10231,0,0
