time,open,high,low,close,"Pattern Alert",Volume
1551045600,1.13317,1.13343,1.13277,1.1328,0,0
1551045900,1.1328,1.1336,1.13278,1.13359,0,0
1551046200,1.13359,1.13362,1.13299,1.13319,0,0
1551046500,1.13319,1.13346,1.1331,1.13343,0,0
1551046800,1.13343,1.13356,1.13323,1.13338,0,0
1551047100,1.13338,1.13341,1.13336,1.13339,0,0
1551047400,1.13339,1.13342,1.13334,1.13339,0,0
1551047700,1.13339,1.13343,1.13332,1.13339,0,0
1551048000,1.13339,1.13354,1.13334,1.13349,0,0
1551048300,1.13349,1.13353,1.13335,1.13344,0,0
1551048600,1.13344,1.13374,1.13344,1.13372,0,0
1551048900,1.13372,1.13375,1.13356,1.13357,0,0
1551049200,1.13357,1.13381,1.13348,1.13373,0,0
1551049500,1.13373,1.13376,1.13358,1.13365,0,0
1551049800,1.13365,1.13379,1.13358,1.13371,0,0
1551050100,1.13371,1.13372,1.13366,1.1337,0,0
1551050400,1.1337,1.13372,1.13369,1.13372,0,0
1551050700,1.13372,1.13403,1.13372,1.13396,0,0
1551051000,1.13396,1.13398,1.13389,1.13393,0,0
1551051300,1.13393,1.13393,1.13385,1.13392,0,0
1551051600,1.13392,1.134,1.13386,1.13396,0,0
1551051900,1.13396,1.13415,1.13396,1.13411,0,0
1551052200,1.13411,1.13412,1.13407,1.13411,0,0
1551052500,1.13411,1.13416,1.13409,1.13416,0,0
1551052800,1.13416,1.13419,1.13379,1.1338,0,0
1551053100,1.1338,1.13417,1.13379,1.13417,0,0
1551053400,1.13417,1.13441,1.1341,1.1341,0,0
1551053700,1.1341,1.13427,1.13405,1.13426,0,0
1551054000,1.13426,1.13426,1.1342,1.13426,0,0
1551054300,1.13426,1.13446,1.13422,1.13446,0,0
1551054600,1.13446,1.13448,1.1344,1.13447,0,0
1551054900,1.13447,1.13456,1.13446,1.13456,0,0
1551055200,1.13456,1.13461,1.13445,1.1346,0,0
1551055500,1.1346,1.13466,1.13459,1.13465,0,0
1551055800,1.13465,1.13478,1.13462,1.13476,0,0
1551056100,1.13476,1.13476,1.13456,1.13476,0,0
1551056400,1.13476,1.13476,1.13442,1.13444,0,0
1551056700,1.13444,1.1345,1.13436,1.1345,0,0
1551057000,1.1345,1.13455,1.13448,1.1345,0,0
1551057300,1.1345,1.13458,1.13435,1.13458,0,0
1551057600,1.13458,1.13482,1.13458,1.13464,0,0
1551057900,1.13464,1.13475,1.13463,1.13471,0,0
1551058200,1.13471,1.13481,1.13464,1.13464,0,0
1551058500,1.13464,1.1347,1.13455,1.13466,0,0
1551058800,1.13466,1.13489,1.13462,1.13478,0,0
1551059100,1.13478,1.13481,1.13471,1.13471,0,0
1551059400,1.13471,1.13481,1.13455,1.13455,0,0
1551059700,1.13455,1.13455,1.13433,1.13441,0,0
1551060000,1.13441,1.13442,1.13428,1.13439,0,0
1551060300,1.13439,1.13445,1.13425,1.13442,0,0
