time,open,high,low,close,"Pattern Alert",Volume
1547577000,1.69159,1.69161,1.69024,1.6904,0,0
1547577300,1.6904,1.6905,1.68801,1.68838,0,0
1547577600,1.68838,1.68852,1.68696,1.68818,0,0
1547577900,1.68818,1.6897,1.68818,1.68916,0,0
1547578200,1.68916,1.68963,1.68824,1.68824,0,0
1547578500,1.68824,1.68825,1.68696,1.68744,0,0
1547578800,1.68744,1.68891,1.68738,1.68873,0,0
1547579100,1.68873,1.68988,1.68838,1.68985,0,0
1547579400,1.68985,1.69005,1.68946,1.68968,0,0
1547579700,1.68968,1.69064,1.68958,1.69044,0,0
1547580000,1.69044,1.69164,1.69037,1.69103,0,0
1547580300,1.69103,1.69154,1.69088,1.69138,0,0
1547580600,1.69138,1.69177,1.6896,1.69043,0,0
1547580900,1.69043,1.69054,1.68387,1.68761,0,0
1547581200,1.68761,1.69701,1.68759,1.69692,0,0
1547581500,1.69692,1.7001,1.69448,1.69964,0,0
1547581800,1.69964,1.70255,1.69929,1.69962,0,0
1547582100,1.69962,1.70462,1.69884,1.70446,0,0
1547582400,1.70446,1.70481,1.70269,1.70425,0,0
1547582700,1.70425,1.70561,1.70376,1.70481,0,0
1547583000,1.70481,1.70516,1.70216,1.70438,0,0
1547583300,1.70438,1.70764,1.70399,1.70676,0,0
1547583600,1.70676,1.70883,1.70669,1.70755,0,0
1547583900,1.70755,1.7087,1.70735,1.70735,0,0
1547584200,1.70735,1.70735,1.70657,1.70689,0,0
1547584500,1.70689,1.70729,1.70677,1.70694,0,0
1547584800,1.70694,1.71055,1.70694,1.70888,0,0
1547585100,1.70888,1.7099,1.70831,1.70962,0,0
1547585400,1.70962,1.71043,1.70957,1.70976,0,0
1547585700,1.70976,1.71019,1.70916,1.70926,0,0
1547586000,1.70926,1.71024,1.70902,1.71017,0,0
1547586300,1.71017,1.71023,1.70904,1.7091,0,0
1547586600,1.7091,1.70926,1.70889,1.70917,0,0
1547586900,1.70917,1.70917,1.70839,1.70871,0,0
1547587200,1.70871,1.71024,1.70862,1.71017,0,0
1547587500,1.71017,1.71024,1.70868,1.70885,0,0
1547587800,1.70885,1.70904,1.70833,1.70888,0,0
1547588100,1.70888,1.70894,1.70743,1.70762,0,0
1547588400,1.70762,1.70762,1.70698,1.70704,0,0
