time,open,high,low,close,"Pattern Alert",Volume
1571250600,1.69235,1.69256,1.69159,1.69171,0,0
1571250900,1.69171,1.69188,1.69137,1.69171,0,0
1571251200,1.69171,1.69196,1.69156,1.69186,0,0
1571251500,1.69186,1.69264,1.6917,1.69264,0,0
1571251800,1.69264,1.69339,1.69259,1.69339,0,0
1571252100,1.69339,1.69413,1.69312,1.69412,0,0
1571252400,1.69412,1.69443,1.69255,1.69283,0,0
1571252700,1.69283,1.69311,1.69267,1.69271,0,0
1571253000,1.69271,1.69312,1.69264,1.69294,0,0
1571253300,1.69294,1.69322,1.69286,1.69287,0,0
1571253600,1.69287,1.69308,1.69271,1.69301,0,0
1571253900,1.69301,1.69398,1.69295,1.69352,0,0
1571254200,1.69352,1.69359,1.69308,1.6933,0,0
1571254500,1.6933,1.69336,1.69267,1.69281,0,0
1571254800,1.69281,1.69284,1.69235,1.69269,0,0
1571255100,1.69269,1.69286,1.69251,1.69252,0,0
1571255400,1.69252,1.69275,1.69233,1.69263,0,0
1571255700,1.69263,1.69303,1.69261,1.69283,0,0
1571256000,1.69283,1.69317,1.69267,1.69281,0,0
1571256300,1.69281,1.69291,1.69258,1.6928,0,0
1571256600,1.6928,1.69327,1.6928,1.69301,0,0
1571256900,1.69301,1.69341,1.69295,1.69341,0,0
1571257200,1.69341,1.69346,1.693,1.69303,0,0
1571257500,1.69303,1.69331,1.69298,1.69303,0,0
1571257800,1.69303,1.6931,1.6927,1.69273,0,0
1571258100,1.69273,1.69282,1.69227,1.69227,0,0
1571258400,1.69227,1.69267,1.69222,1.69267,0,0
1571258700,1.69267,1.69291,1.69243,1.69251,0,0
1571259000,1.69251,1.69298,1.69251,1.69294,0,0
1571259300,1.69294,1.69353,1.69283,1.69306,0,0
1571259600,1.69306,1.69342,1.69154,1.69303,0,0
1571259900,1.69303,1.69309,1.69253,1.69301,0,0
1571260200,1.69301,1.69308,1.69255,1.69278,0,0
1571260500,1.69278,1.69303,1.6926,1.69292,0,0
1571260800,1.69292,1.69318,1.69272,1.69273,0,0
1571261100,1.69273,1.69294,1.69265,1.69268,0,0
1571261400,1.69268,1.69282,1.6921,1.6921,0,0
1571261700,1.6921,1.69213,1.6918,1.6918,0,0
1571262000,1.6918,1.69197,1.69156,1.69196,0,0
1571262300,1.69196,1.69201,1.69157,1.69161,0,0
1571262600,1.69161,1.69189,1.69082,1.69184,0,0
1571262900,1.69184,1.69185,1.69145,1.69162,0,0
1571263200,1.69162,1.6928,1.69137,1.69263,0,0
1571263500,1.69263,1.69274,1.69244,1.69254,0,0
1571263800,1.69254,1.69254,1.69235,1.69243,0,0
1571264100,1.69243,1.69263,1.69241,1.69249,0,0
1571264400,1.69249,1.69257,1.69242,1.69257,0,0
1571264700,1.69257,1.69268,1.69255,1.69267,0,0
1571265000,1.69267,1.69269,1.69229,1.6923,0,0
1571265300,1.6923,1.69238,1.69227,1.69234,0,0
1571265600,1.69234,1.69248,1.6921,1.6921,0,0
1571265900,1.6921,1.6924,1.69173,1.69175,0,0
1571266200,1.69175,1.69238,1.69173,1.6918,0,0
1571266500,1.6918,1.69206,1.69177,1.69205,0,0
1571266800,1.69205,1.69233,1.69189,1.69233,0,0
1571267100,1.69233,1.69265,1.69229,1.69265,0,0
1571267400,1.69265,1.69276,1.69251,1.69251,0,0
1571267700,1.69251,1.69279,1.69246,1.69271,0,0
1571268000,1.69271,1.69277,1.69255,1.69269,0,0
1571268300,1.69269,1.69273,1.69255,1.69264,0,0
1571268600,1.69264,1.69282,1.69264,1.69276,0,0
1571268900,1.69276,1.69278,1.69252,1.69252,0,0
1571269200,1.69252,1.69261,1.69236,1.69255,0,0
1571269500,1.69255,1.69273,1.69241,1.69252,0,0
1571269800,1.69252,1.69299,1.69239,1.69274,0,0
1571270100,1.69274,1.69278,1.69241,1.69254,0,0
1571270400,1.69254,1.69268,1.69231,1.69253,0,0
1571270700,1.69253,1.69283,1.69236,1.69282,0,0
1571271000,1.69282,1.69321,1.69249,1.69315,0,0
1571271300,1.69315,1.69336,1.69303,1.69329,0,0
1571271600,1.69329,1.69358,1.69318,1.69344,0,0
1571271900,1.69344,1.69363,1.6932,1.6932,0,0
1571272200,1.6932,1.69367,1.69287,1.69348,0,0
1571272500,1.69348,1.69351,1.69279,1.69316,0,0
1571272800,1.69316,1.69342,1.69303,1.6933,0,0
1571273100,1.6933,1.69347,1.69308,1.69321,0,0
1571273400,1.69321,1.69329,1.69238,1.69243,0,0
1571273700,1.69243,1.69275,1.69198,1.69262,0,0
