time,open,high,low,close,"Pattern Alert",Volume
1547231400,1.70566,1.70566,1.70459,1.70519,0,0
1547231700,1.70519,1.70581,1.70499,1.70556,0,0
1547232000,1.70556,1.7056,1.70458,1.70458,0,0
1547232300,1.70458,1.7047,1.7043,1.70465,0,0
1547232600,1.70465,1.70493,1.70447,1.70488,0,0
1547232900,1.70488,1.7049,1.70414,1.70435,0,0
1547233200,1.70435,1.7049,1.70401,1.70475,0,0
1547233500,1.70475,1.70517,1.7043,1.70432,0,0
1547233800,1.70432,1.70437,1.70406,1.70421,0,0
1547234100,1.70421,1.70456,1.70411,1.70417,0,0
1547234400,1.70417,1.70455,1.70415,1.70443,0,0
1547234700,1.70443,1.70452,1.70419,1.70436,0,0
1547235000,1.70436,1.7046,1.70423,1.70431,0,0
1547235300,1.70431,1.70441,1.70423,1.70424,0,0
1547235600,1.70424,1.70436,1.7037,1.7037,0,0
1547235900,1.7037,1.70446,1.70369,1.70434,0,0
1547236200,1.70434,1.70434,1.70377,1.70416,0,0
1547236500,1.70416,1.70469,1.70413,1.70456,0,0
1547236800,1.70456,1.70486,1.70446,1.7047,0,0
1547237100,1.7047,1.70484,1.7043,1.70444,0,0
1547237400,1.70444,1.70444,1.70377,1.70378,0,0
1547237700,1.70378,1.70407,1.70364,1.70367,0,0
1547238000,1.70367,1.70393,1.70351,1.70356,0,0
1547238300,1.70356,1.70419,1.70356,1.7039,0,0
1547238600,1.7039,1.70408,1.70368,1.7038,0,0
1547238900,1.7038,1.7038,1.70324,1.7033,0,0
1547239200,1.7033,1.70339,1.70276,1.70284,0,0
1547239500,1.70284,1.70346,1.70279,1.70335,0,0
1547239800,1.70335,1.70408,1.70328,1.70398,0,0
1547240100,1.70398,1.70463,1.70398,1.70449,0,0
1547240400,1.70449,1.70494,1.70447,1.70484,0,0
1547240700,1.70484,1.70484,1.70437,1.70476,0,0
1547241000,1.70476,1.70487,1.70454,1.70487,0,0
1547241300,1.70487,1.70489,1.70374,1.70382,0,0
1547241600,1.70382,1.70382,1.70337,1.70359,0,0
1547241900,1.70359,1.70363,1.70315,1.70318,0,0
1547242200,1.70318,1.70333,1.70286,1.70323,0,0
1547242500,1.70323,1.70331,1.70275,1.70284,0,0
1547242800,1.70284,1.70308,1.70284,1.70288,0,0
1547243100,1.70288,1.70361,1.70282,1.70343,0,0
1547243400,1.70343,1.70343,1.703,1.70309,0,0
1547243700,1.70309,1.70317,1.70221,1.7028,0,0
