time,open,high,low,close,"Pattern Alert",Volume
1551378600,111.608,111.65,111.608,111.633,0,0
1551378900,111.633,111.645,111.628,111.638,0,0
1551379200,111.638,111.638,111.607,111.617,0,0
1551379500,111.617,111.625,111.593,111.601,0,0
1551379800,111.601,111.608,111.599,111.607,0,0
1551380100,111.607,111.611,111.593,111.608,0,0
1551380400,111.608,111.608,111.576,111.59,0,0
1551380700,111.59,111.608,111.582,111.602,0,0
1551381000,111.602,111.612,111.596,111.605,0,0
1551381300,111.605,111.612,111.578,111.589,0,0
1551381600,111.589,111.627,111.589,111.622,0,0
1551381900,111.622,111.624,111.601,111.623,0,0
1551382200,111.623,111.626,111.616,111.617,0,0
1551382500,111.617,111.623,111.602,111.608,0,0
1551382800,111.608,111.63,111.606,111.618,0,0
1551383100,111.618,111.633,111.614,111.632,0,0
1551383400,111.632,111.634,111.617,111.628,0,0
1551383700,111.628,111.66,111.613,111.653,0,0
1551384000,111.653,111.661,111.629,111.648,0,0
1551384300,111.648,111.665,111.64,111.665,0,0
1551384600,111.665,111.674,111.653,111.66,0,0
1551384900,111.66,111.668,111.653,111.666,0,0
1551385200,111.666,111.724,111.665,111.721,0,0
1551385500,111.721,111.722,111.698,111.702,0,0
1551385800,111.702,111.725,111.7,111.714,0,0
1551386100,111.714,111.714,111.693,111.695,0,0
1551386400,111.695,111.697,111.673,111.677,0,0
1551386700,111.677,111.681,111.669,111.674,0,0
1551387000,111.674,111.676,111.655,111.667,0,0
1551387300,111.667,111.681,111.639,111.639,0,0
1551387600,111.639,111.667,111.639,111.664,0,0
1551387900,111.664,111.669,111.646,111.654,0,0
1551388200,111.654,111.662,111.644,111.659,0,0
1551388500,111.659,111.659,111.643,111.65,0,0
1551388800,111.65,111.652,111.635,111.642,0,0
1551389100,111.642,111.642,111.619,111.619,0,0
1551389400,111.619,111.643,111.617,111.643,0,0
1551389700,111.643,111.645,111.618,111.619,0,0
1551390000,111.619,111.622,111.596,111.606,0,0
1551390300,111.606,111.619,111.604,111.618,0,0
1551390600,111.618,111.621,111.605,111.607,0,0
1551390900,111.607,111.608,111.574,111.574,0,0
1551391200,111.574,111.577,111.517,111.528,0,0
1551391500,111.528,111.605,111.525,111.541,0,0
1551391800,111.541,111.584,111.506,111.515,0,0
1551392100,111.515,111.57,111.508,111.553,0,0
1551392400,111.553,111.638,111.518,111.525,0,0
1551392700,111.525,111.536,111.519,111.534,0,0
1551393000,111.534,111.596,111.534,111.557,0,0
1551393300,111.557,111.615,111.547,111.557,0,0
1551393600,111.557,111.627,111.544,111.575,0,0
1551393900,111.575,111.623,111.536,111.614,0,0
1551394200,111.614,111.626,111.553,111.578,0,0
1551394500,111.578,111.626,111.547,111.616,0,0
1551394800,111.616,111.626,111.611,111.614,0,0
1551395100,111.614,111.642,111.614,111.633,0,0
1551395400,111.633,111.636,111.622,111.629,0,0
1551395700,111.629,111.635,111.622,111.633,0,0
1551396000,111.633,111.642,111.628,111.641,0,0
1551396300,111.641,111.644,111.634,111.635,0,0
1551396600,111.635,111.658,111.634,111.645,0,0
1551396900,111.645,111.661,111.644,111.652,0,0
1551397200,111.652,111.671,111.65,111.671,0,0
1551397500,111.671,111.673,111.638,111.646,0,0
1551397800,111.646,111.646,111.596,111.617,0,0
1551398100,111.617,111.656,111.617,111.654,0,0
1551398400,111.654,111.715,111.653,111.68,0,0
1551398700,111.68,111.717,111.68,111.694,0,0
1551399000,111.694,111.714,111.682,111.709,0,0
1551399300,111.709,111.715,111.687,111.687,0,0
1551399600,111.687,111.695,111.673,111.691,0,0
1551399900,111.691,111.694,111.68,111.683,0,0
1551400200,111.683,111.706,111.683,111.688,0,0
1551400500,111.688,111.688,111.648,111.663,0,0
1551400800,111.663,111.689,111.659,111.687,0,0
1551401100,111.687,111.702,111.68,111.688,0,0
1551401400,111.688,111.743,111.675,111.727,0,0
1551401700,111.727,111.795,111.705,111.772,0,0
1551402000,111.772,111.786,111.75,111.751,0,0
1551402300,111.751,111.753,111.733,111.748,0,0
1551402600,111.748,111.791,111.748,111.78,0,0
1551402900,111.78,111.805,111.746,111.804,0,0
1551403200,111.804,111.809,111.786,111.806,0,0
1551403500,111.806,111.874,111.806,111.872,0,0
1551403800,111.872,111.881,111.844,111.853,0,0
1551404100,111.853,111.867,111.842,111.842,0,0
1551404400,111.842,111.861,111.838,111.854,0,0
1551404700,111.854,111.911,111.854,111.899,0,0
1551405000,111.899,111.913,111.894,111.904,0,0
1551405300,111.904,111.917,111.896,111.899,0,0
1551405600,111.899,111.903,111.887,111.89,0,0
1551405900,111.89,111.896,111.88,111.881,0,0
1551406200,111.881,111.889,111.875,111.881,0,0
1551406500,111.881,111.881,111.85,111.867,0,0
1551406800,111.867,111.871,111.857,111.858,0,0
1551407100,111.858,111.864,111.856,111.857,0,0
1551407400,111.857,111.864,111.844,111.844,0,0
1551407700,111.844,111.902,111.844,111.876,0,0
1551408000,111.876,111.892,111.876,111.881,0,0
1551408300,111.881,111.903,111.875,111.902,0,0
1551408600,111.902,111.917,111.895,111.915,0,0
1551408900,111.915,111.949,111.914,111.936,0,0
1551409200,111.936,111.936,111.911,111.916,0,0
1551409500,111.916,111.935,111.916,111.925,0,0
1551409800,111.925,111.932,111.913,111.917,0,0
1551410100,111.917,111.917,111.901,111.902,0,0
1551410400,111.902,111.902,111.86,111.862,0,0
1551410700,111.862,111.879,111.861,111.87,0,0
1551411000,111.87,111.872,111.856,111.856,0,0
1551411300,111.856,111.859,111.85,111.85,0,0
1551411600,111.85,111.864,111.846,111.857,0,0
1551411900,111.857,111.86,111.848,111.849,0,0
1551412200,111.849,111.854,111.841,111.853,0,0
1551412500,111.853,111.857,111.835,111.838,0,0
1551412800,111.838,111.851,111.828,111.844,0,0
1551413100,111.844,111.845,111.833,111.833,0,0
1551413400,111.833,111.842,111.831,111.837,0,0
1551413700,111.837,111.849,111.836,111.846,0,0
1551414000,111.846,111.846,111.824,111.824,0,0
1551414300,111.824,111.827,111.816,111.817,0,0
1551414600,111.817,111.822,111.811,111.818,0,0
1551414900,111.818,111.819,111.805,111.806,0,0
1551415200,111.806,111.814,111.803,111.811,0,0
1551415500,111.811,111.815,111.806,111.813,0,0
1551415800,111.813,111.822,111.807,111.822,0,0
1551416100,111.822,111.83,111.821,111.825,0,0
1551416400,111.825,111.834,111.823,111.833,0,0
