time,open,high,low,close,"Pattern Alert",Volume
1568140200,1.60887,1.60887,1.60864,1.60866,0,0
1568140500,1.60866,1.60885,1.60848,1.60868,0,0
1568140800,1.60868,1.60909,1.60864,1.60908,0,0
1568141100,1.60908,1.60954,1.60903,1.60954,0,0
1568141400,1.60954,1.60984,1.60954,1.60979,0,0
1568141700,1.60979,1.61023,1.60971,1.61021,0,0
1568142000,1.61021,1.61021,1.60913,1.60918,0,0
1568142300,1.60918,1.60939,1.60914,1.6093,0,0
1568142600,1.6093,1.60959,1.60918,1.60949,0,0
1568142900,1.60949,1.60957,1.60941,1.60957,0,0
1568143200,1.60957,1.6097,1.6095,1.60963,0,0
1568143500,1.60963,1.60978,1.60963,1.60973,0,0
1568143800,1.60973,1.60988,1.60955,1.60988,0,0
1568144100,1.60988,1.60988,1.60955,1.6098,0,0
1568144400,1.6098,1.61011,1.60956,1.6096,0,0
1568144700,1.6096,1.60961,1.60934,1.60942,0,0
1568145000,1.60942,1.60967,1.60935,1.60939,0,0
1568145300,1.60939,1.6094,1.60893,1.60893,0,0
1568145600,1.60893,1.60921,1.60893,1.60921,0,0
1568145900,1.60921,1.60924,1.6092,1.60921,0,0
1568146200,1.60921,1.60938,1.60921,1.60929,0,0
1568146500,1.60929,1.60933,1.60916,1.60933,0,0
1568146800,1.60933,1.60937,1.60929,1.60931,0,0
1568147100,1.60931,1.60936,1.60907,1.60929,0,0
1568147400,1.60929,1.60929,1.60902,1.60919,0,0
1568147700,1.60919,1.60935,1.60918,1.60923,0,0
1568148000,1.60923,1.60923,1.60904,1.60911,0,0
1568148300,1.60911,1.60933,1.60908,1.60929,0,0
1568148600,1.60929,1.60934,1.60919,1.60923,0,0
1568148900,1.60923,1.60948,1.60918,1.60929,0,0
1568149200,1.60929,1.60945,1.60909,1.60911,0,0
1568149500,1.60911,1.60911,1.60823,1.60897,0,0
1568149800,1.60897,1.6095,1.60897,1.60908,0,0
1568150100,1.60908,1.60925,1.60904,1.60923,0,0
1568150400,1.60923,1.60926,1.60916,1.60918,0,0
1568150700,1.60918,1.60924,1.60915,1.60918,0,0
1568151000,1.60918,1.60926,1.60914,1.60926,0,0
1568151300,1.60926,1.60958,1.60921,1.60953,0,0
1568151600,1.60953,1.60969,1.60951,1.60963,0,0
1568151900,1.60963,1.60972,1.60945,1.60969,0,0
1568152200,1.60969,1.60991,1.6096,1.60978,0,0
1568152500,1.60978,1.60999,1.60969,1.60994,0,0
1568152800,1.60994,1.60994,1.6097,1.60981,0,0
1568153100,1.60981,1.61011,1.60981,1.60989,0,0
1568153400,1.60989,1.60989,1.60962,1.60967,0,0
