time,open,high,low,close,"Pattern Alert",Volume
1555007400,1.5808,1.58131,1.58073,1.58124,0,0
1555007700,1.58124,1.58137,1.58115,1.5813,0,0
1555008000,1.5813,1.58132,1.58089,1.58093,0,0
1555008300,1.58093,1.58116,1.58089,1.58103,0,0
1555008600,1.58103,1.58138,1.58102,1.58138,0,0
1555008900,1.58138,1.58172,1.58123,1.58123,0,0
1555009200,1.58123,1.58123,1.58074,1.58077,0,0
1555009500,1.58077,1.58092,1.58073,1.58084,0,0
1555009800,1.58084,1.58089,1.58067,1.58082,0,0
1555010100,1.58082,1.58086,1.58069,1.58078,0,0
1555010400,1.58078,1.58078,1.58058,1.58074,0,0
1555010700,1.58074,1.58092,1.58065,1.58082,0,0
1555011000,1.58082,1.58087,1.58065,1.5807,0,0
1555011300,1.5807,1.58085,1.58056,1.58072,0,0
1555011600,1.58072,1.58075,1.58054,1.58073,0,0
1555011900,1.58073,1.58073,1.58057,1.58067,0,0
1555012200,1.58067,1.58084,1.58055,1.5806,0,0
1555012500,1.5806,1.58061,1.5803,1.58058,0,0
1555012800,1.58058,1.58058,1.58028,1.58029,0,0
1555013100,1.58029,1.58029,1.58007,1.58011,0,0
1555013400,1.58011,1.58014,1.58007,1.58009,0,0
1555013700,1.58009,1.58041,1.58009,1.58023,0,0
1555014000,1.58023,1.58033,1.58014,1.58017,0,0
1555014300,1.58017,1.58032,1.5801,1.58022,0,0
1555014600,1.58022,1.58028,1.58,1.58008,0,0
1555014900,1.58008,1.5801,1.57996,1.58002,0,0
1555015200,1.58002,1.58012,1.57993,1.58009,0,0
1555015500,1.58009,1.58015,1.58005,1.58005,0,0
1555015800,1.58005,1.58005,1.57974,1.57986,0,0
1555016100,1.57986,1.57992,1.57928,1.57928,0,0
1555016400,1.57928,1.57938,1.57888,1.57938,0,0
1555016700,1.57938,1.57974,1.57914,1.57924,0,0
1555017000,1.57924,1.57931,1.57894,1.57918,0,0
1555017300,1.57918,1.57973,1.5791,1.57924,0,0
1555017600,1.57924,1.57974,1.57913,1.57943,0,0
1555017900,1.57943,1.57981,1.57916,1.5795,0,0
1555018200,1.5795,1.5799,1.57914,1.57981,0,0
1555018500,1.57981,1.57992,1.57953,1.57983,0,0
1555018800,1.57983,1.57987,1.57948,1.57952,0,0
1555019100,1.57952,1.57979,1.57952,1.57971,0,0
1555019400,1.57971,1.57972,1.57946,1.57954,0,0
1555019700,1.57954,1.57975,1.57949,1.57967,0,0
1555020000,1.57967,1.57992,1.57967,1.5799,0,0
1555020300,1.5799,1.57992,1.57981,1.57991,0,0
1555020600,1.57991,1.58014,1.57991,1.58012,0,0
1555020900,1.58012,1.58014,1.57998,1.58005,0,0
1555021200,1.58005,1.58028,1.58005,1.58006,0,0
1555021500,1.58006,1.58009,1.58,1.58008,0,0
1555021800,1.58008,1.58038,1.58008,1.58038,0,0
1555022100,1.58038,1.58062,1.58032,1.58062,0,0
1555022400,1.58062,1.58063,1.5804,1.58042,0,0
1555022700,1.58042,1.58076,1.58042,1.58047,0,0
1555023000,1.58047,1.5806,1.58037,1.58053,0,0
1555023300,1.58053,1.58054,1.58039,1.58039,0,0
1555023600,1.58039,1.58052,1.5803,1.5803,0,0
1555023900,1.5803,1.58044,1.58026,1.58039,0,0
1555024200,1.58039,1.58054,1.58027,1.58044,0,0
1555024500,1.58044,1.58048,1.58027,1.58027,0,0
1555024800,1.58027,1.58032,1.58021,1.58031,0,0
1555025100,1.58031,1.58048,1.58031,1.58047,0,0
1555025400,1.58047,1.58049,1.58019,1.5803,0,0
1555025700,1.5803,1.58048,1.58021,1.58022,0,0
1555026000,1.58022,1.58048,1.58015,1.58036,0,0
1555026300,1.58036,1.58047,1.58007,1.58019,0,0
1555026600,1.58019,1.5804,1.58019,1.58035,0,0
1555026900,1.58035,1.58093,1.58033,1.5808,0,0
1555027200,1.5808,1.5815,1.58064,1.58139,0,0
1555027500,1.58139,1.58182,1.58138,1.58156,0,0
1555027800,1.58156,1.58198,1.58156,1.5819,0,0
1555028100,1.5819,1.5822,1.5816,1.5821,0,0
1555028400,1.5821,1.5821,1.5815,1.5815,0,0
1555028700,1.5815,1.58175,1.58129,1.58153,0,0
1555029000,1.58153,1.58185,1.58123,1.58184,0,0
1555029300,1.58184,1.58223,1.58179,1.582,0,0
1555029600,1.582,1.58263,1.58196,1.5824,0,0
1555029900,1.5824,1.58266,1.58219,1.58235,0,0
1555030200,1.58235,1.58308,1.58214,1.58285,0,0
1555030500,1.58285,1.58314,1.58227,1.58276,0,0
1555030800,1.58276,1.58277,1.58213,1.58215,0,0
1555031100,1.58215,1.5824,1.58207,1.58211,0,0
1555031400,1.58211,1.58266,1.5821,1.58233,0,0
1555031700,1.58233,1.58252,1.58211,1.58224,0,0
1555032000,1.58224,1.58249,1.58196,1.5823,0,0
1555032300,1.5823,1.58243,1.58194,1.58224,0,0
1555032600,1.58224,1.58414,1.58214,1.58385,0,0
1555032900,1.58385,1.58512,1.58383,1.58501,0,0
1555033200,1.58501,1.58519,1.58462,1.58462,0,0
1555033500,1.58462,1.58475,1.58454,1.5847,0,0
1555033800,1.5847,1.58475,1.58401,1.58417,0,0
1555034100,1.58417,1.58451,1.58382,1.5845,0,0
1555034400,1.5845,1.5845,1.58411,1.5842,0,0
1555034700,1.5842,1.58439,1.58355,1.58373,0,0
1555035000,1.58373,1.58376,1.58338,1.58358,0,0
1555035300,1.58358,1.58383,1.58295,1.58378,0,0
1555035600,1.58378,1.58379,1.58338,1.58354,0,0
1555035900,1.58354,1.58386,1.58345,1.58374,0,0
1555036200,1.58374,1.58405,1.58363,1.58363,0,0
1555036500,1.58363,1.58382,1.58359,1.58364,0,0
1555036800,1.58364,1.58383,1.58348,1.58352,0,0
