time,open,high,low,close,"Pattern Alert",Volume
1564079400,1.31595,1.31619,1.31595,1.31609,0,0
1564079700,1.31609,1.31621,1.31602,1.31609,0,0
1564080000,1.31609,1.31627,1.31608,1.3162,0,0
1564080300,1.3162,1.31632,1.31615,1.31627,0,0
1564080600,1.31627,1.31635,1.31624,1.31634,0,0
1564080900,1.31634,1.31634,1.31617,1.31625,0,0
1564081200,1.31625,1.31626,1.31599,1.31609,0,0
1564081500,1.31609,1.31634,1.31592,1.3162,0,0
1564081800,1.3162,1.31622,1.31596,1.31596,0,0
1564082100,1.31596,1.3161,1.31596,1.31608,0,0
1564082400,1.31608,1.31652,1.31605,1.31637,0,0
1564082700,1.31637,1.31647,1.31634,1.31634,0,0
1564083000,1.31634,1.31635,1.31609,1.3161,0,0
1564083300,1.3161,1.31625,1.31607,1.31622,0,0
1564083600,1.31622,1.31625,1.3161,1.31618,0,0
1564083900,1.31618,1.31629,1.31615,1.31615,0,0
1564084200,1.31615,1.31622,1.31609,1.31613,0,0
1564084500,1.31613,1.31631,1.31613,1.31617,0,0
1564084800,1.31617,1.31625,1.31612,1.31618,0,0
1564085100,1.31618,1.31618,1.31593,1.31595,0,0
1564085400,1.31595,1.31595,1.31588,1.3159,0,0
1564085700,1.3159,1.31591,1.31571,1.31571,0,0
1564086000,1.31571,1.31585,1.31571,1.3158,0,0
1564086300,1.3158,1.31592,1.3158,1.31582,0,0
1564086600,1.31582,1.31582,1.31573,1.31573,0,0
1564086900,1.31573,1.31582,1.31571,1.3158,0,0
1564087200,1.3158,1.31586,1.31579,1.31586,0,0
1564087500,1.31586,1.31599,1.31585,1.31595,0,0
1564087800,1.31595,1.31626,1.31594,1.31623,0,0
1564088100,1.31623,1.31636,1.31619,1.31635,0,0
1564088400,1.31635,1.31635,1.31568,1.31569,0,0
1564088700,1.31569,1.31613,1.3156,1.31568,0,0
1564089000,1.31568,1.31586,1.31567,1.31581,0,0
1564089300,1.31581,1.31586,1.31574,1.31578,0,0
1564089600,1.31578,1.31586,1.31575,1.31579,0,0
1564089900,1.31579,1.31591,1.31577,1.31588,0,0
1564090200,1.31588,1.31605,1.31586,1.31602,0,0
1564090500,1.31602,1.31606,1.31587,1.31588,0,0
1564090800,1.31588,1.31594,1.31588,1.31593,0,0
1564091100,1.31593,1.31594,1.31589,1.31591,0,0
1564091400,1.31591,1.31601,1.31581,1.31587,0,0
1564091700,1.31587,1.3159,1.31584,1.31584,0,0
1564092000,1.31584,1.31623,1.31584,1.31609,0,0
1564092300,1.31609,1.31609,1.31598,1.31608,0,0
1564092600,1.31608,1.31612,1.31606,1.3161,0,0
1564092900,1.3161,1.31619,1.31607,1.31616,0,0
1564093200,1.31616,1.31619,1.31604,1.31604,0,0
1564093500,1.31604,1.31605,1.31589,1.31594,0,0
1564093800,1.31594,1.31595,1.31592,1.31593,0,0
1564094100,1.31593,1.31595,1.31593,1.31595,0,0
1564094400,1.31595,1.31602,1.31595,1.31601,0,0
1564094700,1.31601,1.31604,1.316,1.31601,0,0
1564095000,1.31601,1.31601,1.31593,1.316,0,0
1564095300,1.316,1.31604,1.31599,1.31603,0,0
1564095600,1.31603,1.31604,1.31602,1.31603,0,0
1564095900,1.31603,1.31611,1.31603,1.31611,0,0
1564096200,1.31611,1.31611,1.31609,1.3161,0,0
1564096500,1.3161,1.31611,1.31602,1.31611,0,0
1564096800,1.31611,1.31611,1.31598,1.31599,0,0
1564097100,1.31599,1.31599,1.31592,1.31593,0,0
1564097400,1.31593,1.31595,1.31589,1.31592,0,0
1564097700,1.31592,1.31595,1.31591,1.31595,0,0
1564098000,1.31595,1.31596,1.31593,1.31594,0,0
1564098300,1.31594,1.31602,1.31589,1.31598,0,0
1564098600,1.31598,1.31601,1.31595,1.31595,0,0
1564098900,1.31595,1.31612,1.31591,1.3161,0,0
1564099200,1.3161,1.31631,1.31606,1.31631,0,0
1564099500,1.31631,1.31635,1.31605,1.31614,0,0
1564099800,1.31614,1.31621,1.31603,1.31612,0,0
1564100100,1.31612,1.31623,1.31612,1.3162,0,0
1564100400,1.3162,1.3162,1.31578,1.3158,0,0
1564100700,1.3158,1.31588,1.31565,1.31567,0,0
1564101000,1.31567,1.31574,1.31566,1.31573,0,0
1564101300,1.31573,1.31575,1.31567,1.31571,0,0
1564101600,1.31571,1.31587,1.31571,1.31583,0,0
1564101900,1.31583,1.31596,1.31572,1.31574,0,0
1564102200,1.31574,1.31602,1.31573,1.31597,0,0
1564102500,1.31597,1.31606,1.31593,1.31606,0,0
1564102800,1.31606,1.31611,1.31596,1.31597,0,0
1564103100,1.31597,1.31601,1.31589,1.31597,0,0
1564103400,1.31597,1.31603,1.31594,1.31601,0,0
1564103700,1.31601,1.31601,1.31592,1.31598,0,0
1564104000,1.31598,1.31607,1.31595,1.31598,0,0
1564104300,1.31598,1.31599,1.31583,1.31586,0,0
1564104600,1.31586,1.31599,1.31584,1.31596,0,0
1564104900,1.31596,1.316,1.31593,1.31599,0,0
1564105200,1.31599,1.31609,1.31594,1.31606,0,0
1564105500,1.31606,1.31613,1.31605,1.31609,0,0
1564105800,1.31609,1.31616,1.316,1.31611,0,0
1564106100,1.31611,1.31615,1.31603,1.31612,0,0
1564106400,1.31612,1.31616,1.31605,1.31605,0,0
1564106700,1.31605,1.31616,1.31605,1.31608,0,0
1564107000,1.31608,1.3161,1.31606,1.31607,0,0
1564107300,1.31607,1.31608,1.31598,1.31605,0,0
1564107600,1.31605,1.31607,1.31596,1.31598,0,0
1564107900,1.31598,1.31607,1.31595,1.31606,0,0
1564108200,1.31606,1.31609,1.31595,1.31596,0,0
1564108500,1.31596,1.31601,1.3159,1.31596,0,0
1564108800,1.31596,1.31597,1.31586,1.31588,0,0
1564109100,1.31588,1.31597,1.31587,1.31589,0,0
1564109400,1.31589,1.31594,1.31589,1.31589,0,0
1564109700,1.31589,1.31603,1.31587,1.31598,0,0
1564110000,1.31598,1.31598,1.31587,1.31589,0,0
1564110300,1.31589,1.31598,1.31589,1.31598,0,0
1564110600,1.31598,1.31609,1.31597,1.31601,0,0
1564110900,1.31601,1.31605,1.31594,1.31603,0,0
1564111200,1.31603,1.31614,1.31586,1.31613,0,0
1564111500,1.31613,1.31613,1.31589,1.31589,0,0
1564111800,1.31589,1.3159,1.31583,1.31589,0,0
1564112100,1.31589,1.31598,1.31586,1.31598,0,0
1564112400,1.31598,1.31603,1.31594,1.31602,0,0
1564112700,1.31602,1.31604,1.31594,1.31595,0,0
1564113000,1.31595,1.31599,1.31593,1.31594,0,0
1564113300,1.31594,1.31608,1.31593,1.31608,0,0
1564113600,1.31608,1.31608,1.31604,1.31605,0,0
1564113900,1.31605,1.31612,1.31603,1.31604,0,0
1564114200,1.31604,1.31607,1.31603,1.31607,0,0
1564114500,1.31607,1.31615,1.31606,1.31615,0,0
1564114800,1.31615,1.31619,1.31605,1.3161,0,0
1564115100,1.3161,1.31614,1.3161,1.31613,0,0
1564115400,1.31613,1.31614,1.31606,1.31607,0,0
1564115700,1.31607,1.31608,1.31599,1.31603,0,0
1564116000,1.31603,1.31614,1.31602,1.31613,0,0
1564116300,1.31613,1.31615,1.31612,1.31612,0,0
1564116600,1.31612,1.31622,1.31612,1.31621,0,0
1564116900,1.31621,1.31623,1.31617,1.31617,0,0
1564117200,1.31617,1.31619,1.31614,1.31616,0,0
1564117500,1.31616,1.31624,1.31613,1.31624,0,0
1564117800,1.31624,1.31632,1.31622,1.31632,0,0
1564118100,1.31632,1.31639,1.31631,1.31638,0,0
1564118400,1.31638,1.31638,1.31629,1.3163,0,0
1564118700,1.3163,1.31631,1.31625,1.31627,0,0
1564119000,1.31627,1.31631,1.31616,1.31628,0,0
1564119300,1.31628,1.31629,1.3162,1.31625,0,0
1564119600,1.31625,1.31625,1.31615,1.31619,0,0
1564119900,1.31619,1.31622,1.31614,1.31615,0,0
1564120200,1.31615,1.31622,1.31611,1.31621,0,0
1564120500,1.31621,1.31624,1.3162,1.31621,0,0
1564120800,1.31621,1.31624,1.31609,1.31614,0,0
1564121100,1.31614,1.31624,1.31613,1.31615,0,0
1564121400,1.31615,1.31676,1.31613,1.31668,0,0
1564121700,1.31668,1.31669,1.31653,1.31667,0,0
1564122000,1.31667,1.31672,1.31662,1.31667,0,0
1564122300,1.31667,1.31669,1.31661,1.31665,0,0
1564122600,1.31665,1.31669,1.31654,1.31655,0,0
1564122900,1.31655,1.31657,1.31648,1.31648,0,0
1564123200,1.31648,1.31659,1.31648,1.3165,0,0
1564123500,1.3165,1.31657,1.31648,1.31651,0,0
1564123800,1.31651,1.31651,1.31632,1.31639,0,0
1564124100,1.31639,1.31651,1.31632,1.3165,0,0
1564124400,1.3165,1.31668,1.31646,1.31666,0,0
1564124700,1.31666,1.3168,1.31662,1.3168,0,0
1564125000,1.3168,1.31738,1.31675,1.31737,0,0
1564125300,1.31737,1.3176,1.31737,1.31743,0,0
1564125600,1.31743,1.31744,1.31732,1.31734,0,0
1564125900,1.31734,1.31737,1.31726,1.31726,0,0
1564126200,1.31726,1.31729,1.31726,1.31728,0,0
1564126500,1.31728,1.31731,1.31712,1.31728,0,0
1564126800,1.31728,1.31736,1.31725,1.3173,0,0
1564127100,1.3173,1.31745,1.31729,1.31745,0,0
1564127400,1.31745,1.31758,1.31744,1.31749,0,0
1564127700,1.31749,1.31761,1.31749,1.31756,0,0
1564128000,1.31756,1.31774,1.31755,1.31755,0,0
1564128300,1.31755,1.31773,1.31754,1.31771,1,0
1564128600,1.31771,1.31776,1.3176,1.31775,0,0
1564128900,1.31775,1.31781,1.31766,1.31771,0,0
