time,open,high,low,close,"Pattern Alert",Volume
1566498600,1.32979,1.32987,1.32974,1.32985,0,0
1566498900,1.32985,1.32989,1.32975,1.32976,0,0
1566499200,1.32976,1.32989,1.32973,1.32983,0,0
1566499500,1.32983,1.33005,1.32975,1.33005,0,0
1566499800,1.33005,1.33005,1.32992,1.32996,0,0
1566500100,1.32996,1.33007,1.32964,1.32996,0,0
1566500400,1.32996,1.32996,1.32975,1.32985,0,0
1566500700,1.32985,1.32998,1.32978,1.32998,0,0
1566501000,1.32998,1.33007,1.32992,1.32997,0,0
1566501300,1.32997,1.32998,1.32976,1.32977,0,0
1566501600,1.32977,1.32981,1.32945,1.3295,0,0
1566501900,1.3295,1.32968,1.32949,1.3295,0,0
1566502200,1.3295,1.32994,1.3295,1.32993,0,0
1566502500,1.32993,1.33004,1.32971,1.32971,0,0
1566502800,1.32971,1.32971,1.32951,1.32962,0,0
1566503100,1.32962,1.32996,1.32959,1.32987,0,0
1566503400,1.32987,1.32987,1.3296,1.32962,0,0
1566503700,1.32962,1.33009,1.32961,1.33007,0,0
1566504000,1.33007,1.33017,1.32991,1.32996,0,0
1566504300,1.32996,1.32998,1.32979,1.32981,0,0
1566504600,1.32981,1.32994,1.32969,1.3297,0,0
1566504900,1.3297,1.32977,1.32967,1.32976,0,0
1566505200,1.32976,1.32995,1.32968,1.32995,0,0
1566505500,1.32995,1.33001,1.32988,1.32989,0,0
1566505800,1.32989,1.3299,1.32979,1.32981,0,0
1566506100,1.32981,1.32991,1.32979,1.32986,0,0
1566506400,1.32986,1.32991,1.32982,1.32984,0,0
1566506700,1.32984,1.32984,1.32931,1.32972,0,0
1566507000,1.32972,1.33005,1.32972,1.32996,0,0
1566507300,1.32996,1.33017,1.32993,1.33017,0,0
1566507600,1.33017,1.33017,1.32963,1.32963,0,0
1566507900,1.32963,1.32965,1.32945,1.32954,0,0
1566508200,1.32954,1.32966,1.3295,1.32963,0,0
1566508500,1.32963,1.32965,1.32955,1.32955,0,0
1566508800,1.32955,1.3296,1.32955,1.32955,0,0
1566509100,1.32955,1.32968,1.32955,1.32968,0,0
1566509400,1.32968,1.33,1.32962,1.32997,0,0
1566509700,1.32997,1.33,1.32967,1.32998,0,0
1566510000,1.32998,1.33011,1.32997,1.33002,0,0
1566510300,1.33002,1.33002,1.32993,1.32996,0,0
1566510600,1.32996,1.32997,1.32981,1.32988,0,0
1566510900,1.32988,1.32988,1.32939,1.32945,0,0
1566511200,1.32945,1.32976,1.32944,1.32959,0,0
1566511500,1.32959,1.32962,1.32949,1.32956,0,0
1566511800,1.32956,1.3296,1.32937,1.32937,0,0
1566512100,1.32937,1.32938,1.32922,1.32938,0,0
1566512400,1.32938,1.3295,1.32936,1.32949,0,0
1566512700,1.32949,1.3295,1.32946,1.32948,0,0
1566513000,1.32948,1.32954,1.32946,1.32953,0,0
1566513300,1.32953,1.32956,1.32953,1.32954,0,0
1566513600,1.32954,1.32955,1.32945,1.32945,0,0
1566513900,1.32945,1.32955,1.32945,1.32949,0,0
1566514200,1.32949,1.32951,1.32945,1.3295,0,0
1566514500,1.3295,1.32956,1.32947,1.32956,0,0
1566514800,1.32956,1.32968,1.32953,1.32967,0,0
1566515100,1.32967,1.32983,1.32965,1.32982,0,0
1566515400,1.32982,1.32983,1.32979,1.32982,0,0
1566515700,1.32982,1.32984,1.32977,1.32981,0,0
1566516000,1.32981,1.32985,1.32978,1.32985,0,0
1566516300,1.32985,1.32985,1.32975,1.32975,0,0
1566516600,1.32975,1.32977,1.32953,1.3296,0,0
1566516900,1.3296,1.32961,1.32936,1.32948,0,0
1566517200,1.32948,1.32959,1.32947,1.32955,0,0
1566517500,1.32955,1.32963,1.32939,1.3294,0,0
1566517800,1.3294,1.32944,1.32937,1.32938,0,0
1566518100,1.32938,1.32955,1.32938,1.32951,0,0
1566518400,1.32951,1.32968,1.32948,1.32965,0,0
1566518700,1.32965,1.32967,1.32936,1.32938,0,0
1566519000,1.32938,1.32946,1.32938,1.32943,0,0
1566519300,1.32943,1.32945,1.32934,1.32941,0,0
1566519600,1.32941,1.32943,1.32938,1.3294,0,0
1566519900,1.3294,1.32951,1.32937,1.32947,0,0
1566520200,1.32947,1.32977,1.32947,1.32974,0,0
1566520500,1.32974,1.32987,1.3297,1.32984,0,0
1566520800,1.32984,1.32998,1.32975,1.32997,0,0
1566521100,1.32997,1.33005,1.32984,1.33005,0,0
1566521400,1.33005,1.33047,1.33003,1.33034,0,0
1566521700,1.33034,1.33058,1.33021,1.33045,0,0
1566522000,1.33045,1.33051,1.33034,1.33044,0,0
1566522300,1.33044,1.33058,1.33042,1.33044,0,0
1566522600,1.33044,1.33065,1.33044,1.33065,0,0
1566522900,1.33065,1.33069,1.33041,1.33067,0,0
1566523200,1.33067,1.33099,1.33067,1.33091,0,0
1566523500,1.33091,1.33119,1.33091,1.33113,0,0
1566523800,1.33113,1.33152,1.33107,1.33145,0,0
1566524100,1.33145,1.33149,1.33099,1.33104,0,0
1566524400,1.33104,1.3312,1.33097,1.33118,0,0
1566524700,1.33118,1.33156,1.33118,1.33147,0,0
1566525000,1.33147,1.3316,1.33138,1.33154,0,0
1566525300,1.33154,1.33171,1.33154,1.33168,0,0
1566525600,1.33168,1.33177,1.33158,1.33176,0,0
1566525900,1.33176,1.33178,1.33166,1.33169,0,0
1566526200,1.33169,1.33169,1.33155,1.33157,0,0
1566526500,1.33157,1.33166,1.33156,1.33163,0,0
1566526800,1.33163,1.33163,1.33141,1.33148,0,0
1566527100,1.33148,1.33158,1.33146,1.33156,0,0
1566527400,1.33156,1.33183,1.33154,1.33173,0,0
1566527700,1.33173,1.33173,1.33153,1.33153,0,0
1566528000,1.33153,1.33154,1.33142,1.33143,0,0
1566528300,1.33143,1.33151,1.33141,1.33151,0,0
1566528600,1.33151,1.3316,1.33145,1.33158,0,0
1566528900,1.33158,1.33158,1.33144,1.33147,0,0
1566529200,1.33147,1.33155,1.33141,1.33154,0,0
1566529500,1.33154,1.33158,1.33146,1.33156,0,0
1566529800,1.33156,1.33163,1.33155,1.33162,0,0
1566530100,1.33162,1.33176,1.33161,1.33173,0,0
1566530400,1.33173,1.3318,1.33172,1.33176,0,0
1566530700,1.33176,1.33182,1.33174,1.33178,0,0
1566531000,1.33178,1.33215,1.33177,1.33189,0,0
1566531300,1.33189,1.33199,1.33189,1.33197,0,0
1566531600,1.33197,1.33214,1.33196,1.33207,0,0
1566531900,1.33207,1.33217,1.33205,1.33214,0,0
1566532200,1.33214,1.33219,1.3321,1.33212,0,0
1566532500,1.33212,1.33213,1.33207,1.33207,0,0
1566532800,1.33207,1.33215,1.33207,1.33207,0,0
1566533100,1.33207,1.33208,1.33204,1.33208,0,0
1566533400,1.33208,1.33215,1.33207,1.33214,0,0
1566533700,1.33214,1.33241,1.33214,1.33237,0,0
1566534000,1.33237,1.33238,1.33227,1.33228,0,0
1566534300,1.33228,1.3323,1.33205,1.33214,0,0
1566534600,1.33214,1.33226,1.33213,1.33224,0,0
1566534900,1.33224,1.33225,1.3321,1.3321,0,0
1566535200,1.3321,1.33217,1.33208,1.33216,0,0
1566535500,1.33216,1.33221,1.33216,1.33218,0,0
1566535800,1.33218,1.33225,1.33217,1.33221,0,0
1566536100,1.33221,1.33221,1.33218,1.33218,0,0
1566536400,1.33218,1.33235,1.33218,1.33232,0,0
1566536700,1.33232,1.33234,1.33228,1.33233,0,0
1566537000,1.33233,1.3324,1.33229,1.33231,0,0
1566537300,1.33231,1.33245,1.3323,1.33241,0,0
1566537600,1.33241,1.33259,1.33238,1.33258,0,0
1566537900,1.33258,1.33261,1.33236,1.3324,0,0
1566538200,1.3324,1.3324,1.33205,1.33206,0,0
1566538500,1.33206,1.33216,1.33193,1.33205,0,0
1566538800,1.33205,1.33231,1.33205,1.33231,0,0
1566539100,1.33231,1.33241,1.33227,1.33239,0,0
1566539400,1.33239,1.33246,1.33229,1.33236,0,0
1566539700,1.33236,1.33236,1.33213,1.33214,0,0
1566540000,1.33214,1.33214,1.33163,1.33176,0,0
1566540300,1.33176,1.33176,1.33153,1.33161,0,0
1566540600,1.33161,1.33169,1.33152,1.33161,0,0
1566540900,1.33161,1.33162,1.33135,1.3314,0,0
1566541200,1.3314,1.33155,1.33139,1.33155,0,0
1566541500,1.33155,1.33163,1.33149,1.33161,0,0
1566541800,1.33161,1.33179,1.33161,1.33174,0,0
1566542100,1.33174,1.3319,1.33169,1.33187,0,0
1566542400,1.33187,1.33187,1.33153,1.33153,0,0
1566542700,1.33153,1.33161,1.33144,1.33144,0,0
1566543000,1.33144,1.33178,1.33138,1.3317,0,0
1566543300,1.3317,1.33174,1.33151,1.33152,0,0
1566543600,1.33152,1.33154,1.33142,1.33142,0,0
1566543900,1.33142,1.33143,1.33117,1.33124,0,0
1566544200,1.33124,1.33126,1.33111,1.33116,0,0
1566544500,1.33116,1.33117,1.33094,1.33115,0,0
1566544800,1.33115,1.33142,1.33109,1.33133,0,0
1566545100,1.33133,1.33145,1.33119,1.33142,0,0
1566545400,1.33142,1.33178,1.33138,1.33178,0,0
1566545700,1.33178,1.33192,1.3317,1.33185,0,0
1566546000,1.33185,1.33206,1.33185,1.33196,0,0
1566546300,1.33196,1.33204,1.33178,1.33178,0,0
1566546600,1.33178,1.33181,1.3316,1.33176,0,0
1566546900,1.33176,1.33176,1.33157,1.33161,0,0
1566547200,1.33161,1.33171,1.33135,1.33139,0,0
