time,open,high,low,close,"Pattern Alert",Volume
1573583400,1.32281,1.32281,1.32248,1.32248,0,0
1573583700,1.32248,1.32249,1.32194,1.32194,0,0
1573584000,1.32194,1.32217,1.32189,1.32214,0,0
1573584300,1.32214,1.3223,1.32161,1.32163,0,0
1573584600,1.32163,1.32207,1.32163,1.32203,0,0
1573584900,1.32203,1.32243,1.32203,1.32236,0,0
1573585200,1.32236,1.3225,1.32234,1.32241,0,0
1573585500,1.32241,1.3227,1.32239,1.32269,0,0
1573585800,1.32269,1.32271,1.3226,1.32266,0,0
1573586100,1.32266,1.32266,1.32241,1.32242,0,0
1573586400,1.32242,1.32248,1.32238,1.32243,0,0
1573586700,1.32243,1.32285,1.32239,1.32275,0,0
1573587000,1.32275,1.32277,1.32252,1.32259,0,0
1573587300,1.32259,1.32264,1.3224,1.32261,0,0
1573587600,1.32261,1.32261,1.32243,1.32243,0,0
1573587900,1.32243,1.32245,1.32215,1.32215,0,0
1573588200,1.32215,1.32256,1.32207,1.32249,0,0
1573588500,1.32249,1.32266,1.32238,1.32256,0,0
1573588800,1.32256,1.32265,1.32245,1.32264,0,0
1573589100,1.32264,1.32279,1.32263,1.32275,0,0
1573589400,1.32275,1.32309,1.32273,1.32309,0,0
1573589700,1.32309,1.32317,1.32298,1.32309,0,0
1573590000,1.32309,1.32344,1.32309,1.32343,0,0
1573590300,1.32343,1.32347,1.32326,1.32334,0,0
1573590600,1.32334,1.32336,1.3233,1.3233,0,0
1573590900,1.3233,1.32348,1.3233,1.32346,0,0
1573591200,1.32346,1.32361,1.32345,1.32354,0,0
1573591500,1.32354,1.32381,1.32349,1.32381,0,0
1573591800,1.32381,1.3239,1.32376,1.32379,0,0
1573592100,1.32379,1.32388,1.32363,1.32364,0,0
1573592400,1.32364,1.32364,1.32337,1.32338,0,0
1573592700,1.32338,1.32374,1.32336,1.32365,0,0
1573593000,1.32365,1.32383,1.32361,1.32375,0,0
1573593300,1.32375,1.32384,1.32371,1.32384,0,0
1573593600,1.32384,1.32384,1.32374,1.32381,0,0
1573593900,1.32381,1.32382,1.32374,1.32379,0,0
1573594200,1.32379,1.32391,1.32375,1.3239,0,0
1573594500,1.3239,1.324,1.32345,1.32345,0,0
1573594800,1.32345,1.32376,1.32344,1.32375,0,0
1573595100,1.32375,1.32425,1.32373,1.32408,0,0
1573595400,1.32408,1.32415,1.3238,1.32381,0,0
1573595700,1.32381,1.32381,1.32296,1.32312,0,0
1573596000,1.32312,1.32318,1.32295,1.32315,0,0
1573596300,1.32315,1.32316,1.32305,1.3231,0,0
1573596600,1.3231,1.32318,1.32309,1.32311,0,0
1573596900,1.32311,1.32322,1.32311,1.32321,0,0
1573597200,1.32321,1.32331,1.3232,1.3233,0,0
1573597500,1.3233,1.32331,1.32319,1.32329,0,0
1573597800,1.32329,1.32337,1.32317,1.32321,0,0
1573598100,1.32321,1.32323,1.32317,1.32318,0,0
1573598400,1.32318,1.32318,1.32303,1.32317,0,0
1573598700,1.32317,1.32317,1.32315,1.32316,0,0
1573599000,1.32316,1.32317,1.32315,1.32317,0,0
1573599300,1.32317,1.32329,1.32316,1.32328,0,0
1573599600,1.32328,1.32371,1.32328,1.32352,0,0
1573599900,1.32352,1.32352,1.3235,1.3235,0,0
1573600200,1.3235,1.32352,1.32347,1.32351,0,0
1573600500,1.32351,1.32361,1.32351,1.32361,0,0
1573600800,1.32361,1.32361,1.32352,1.32352,0,0
1573601100,1.32352,1.32352,1.32351,1.32352,0,0
1573601400,1.32352,1.32353,1.32345,1.32353,0,0
1573601700,1.32353,1.32353,1.32352,1.32352,0,0
1573602000,1.32352,1.32363,1.32352,1.32361,0,0
1573602300,1.32361,1.32362,1.32348,1.3235,0,0
1573602600,1.3235,1.32362,1.32345,1.32362,0,0
1573602900,1.32362,1.32368,1.32362,1.32362,0,0
1573603200,1.32362,1.32375,1.32362,1.32373,0,0
1573603500,1.32373,1.3238,1.32371,1.32371,0,0
1573603800,1.32371,1.32391,1.32371,1.32387,0,0
1573604100,1.32387,1.324,1.32386,1.324,0,0
1573604400,1.324,1.32406,1.32398,1.32398,0,0
1573604700,1.32398,1.32406,1.32397,1.32405,0,0
1573605000,1.32405,1.32406,1.32393,1.32395,0,0
1573605300,1.32395,1.32418,1.32392,1.32417,0,0
1573605600,1.32417,1.32432,1.32409,1.32432,0,0
1573605900,1.32432,1.32432,1.3241,1.32411,0,0
1573606200,1.32411,1.32414,1.32405,1.32405,0,0
1573606500,1.32405,1.32416,1.32398,1.32415,0,0
1573606800,1.32415,1.32415,1.32335,1.32336,0,0
1573607100,1.32336,1.32361,1.32326,1.32328,0,0
1573607400,1.32328,1.32358,1.32313,1.32334,0,0
1573607700,1.32334,1.3237,1.32327,1.3233,0,0
1573608000,1.3233,1.32366,1.32322,1.32365,0,0
1573608300,1.32365,1.3238,1.32353,1.32367,0,0
1573608600,1.32367,1.32373,1.32353,1.3236,0,0
1573608900,1.3236,1.32385,1.32357,1.32379,0,0
1573609200,1.32379,1.32397,1.32365,1.32396,0,0
1573609500,1.32396,1.32412,1.32392,1.32405,0,0
1573609800,1.32405,1.32406,1.32392,1.32406,0,0
1573610100,1.32406,1.32433,1.32403,1.32428,0,0
1573610400,1.32428,1.32437,1.32423,1.32428,0,0
1573610700,1.32428,1.3243,1.32406,1.3241,0,0
1573611000,1.3241,1.32438,1.3241,1.32437,0,0
1573611300,1.32437,1.32439,1.32418,1.32427,0,0
1573611600,1.32427,1.32441,1.32426,1.32441,0,0
1573611900,1.32441,1.32472,1.32441,1.32458,0,0
1573612200,1.32458,1.32468,1.32456,1.32461,0,0
1573612500,1.32461,1.32474,1.3246,1.3247,0,0
1573612800,1.3247,1.32474,1.32461,1.32467,0,0
1573613100,1.32467,1.32467,1.32458,1.32461,0,0
1573613400,1.32461,1.32461,1.32439,1.3244,0,0
1573613700,1.3244,1.32452,1.32435,1.3244,0,0
1573614000,1.3244,1.32456,1.32437,1.32456,0,0
1573614300,1.32456,1.32457,1.32432,1.32446,0,0
1573614600,1.32446,1.32448,1.3243,1.32433,0,0
1573614900,1.32433,1.32446,1.32432,1.32445,0,0
1573615200,1.32445,1.32458,1.32443,1.32458,0,0
1573615500,1.32458,1.32478,1.32457,1.32474,0,0
1573615800,1.32474,1.32474,1.32462,1.32465,0,0
1573616100,1.32465,1.32465,1.32454,1.32458,0,0
1573616400,1.32458,1.32459,1.3244,1.32451,0,0
1573616700,1.32451,1.3246,1.32451,1.32455,0,0
1573617000,1.32455,1.32465,1.32455,1.3246,0,0
1573617300,1.3246,1.32463,1.32451,1.32456,0,0
1573617600,1.32456,1.32456,1.3244,1.32444,0,0
1573617900,1.32444,1.32453,1.32444,1.32451,0,0
1573618200,1.32451,1.32454,1.32448,1.32448,0,0
1573618500,1.32448,1.32448,1.3244,1.32444,0,0
1573618800,1.32444,1.3245,1.32442,1.32445,0,0
1573619100,1.32445,1.32452,1.32445,1.32451,0,0
1573619400,1.32451,1.32456,1.32444,1.32449,0,0
1573619700,1.32449,1.32453,1.32443,1.3245,0,0
1573620000,1.3245,1.32458,1.32445,1.32457,0,0
1573620300,1.32457,1.32463,1.32453,1.32463,0,0
1573620600,1.32463,1.32466,1.32461,1.32464,0,0
1573620900,1.32464,1.32464,1.32453,1.32454,0,0
1573621200,1.32454,1.32464,1.3245,1.32452,0,0
1573621500,1.32452,1.32455,1.32445,1.32449,0,0
1573621800,1.32449,1.3245,1.32444,1.32445,0,0
1573622100,1.32445,1.3245,1.32445,1.3245,0,0
1573622400,1.3245,1.32452,1.32444,1.32449,0,0
