time,open,high,low,close,"Pattern Alert",Volume
1559068200,1.34849,1.34856,1.34839,1.34855,0,0
1559068500,1.34855,1.3486,1.34845,1.34857,0,0
1559068800,1.34857,1.34882,1.34855,1.34875,0,0
1559069100,1.34875,1.34895,1.34875,1.34892,0,0
1559069400,1.34892,1.34918,1.34892,1.34915,0,0
1559069700,1.34915,1.34923,1.34881,1.34883,0,0
1559070000,1.34883,1.34912,1.34883,1.34911,0,0
1559070300,1.34911,1.34937,1.34902,1.34935,0,0
1559070600,1.34935,1.34964,1.34929,1.34948,0,0
1559070900,1.34948,1.34962,1.34934,1.34934,0,0
1559071200,1.34934,1.34938,1.34901,1.34913,0,0
1559071500,1.34913,1.34939,1.34902,1.34937,0,0
1559071800,1.34937,1.34938,1.34908,1.34921,0,0
1559072100,1.34921,1.34929,1.34909,1.34909,0,0
1559072400,1.34909,1.34945,1.34905,1.34943,0,0
1559072700,1.34943,1.34953,1.34933,1.34952,0,0
1559073000,1.34952,1.34958,1.34936,1.34944,0,0
1559073300,1.34944,1.34956,1.34933,1.3495,0,0
1559073600,1.3495,1.34958,1.34945,1.34958,0,0
1559073900,1.34958,1.34961,1.34945,1.34955,0,0
1559074200,1.34955,1.3497,1.34951,1.34963,0,0
1559074500,1.34963,1.34968,1.34953,1.3496,0,0
1559074800,1.3496,1.34962,1.34943,1.34944,0,0
1559075100,1.34944,1.34945,1.34936,1.34936,0,0
1559075400,1.34936,1.34963,1.34936,1.3496,0,0
1559075700,1.3496,1.34979,1.34953,1.34977,0,0
1559076000,1.34977,1.34984,1.34968,1.34969,0,0
1559076300,1.34969,1.34969,1.3496,1.34961,0,0
1559076600,1.34961,1.34963,1.34956,1.34956,0,0
1559076900,1.34956,1.34958,1.34926,1.34927,0,0
1559077200,1.34927,1.34928,1.34854,1.34871,0,0
1559077500,1.34871,1.3488,1.3487,1.34872,0,0
1559077800,1.34872,1.34874,1.34869,1.34871,0,0
1559078100,1.34871,1.34886,1.34871,1.34884,0,0
1559078400,1.34884,1.34889,1.34881,1.34889,0,0
1559078700,1.34889,1.34891,1.34875,1.34877,0,0
1559079000,1.34877,1.34918,1.34877,1.34894,0,0
1559079300,1.34894,1.34906,1.34869,1.349,0,0
1559079600,1.349,1.34911,1.34879,1.34906,0,0
1559079900,1.34906,1.34908,1.34891,1.34897,0,0
1559080200,1.34897,1.3491,1.34893,1.34909,0,0
1559080500,1.34909,1.34909,1.34894,1.34906,0,0
1559080800,1.34906,1.34922,1.34904,1.34918,0,0
1559081100,1.34918,1.3492,1.34911,1.3492,0,0
1559081400,1.3492,1.3492,1.34908,1.34913,0,0
1559081700,1.34913,1.34917,1.34909,1.34912,0,0
1559082000,1.34912,1.34918,1.3491,1.34912,0,0
1559082300,1.34912,1.34913,1.34904,1.34909,0,0
