time,open,high,low,close,"Pattern Alert",Volume
1546812000,0.95097,0.95164,0.95097,0.95154,0,0
1546812300,0.95154,0.9516,0.95116,0.95157,0,0
1546812600,0.95157,0.95185,0.95141,0.9515,0,0
1546812900,0.9515,0.95152,0.95109,0.95118,0,0
1546813200,0.95118,0.95205,0.95115,0.95203,0,0
1546813500,0.95203,0.95203,0.95146,0.9515,0,0
1546813800,0.9515,0.95195,0.95142,0.95176,0,0
1546814100,0.95176,0.95213,0.95174,0.9521,0,0
1546814400,0.9521,0.95224,0.95203,0.95218,0,0
1546814700,0.95218,0.95221,0.95212,0.9522,0,0
1546815000,0.9522,0.95256,0.95214,0.95245,0,0
1546815300,0.95245,0.9531,0.9524,0.95253,0,0
1546815600,0.95253,0.95288,0.95165,0.95232,0,0
1546815900,0.95232,0.95287,0.95232,0.95277,0,0
1546816200,0.95277,0.95282,0.95253,0.95259,0,0
1546816500,0.95259,0.95282,0.95255,0.95261,0,0
1546816800,0.95261,0.95263,0.95215,0.95249,0,0
1546817100,0.95249,0.95267,0.95218,0.95244,0,0
1546817400,0.95244,0.95254,0.95237,0.95243,0,0
1546817700,0.95243,0.95269,0.95226,0.95248,0,0
1546818000,0.95248,0.95254,0.95239,0.95246,0,0
1546818300,0.95246,0.95266,0.95215,0.95263,0,0
1546818600,0.95263,0.95264,0.95196,0.95218,0,0
1546818900,0.95218,0.95232,0.95214,0.95226,0,0
1546819200,0.95226,0.95239,0.95211,0.95219,0,0
1546819500,0.95219,0.9525,0.95217,0.95231,0,0
1546819800,0.95231,0.9524,0.9521,0.95215,0,0
1546820100,0.95215,0.9523,0.95209,0.9523,0,0
1546820400,0.9523,0.95278,0.95227,0.95232,0,0
1546820700,0.95232,0.95259,0.95207,0.95258,0,0
1546821000,0.95258,0.95262,0.95213,0.95213,0,0
1546821300,0.95213,0.95239,0.95195,0.95238,0,0
1546821600,0.95238,0.95242,0.95208,0.95214,0,0
1546821900,0.95214,0.95232,0.95204,0.95206,0,0
1546822200,0.95206,0.95213,0.95196,0.95202,0,0
1546822500,0.95202,0.95208,0.95165,0.95174,0,0
1546822800,0.95174,0.95203,0.95167,0.95184,0,0
1546823100,0.95184,0.95191,0.95169,0.9519,0,0
1546823400,0.9519,0.95212,0.95182,0.95184,0,0
1546823700,0.95184,0.95195,0.95179,0.95192,0,0
1546824000,0.95192,0.95195,0.95168,0.95182,0,0
1546824300,0.95182,0.95253,0.9518,0.95247,0,0
1546824600,0.95247,0.95255,0.9523,0.95251,0,0
1546824900,0.95251,0.95253,0.95202,0.95206,0,0
1546825200,0.95206,0.95275,0.95206,0.9527,0,0
1546825500,0.9527,0.9529,0.95264,0.95283,0,0
1546825800,0.95283,0.95302,0.95266,0.9527,0,0
1546826100,0.9527,0.95294,0.95268,0.95292,0,0
1546826400,0.95292,0.95326,0.95289,0.95294,0,0
1546826700,0.95294,0.95306,0.95281,0.95295,0,0
1546827000,0.95295,0.95295,0.95239,0.95244,0,0
1546827300,0.95244,0.95259,0.95237,0.95249,0,0
1546827600,0.95249,0.95249,0.95205,0.95242,0,0
1546827900,0.95242,0.95259,0.95237,0.95249,0,0
1546828200,0.95249,0.95303,0.95246,0.95303,0,0
1546828500,0.95303,0.95315,0.95293,0.95313,0,0
1546828800,0.95313,0.95313,0.95289,0.95298,0,0
1546829100,0.95298,0.95317,0.95259,0.9527,0,0
1546829400,0.9527,0.9527,0.95213,0.95218,0,0
1546829700,0.95218,0.95223,0.9521,0.95217,0,0
1546830000,0.95217,0.95218,0.95182,0.95182,0,0
1546830300,0.95182,0.95187,0.95172,0.9518,0,0
1546830600,0.9518,0.95217,0.9518,0.95211,0,0
1546830900,0.95211,0.95239,0.95206,0.95228,0,0
1546831200,0.95228,0.95242,0.95224,0.95232,0,0
1546831500,0.95232,0.95256,0.95224,0.95256,0,0
1546831800,0.95256,0.95269,0.95252,0.95253,0,0
1546832100,0.95253,0.95269,0.95243,0.95267,0,0
1546832400,0.95267,0.95291,0.95267,0.95289,0,0
1546832700,0.95289,0.95302,0.95286,0.95302,0,0
1546833000,0.95302,0.9534,0.953,0.95338,0,0
1546833300,0.95338,0.95338,0.953,0.95302,0,0
1546833600,0.95302,0.95316,0.95302,0.95308,0,0
1546833900,0.95308,0.9533,0.95286,0.95287,0,0
1546834200,0.95287,0.95287,0.95262,0.95275,0,0
1546834500,0.95275,0.95299,0.95274,0.95289,0,0
1546834800,0.95289,0.95307,0.95287,0.95304,0,0
1546835100,0.95304,0.95326,0.95304,0.95314,0,0
1546835400,0.95314,0.95318,0.95302,0.95308,0,0
1546835700,0.95308,0.95312,0.95296,0.95296,0,0
1546836000,0.95296,0.95306,0.95258,0.95258,0,0
1546836300,0.95258,0.95261,0.9525,0.95252,0,0
1546836600,0.95252,0.95299,0.95249,0.95295,0,0
1546836900,0.95295,0.95298,0.95255,0.95255,0,0
1546837200,0.95255,0.95268,0.9525,0.95257,0,0
1546837500,0.95257,0.95271,0.95247,0.95267,0,0
1546837800,0.95267,0.95283,0.95264,0.95282,0,0
1546838100,0.95282,0.95284,0.95275,0.95275,0,0
1546838400,0.95275,0.95293,0.95275,0.95287,0,0
1546838700,0.95287,0.95291,0.95274,0.95274,0,0
1546839000,0.95274,0.95278,0.95255,0.95276,0,0
1546839300,0.95276,0.95288,0.95263,0.95267,0,0
1546839600,0.95267,0.95276,0.95259,0.95261,0,0
1546839900,0.95261,0.95277,0.95253,0.95277,0,0
1546840200,0.95277,0.95286,0.95245,0.95254,0,0
1546840500,0.95254,0.95257,0.95235,0.9524,0,0
1546840800,0.9524,0.95245,0.95208,0.95218,0,0
1546841100,0.95218,0.95228,0.95186,0.95192,0,0
1546841400,0.95192,0.95226,0.95192,0.95224,0,0
1546841700,0.95224,0.95255,0.9521,0.95243,0,0
1546842000,0.95243,0.95267,0.95228,0.95247,0,0
1546842300,0.95247,0.9526,0.95243,0.9525,0,0
1546842600,0.9525,0.95289,0.9525,0.95286,0,0
1546842900,0.95286,0.95287,0.95258,0.95262,0,0
1546843200,0.95262,0.95267,0.95254,0.95255,0,0
1546843500,0.95255,0.95264,0.9524,0.95256,0,0
1546843800,0.95256,0.9526,0.95242,0.95246,0,0
1546844100,0.95246,0.9527,0.95241,0.95268,0,0
1546844400,0.95268,0.953,0.95264,0.95288,0,0
1546844700,0.95288,0.95304,0.95284,0.9529,0,0
1546845000,0.9529,0.95305,0.95269,0.95285,0,0
1546845300,0.95285,0.95286,0.95229,0.95248,0,0
1546845600,0.95248,0.95252,0.95211,0.95212,0,0
1546845900,0.95212,0.95226,0.95195,0.95212,0,0
1546846200,0.95212,0.95212,0.95166,0.95198,0,0
1546846500,0.95198,0.95235,0.95192,0.95232,0,0
1546846800,0.95232,0.95238,0.95205,0.95233,0,0
1546847100,0.95233,0.95244,0.95209,0.95235,0,0
1546847400,0.95235,0.95293,0.9523,0.9525,0,0
1546847700,0.9525,0.95296,0.9524,0.95272,0,0
1546848000,0.95272,0.95292,0.95269,0.95273,0,0
1546848300,0.95273,0.95318,0.95273,0.95313,0,0
1546848600,0.95313,0.95319,0.95276,0.95276,0,0
