time,open,high,low,close,"Pattern Alert",Volume
1556735400,0.94452,0.94457,0.94314,0.94314,0,0
1556735700,0.94314,0.94344,0.94261,0.94318,0,0
1556736000,0.94318,0.94352,0.94224,0.9425,0,0
1556736300,0.9425,0.9427,0.94186,0.94197,0,0
1556736600,0.94197,0.94285,0.94189,0.94276,0,0
1556736900,0.94276,0.94333,0.94274,0.94297,0,0
1556737200,0.94297,0.94363,0.9429,0.94332,0,0
1556737500,0.94332,0.94357,0.94315,0.94315,0,0
1556737800,0.94315,0.94378,0.94313,0.9437,0,0
1556738100,0.9437,0.94371,0.94319,0.94333,0,0
1556738400,0.94333,0.94335,0.94299,0.94299,0,0
1556738700,0.94299,0.94314,0.94291,0.94296,0,0
1556739000,0.94296,0.94317,0.94289,0.94315,0,0
1556739300,0.94315,0.94349,0.94305,0.94347,0,0
1556739600,0.94347,0.94352,0.94288,0.94289,0,0
1556739900,0.94289,0.943,0.94265,0.94269,0,0
1556740200,0.94269,0.94279,0.94256,0.94263,0,0
1556740500,0.94263,0.94269,0.9425,0.94263,0,0
1556740800,0.94263,0.94304,0.94263,0.94276,0,0
1556741100,0.94276,0.94307,0.94269,0.94296,0,0
1556741400,0.94296,0.94305,0.94292,0.94301,0,0
1556741700,0.94301,0.94301,0.94281,0.94294,0,0
1556742000,0.94294,0.94304,0.94286,0.94292,0,0
1556742300,0.94292,0.94299,0.94282,0.94297,0,0
1556742600,0.94297,0.94309,0.94286,0.94286,0,0
1556742900,0.94286,0.94286,0.94239,0.9424,0,0
1556743200,0.9424,0.94256,0.9424,0.94256,0,0
1556743500,0.94256,0.94257,0.94239,0.94239,0,0
1556743800,0.94239,0.94245,0.94223,0.94232,0,0
1556744100,0.94232,0.94249,0.94222,0.94245,0,0
1556744400,0.94245,0.94256,0.94198,0.94204,0,0
1556744700,0.94204,0.94204,0.94198,0.94202,0,0
1556745000,0.94202,0.94202,0.94198,0.94202,0,0
1556745300,0.94202,0.94207,0.94195,0.94204,0,0
1556745600,0.94204,0.94288,0.94203,0.94212,0,0
1556745900,0.94212,0.94213,0.94204,0.94213,0,0
1556746200,0.94213,0.94235,0.94209,0.94229,0,0
1556746500,0.94229,0.94241,0.94216,0.94216,0,0
1556746800,0.94216,0.94244,0.94211,0.94237,0,0
1556747100,0.94237,0.94249,0.94231,0.94249,0,0
1556747400,0.94249,0.94259,0.94236,0.94237,0,0
1556747700,0.94237,0.94262,0.94235,0.9425,0,0
1556748000,0.9425,0.94272,0.94241,0.94267,0,0
1556748300,0.94267,0.94284,0.94266,0.94283,0,0
1556748600,0.94283,0.94291,0.94282,0.94286,0,0
